t,Dx,Dy,Dz
0,0.000911912,7993.47,8029.25
22.097,0.00453193,-0.218533,0.0663439
51198.8,1.32599,-0.0866658,0.00309166
102398,1.35189,0.0974217,0.06089
153596,1.33544,-0.00779988,-0.056187
204795,1.27824,-0.00513055,0.0465514
255994,1.42852,0.0853516,0.0466613
307193,0.763321,0.0111283,0.0445041
358391,1.54308,-0.021063,0.0489776
409590,1.68861,-0.0210561,-0.0222775
460789,1.41149,-0.0530809,0.0127684
511988,1.11548,0.0193952,0.0342082
563186,0.918165,0.0085046,-0.0202358
614385,1.03752,0.0310568,0.0169714
665584,0.828231,-0.0173631,0.04417
716783,-0.140631,0.00959176,0.0930639
767981,-2.08337,0.0123411,0.0939234
819180,-4.24817,-0.033776,0.00794993
870379,-4.38708,-0.0230501,0.0139963
921578,-2.92996,-0.00964223,0.00820303
972777,-1.61081,-0.0225597,0.0147621
1.02398e+06,-0.592287,-0.0190246,0.00742001
1.07517e+06,-0.221002,-0.00822747,0.0146728
1.12637e+06,-0.0764031,-0.00537393,0.00971878
1.17757e+06,-0.0178777,-0.00262728,0.00887134
1.22877e+06,-0.0019042,-0.000651557,0.0067912
1.27997e+06,-0.000218843,-0.000735677,0.00617961
1.33117e+06,0,-0.000160499,0.00551484
1.38237e+06,0,0.000200504,0.0045575
1.43357e+06,0,0.000523331,0.00377957
1.48476e+06,0,0.000875705,0.00315024
1.53596e+06,0,0.00131683,0.00274979
1.58716e+06,0,0.00156375,0.00255279
1.63836e+06,0,0.00171517,0.00230069
1.68956e+06,0,0.00209635,0.00197973
1.74076e+06,0,0.0023116,0.00176843
1.79196e+06,0,0.00211272,0.0016092
1.84316e+06,1.07896e-08,0.00208541,0.00128142
1.89435e+06,0,0.00219613,0.000934349
1.94555e+06,0,0.00192623,0.00100668
1.99675e+06,0,0.00160528,0.00130278
2.04795e+06,0,0.00115011,0.00122913
2.09915e+06,0,0.000686041,0.00093421
2.15035e+06,0,0.000375871,0.000660645
2.20155e+06,0,-7.84334e-05,0.000380373
2.25275e+06,0,-0.000316699,0.000387636
2.30394e+06,0,-0.0001703,0.000119221
2.35514e+06,0,-0.000358966,0.000179252
2.40634e+06,0,-0.000595269,0.00029949
2.45754e+06,0,-0.000699412,0.000360556
2.50874e+06,0,-0.000689603,0.000534315
2.55994e+06,0,-0.000701135,0.000659306
2.61114e+06,0,-0.000685993,0.000691252
2.66234e+06,0,-0.000749204,0.000859356
2.71353e+06,0,-0.000818368,0.00114993
2.76473e+06,0,-0.000812721,0.00132282
2.81593e+06,0,-0.00068495,0.00134012
2.86713e+06,0,-0.000408431,0.00112095
2.91833e+06,0,-0.000207378,0.000881202
2.96953e+06,0,-2.51553e-05,0.000686903
3.02073e+06,0,0.000115298,0.000595414
3.07193e+06,0,0.000216138,0.00060601
3.12312e+06,0,0.000332456,0.000591275
3.17432e+06,0,0.000648851,0.000441093
3.22552e+06,0,0.000831583,0.000484428
3.27672e+06,0,0.000934697,0.000597749
3.32792e+06,0,0.00100909,0.000545329
3.37912e+06,0,0.000968697,0.000375526
3.43032e+06,0,0.000764465,0.000193399
3.48152e+06,0,0.000606445,7.83158e-05
3.53271e+06,0,0.000571391,3.70946e-05
3.58391e+06,0,0.000584052,5.48619e-05
3.63511e+06,0,0.000589399,5.03516e-05
3.68631e+06,0,0.0005785,2.97098e-05
3.73751e+06,0,0.000528377,3.12096e-05
3.78871e+06,0,0.000474577,4.13642e-06
3.83991e+06,0,0.000422617,-9.33492e-06
3.89111e+06,0,0.000395218,-2.65412e-06
3.9423e+06,0,0.000361473,-1.76552e-06
3.9935e+06,0,0.000303874,-4.25163e-06
4.0447e+06,0,0.00023683,-1.35168e-05
4.0959e+06,0,0.000185355,-2.49758e-05
4.1471e+06,0,0.000154551,-3.34652e-05
4.1983e+06,0,0.000136439,-3.27297e-05
4.2495e+06,0,0.000135653,-3.35533e-05
4.3007e+06,0,0.000142368,-2.63697e-05
4.35189e+06,0,0.0001446,-1.79102e-05
4.40309e+06,0,0.000148868,-1.7425e-05
4.45429e+06,0,0.00015312,-2.75336e-05
4.50549e+06,0,0.000153131,-1.38826e-05
4.55669e+06,0,0.000150676,-1.01209e-05
4.60789e+06,0,0.000144228,-1.96264e-05
4.65909e+06,0,0.000137918,-1.90524e-05
4.71029e+06,0,0.000126653,-1.4763e-05
4.76148e+06,0,0.000110675,-1.6305e-05
4.81268e+06,0,0.000103714,-1.57995e-05
4.86388e+06,0,9.18716e-05,-2.105e-05
4.91508e+06,0,7.72516e-05,-1.78334e-05
4.96628e+06,0,6.53262e-05,-1.11276e-05
5.01748e+06,0,5.94107e-05,-1.3374e-05
5.06868e+06,0,4.81006e-05,-1.44292e-05
5.11988e+06,0,3.98621e-05,-1.16123e-05
