t,Dx,Dy,Dz
0,0.000973924,7820.62,7992.36
22.097,0.00486797,-0.225029,0.357357
51198.8,1.1504,0.0998021,0.0115718
102398,1.49688,-0.0431696,0.032693
153596,1.72014,-0.00678645,-0.00525644
204795,1.34014,0.0770323,-0.0927852
255994,1.49992,0.0552648,0.00984972
307193,1.7517,0.106737,0.0216171
358391,1.56466,0.0821322,0.0613071
409590,1.65906,0.00249737,0.0146377
460789,2.33296,-0.00784964,0.00618191
511988,2.25128,0.0343094,0.0231142
563186,1.57971,-0.0121853,0.0274337
614385,1.39449,0.0171326,-0.00354029
665584,0.54044,0.0228694,0.00803229
716783,-0.585437,0.0104746,0.0263466
767981,-3.02444,0.0267874,-0.00356745
819180,-4.86551,-0.00401915,0.0295007
870379,-4.67026,0.0108265,0.0162228
921578,-3.39965,0.0440311,-0.0136163
972777,-1.90218,0.0151251,0.014667
1.02398e+06,-0.841966,-0.0153468,0.00223837
1.07517e+06,-0.316511,0.00235565,0.00424481
1.12637e+06,-0.129581,0.000733247,0.0023709
1.17757e+06,-0.0205669,0.00226825,0.00402224
1.22877e+06,-0.00627008,0.00274763,0.00264324
1.27997e+06,0,0.00416222,0.00350759
1.33117e+06,0,0.00495713,0.00364661
1.38237e+06,0,0.00496631,0.00364221
1.43357e+06,0,0.00390702,0.00345598
1.48476e+06,0,0.00278454,0.00364744
1.53596e+06,0,0.0020186,0.00319026
1.58716e+06,0,0.00139778,0.00280103
1.63836e+06,0,0.00106799,0.00230913
1.68956e+06,0,0.000783805,0.00177097
1.74076e+06,0,0.000551184,0.00126645
1.79196e+06,0,0.000452452,0.000979443
1.84316e+06,0,0.000473758,0.000833176
1.89435e+06,0,0.000442735,0.000738097
1.94555e+06,0,0.000392981,0.000680736
1.99675e+06,0,0.00035739,0.000664386
2.04795e+06,0,0.000203428,0.00063987
2.09915e+06,0,5.44139e-05,0.000690661
2.15035e+06,0,-3.40116e-05,0.000779157
2.20155e+06,0,6.45377e-05,0.000805147
2.25275e+06,0,0.000102155,0.000713597
2.30394e+06,0,7.59673e-05,0.000680553
2.35514e+06,0,6.06258e-05,0.000601751
2.40634e+06,0,1.90709e-05,0.000551772
2.45754e+06,0,-2.36811e-05,0.000516742
2.50874e+06,0,-9.05187e-05,0.000451978
2.55994e+06,0,-0.000152851,0.000413174
2.61114e+06,0,-0.000130977,0.000418581
2.66234e+06,0,-0.00013963,0.000475216
2.71353e+06,0,-0.000158545,0.000454075
2.76473e+06,0,-0.000247215,0.00043556
2.81593e+06,0,-0.000341418,0.000469608
2.86713e+06,0,-0.000368354,0.000451834
2.91833e+06,0,-0.000253698,0.000604686
2.96953e+06,0,-0.000156942,0.000867154
3.02073e+06,0,-0.000132246,0.000741326
3.07193e+06,0,-0.000122871,0.000748854
3.12312e+06,0,-8.09862e-05,0.000846713
3.17432e+06,0,-4.62876e-05,0.000956288
3.22552e+06,0,-5.3852e-05,0.000797084
3.27672e+06,0,1.06639e-06,0.000980875
3.32792e+06,0,5.69176e-05,0.0011431
3.37912e+06,0,3.63109e-05,0.00121815
3.43032e+06,0,-1.85945e-05,0.000921199
3.48152e+06,0,-5.21373e-05,0.000690237
3.53271e+06,0,-1.8247e-05,0.000620292
3.58391e+06,0,6.5277e-05,0.000521613
3.63511e+06,0,-2.29839e-05,0.000296
3.68631e+06,0,-6.33485e-05,0.000209853
3.73751e+06,0,-7.83719e-05,0.000137217
3.78871e+06,0,-8.10509e-05,9.66975e-05
3.83991e+06,0,-5.68497e-05,0.000171337
3.89111e+06,0,-8.14075e-05,4.99499e-05
3.9423e+06,0,-8.0265e-05,6.03271e-05
3.9935e+06,0,-7.30464e-05,4.43436e-05
4.0447e+06,0,-7.1518e-05,5.24341e-05
4.0959e+06,0,-7.07808e-05,2.66035e-05
4.1471e+06,0,-6.86005e-05,2.15687e-05
4.1983e+06,0,-7.19118e-05,3.2937e-05
4.2495e+06,0,-6.82635e-05,4.6016e-05
4.3007e+06,0,-6.52569e-05,4.68833e-05
4.35189e+06,0,-7.1909e-05,3.2331e-05
4.40309e+06,0,-7.32049e-05,2.0974e-05
4.45429e+06,0,-6.0941e-05,2.86095e-05
4.50549e+06,0,-5.32585e-05,1.89806e-05
4.55669e+06,0,-4.63096e-05,4.32825e-06
4.60789e+06,0,-4.39192e-05,3.75614e-06
4.65909e+06,0,-3.90849e-05,3.09157e-06
4.71029e+06,0,-3.70263e-05,3.20159e-06
4.76148e+06,0,-3.41745e-05,3.86597e-06
4.81268e+06,0,-3.09609e-05,2.68183e-06
4.86388e+06,0,-2.88134e-05,5.8499e-06
4.91508e+06,0,-2.80951e-05,3.42639e-06
4.96628e+06,0,-2.5922e-05,6.17427e-06
5.01748e+06,0,-2.47056e-05,6.46035e-06
5.06868e+06,0,-2.31702e-05,6.41248e-06
5.11988e+06,0,-2.27511e-05,9.38566e-06
