t,Dx,Dy,Dz
0,0.000882759,7864.08,7911.56
22.097,0.00441049,0.112936,-0.00680475
51198.8,1.36292,0.163258,0.08601
102398,1.49501,0.00283457,-0.112404
153596,1.37938,0.0253905,0.00322919
204795,1.27211,0.00223445,-0.00236722
255994,1.56263,-0.076175,0.0814453
307193,1.33992,-0.0544684,0.0118341
358391,1.70781,0.0223781,0.0701139
409590,1.52249,-0.0271077,-0.0127587
460789,1.98684,-0.0294836,0.0121635
511988,1.48055,0.0817478,0.00705603
563186,1.03285,0.00986881,-0.0323917
614385,0.879895,0.0136109,-0.0736401
665584,1.28715,-0.0134119,-0.0103276
716783,0.0667509,-0.0277378,0.0127511
767981,-2.04542,-0.0285433,0.0264764
819180,-4.10615,0.0179424,-0.0171556
870379,-4.71832,-0.0135972,0.0237056
921578,-3.60794,0.0187965,0.027891
972777,-2.11813,0.0135557,0.00533041
1.02398e+06,-0.988992,0.0147792,0.00298412
1.07517e+06,-0.313901,0.0119113,0.00200123
1.12637e+06,-0.106512,0.0085037,0.00414787
1.17757e+06,-0.03627,0.00457019,0.0045095
1.22877e+06,-0.00992892,0.00320197,0.00512129
1.27997e+06,-0.00434743,0.00246454,0.00509031
1.33117e+06,-0.00638257,0.0013565,0.00452981
1.38237e+06,-0.00314423,0.00168021,0.00384007
1.43357e+06,0,0.00138542,0.00364787
1.48476e+06,0,0.000935628,0.00296013
1.53596e+06,0,0.000687575,0.00285576
1.58716e+06,0,0.000739028,0.00294388
1.63836e+06,0,0.000803087,0.00305966
1.68956e+06,0,0.000668606,0.00308769
1.74076e+06,0,0.000392569,0.00253639
1.79196e+06,0,0.000278923,0.00267943
1.84316e+06,0,0.000225517,0.00265643
1.89435e+06,0,0.00018624,0.00220091
1.94555e+06,0,0.000108463,0.00188088
1.99675e+06,0,-1.33192e-05,0.00192753
2.04795e+06,0,6.3694e-05,0.00210732
2.09915e+06,0,7.14365e-05,0.00227845
2.15035e+06,0,0.000135391,0.0020578
2.20155e+06,0,0.000189811,0.00187106
2.25275e+06,0,0.000222256,0.00151253
2.30394e+06,0,0.000191204,0.00149073
2.35514e+06,0,0.000132098,0.00137976
2.40634e+06,0,0.000164364,0.00133687
2.45754e+06,0,0.000200045,0.00136633
2.50874e+06,0,0.000169531,0.00126936
2.55994e+06,0,0.000158275,0.000981355
2.61114e+06,0,9.35956e-05,0.000997891
2.66234e+06,0,-3.28701e-05,0.00114035
2.71353e+06,0,-0.000148942,0.00130841
2.76473e+06,0,-0.000181739,0.00097791
2.81593e+06,0,-0.000195704,0.000719213
2.86713e+06,0,-0.000187612,0.000822496
2.91833e+06,0,-0.000179546,0.00100702
2.96953e+06,0,-0.000144358,0.00108846
3.02073e+06,0,-0.000141038,0.000903872
3.07193e+06,0,-0.000176375,0.000795728
3.12312e+06,0,-0.00024472,0.0008119
3.17432e+06,0,-0.000231277,0.000778117
3.22552e+06,0,-0.000201227,0.000607058
3.27672e+06,0,-0.00016613,0.000517
3.32792e+06,0,-0.000252682,0.000432167
3.37912e+06,0,-0.000347372,0.000308701
3.43032e+06,0,-0.00044971,0.000261128
3.48152e+06,0,-0.00049246,0.000235613
3.53271e+06,0,-0.000464628,0.00019091
3.58391e+06,0,-0.000452944,0.000160261
3.63511e+06,0,-0.000416694,9.01593e-05
3.68631e+06,0,-0.000415579,1.92981e-05
3.73751e+06,0,-0.000411659,3.62526e-06
3.78871e+06,0,-0.000336619,-6.15887e-06
3.83991e+06,0,-0.000239091,-3.71882e-06
3.89111e+06,0,-0.000172655,1.6497e-05
3.9423e+06,0,-0.000123697,2.17706e-05
3.9935e+06,0,-8.77091e-05,2.8141e-05
4.0447e+06,0,-5.50314e-05,3.59852e-05
4.0959e+06,0,-9.09756e-06,1.76787e-05
4.1471e+06,0,2.20229e-05,-1.64408e-05
4.1983e+06,0,3.33701e-05,-2.08842e-05
4.2495e+06,0,3.06206e-05,-1.57189e-05
4.3007e+06,0,2.26591e-05,-4.65489e-06
4.35189e+06,0,2.03916e-05,-2.08601e-06
4.40309e+06,0,2.70209e-05,3.22885e-06
4.45429e+06,0,3.60707e-05,2.07516e-05
4.50549e+06,0,1.94465e-05,3.14618e-05
4.55669e+06,0,2.22055e-05,3.76964e-05
4.60789e+06,0,1.49776e-06,6.96088e-05
4.65909e+06,0,-4.27529e-05,8.59576e-05
4.71029e+06,0,-6.61664e-05,7.01973e-05
4.76148e+06,0,-6.69706e-05,5.68341e-05
4.81268e+06,0,-5.90346e-05,3.67919e-05
4.86388e+06,0,-3.97697e-05,2.23968e-05
4.91508e+06,0,-2.95345e-05,2.66775e-05
4.96628e+06,0,-2.67224e-05,3.20425e-05
5.01748e+06,0,-2.73711e-05,2.5676e-05
5.06868e+06,0,-1.81089e-05,2.55089e-05
5.11988e+06,0,-5.40178e-06,3.43122e-05
