t,Dx,Dy,Dz
0,0.00117619,8020.76,7869.29
22.097,0.00586577,-0.327962,0.0227336
51198.8,1.3202,-0.0583998,-0.0734555
102398,1.10795,0.029384,0.0492461
153596,1.48642,0.0942405,-0.0691007
204795,1.21163,-0.0435691,-0.0286074
255994,1.2724,-0.0191108,-0.00943121
307193,1.10782,-0.00104122,0.0272101
358391,1.09014,0.0105773,0.0564078
409590,1.32353,0.0481701,0.0191498
460789,1.04412,0.0277561,0.0228035
511988,1.55723,-0.0228386,0.00944394
563186,1.9726,-0.0555636,-0.0538373
614385,2.16424,0.0217978,-0.0328953
665584,1.33749,0.0036335,0.0152888
716783,0.107151,0.0387827,0.034696
767981,-2.02951,-0.0253848,0.00357982
819180,-3.90432,0.00281477,0.0315699
870379,-4.65135,0.00437464,-0.0283742
921578,-3.71343,0.0301478,0.0111937
972777,-2.19679,0.0379565,0.0182302
1.02398e+06,-1.16493,0.000382101,0.00640753
1.07517e+06,-0.459186,0.00202157,0.0103666
1.12637e+06,-0.175824,-0.00376298,0.00872121
1.17757e+06,-0.0663701,0.00104741,0.00771411
1.22877e+06,-0.0274353,0.00197917,0.00579862
1.27997e+06,-0.00298703,0.00120002,0.00326861
1.33117e+06,-0.000579428,0.0002181,0.00260184
1.38237e+06,0,-0.000642377,0.00153704
1.43357e+06,0,-0.00079963,0.000787692
1.48476e+06,0,-0.000557274,0.000197043
1.53596e+06,0,-0.00086214,-0.000177958
1.58716e+06,0,-0.000849628,-0.000236715
1.63836e+06,0,-0.000653565,-0.000462743
1.68956e+06,0,-0.000818079,-0.000589887
1.74076e+06,0,-0.00101544,-0.000546295
1.79196e+06,0,-0.00142858,-0.00044459
1.84316e+06,0,-0.00162595,-0.000327475
1.89435e+06,0,-0.00166004,-0.000269742
1.94555e+06,0,-0.00184503,-0.000329568
1.99675e+06,0,-0.00170299,-0.000438055
2.04795e+06,0,-0.00153282,-0.000524951
2.09915e+06,0,-0.00138147,-0.000771417
2.15035e+06,0,-0.00121518,-0.000964107
2.20155e+06,0,-0.000956851,-0.00112217
2.25275e+06,0,-0.000892435,-0.00129449
2.30394e+06,0,-0.000771107,-0.00127431
2.35514e+06,0,-0.000499938,-0.0010815
2.40634e+06,0,-0.00031652,-0.000772355
2.45754e+06,0,-0.000263284,-0.000615779
2.50874e+06,0,-0.000185969,-0.000527321
2.55994e+06,0,-0.000107628,-0.000406268
2.61114e+06,0,-8.46075e-05,-0.000246835
2.66234e+06,0,-0.000236752,-0.000253424
2.71353e+06,0,-0.000219896,-0.000238959
2.76473e+06,0,-0.000152804,-0.000204229
2.81593e+06,0,-0.000116247,-0.000184258
2.86713e+06,0,2.66202e-05,-0.000141792
2.91833e+06,0,0.000129111,-0.000169015
2.96953e+06,0,0.000154082,-0.000149733
3.02073e+06,0,0.000114496,-0.000123047
3.07193e+06,0,-5.41086e-05,-0.000131245
3.12312e+06,0,-1.62828e-05,-0.000173744
3.17432e+06,0,-2.23055e-05,-0.000202907
3.22552e+06,0,-8.71758e-05,-0.000206242
3.27672e+06,0,-7.70182e-05,-0.000192536
3.32792e+06,0,-1.52225e-05,-0.000193292
3.37912e+06,0,-7.50547e-06,-0.000215325
3.43032e+06,0,1.5067e-05,-0.000193849
3.48152e+06,0,2.63838e-05,-0.000185422
3.53271e+06,0,1.4383e-06,-0.000183625
3.58391e+06,0,-2.61987e-05,-0.000210981
3.63511e+06,0,-1.77327e-05,-0.000204591
3.68631e+06,0,-1.69398e-05,-0.000194738
3.73751e+06,0,-2.10886e-05,-0.000185662
3.78871e+06,0,-5.23805e-05,-0.000209044
3.83991e+06,0,-8.93731e-05,-0.000187852
3.89111e+06,0,-0.000111003,-0.000198181
3.9423e+06,0,-0.000127974,-0.000191762
3.9935e+06,0,-0.000156804,-0.000200463
4.0447e+06,0,-0.00027683,-0.000213381
4.0959e+06,0,-0.000400402,-0.000242705
4.1471e+06,0,-0.000460894,-0.00026203
4.1983e+06,0,-0.000398228,-0.000295399
4.2495e+06,0,-0.000274911,-0.000336998
4.3007e+06,0,-6.78632e-05,-0.000378584
4.35189e+06,0,0.000179861,-0.000385872
4.40309e+06,0,0.000338603,-0.00037717
4.45429e+06,0,0.000378148,-0.00033975
4.50549e+06,0,0.000345883,-0.000260582
4.55669e+06,0,0.000205631,-0.000182037
4.60789e+06,0,0.000124957,-0.000117154
4.65909e+06,0,6.37155e-05,-7.1195e-05
4.71029e+06,0,2.87737e-05,-3.88014e-05
4.76148e+06,0,1.14212e-05,-1.98312e-05
4.81268e+06,0,1.41219e-06,-1.14028e-05
4.86388e+06,0,-3.06069e-06,-7.00161e-06
4.91508e+06,0,-4.37264e-06,-5.17063e-06
4.96628e+06,0,-5.59692e-06,-4.73787e-06
5.01748e+06,0,-5.49032e-06,-4.74502e-06
5.06868e+06,0,-8.08073e-06,-3.85601e-06
5.11988e+06,0,-7.54301e-06,-1.84129e-06
