t,Dx,Dy,Dz
0,0.000938554,7888.79,7908.29
22.097,0.00468038,0.134999,-0.279775
51198.8,1.46757,0.0951187,-0.0165002
102398,1.71308,0.099771,0.225554
153596,1.48857,0.0104296,0.0151924
204795,1.69369,0.0166219,-0.0983484
255994,1.85691,0.00470292,0.0101089
307193,1.70784,0.0138697,0.00732978
358391,1.17291,0.0691703,0.0650415
409590,0.914332,0.00523692,0.0336832
460789,0.889408,-0.000522857,0.0232187
511988,1.22367,0.0257502,0.0289556
563186,1.91093,-0.00277075,-0.0217232
614385,2.02164,0.0443114,-0.051031
665584,1.21429,0.0345276,0.0470036
716783,-0.0473611,0.0228086,-0.00559371
767981,-2.08871,-0.0296295,0.0384774
819180,-4.22415,-0.0192656,0.00989327
870379,-4.91542,0.0310172,-0.0249431
921578,-3.95239,0.0396665,0.00964691
972777,-2.35302,0.0202849,0.0104219
1.02398e+06,-1.20782,0.0182859,0.00872195
1.07517e+06,-0.598596,0.0128454,0.00704299
1.12637e+06,-0.30675,0.00703114,-4.61908e-05
1.17757e+06,-0.0950397,0.00645937,0.00512529
1.22877e+06,-0.0287743,0.00612942,0.00337997
1.27997e+06,-0.0117471,0.00597453,0.00469102
1.33117e+06,-0.00206841,0.00419301,0.0043251
1.38237e+06,-2.1323e-06,0.0033752,0.0042332
1.43357e+06,0,0.00296623,0.00350115
1.48476e+06,0,0.00220146,0.00302147
1.53596e+06,0,0.00172046,0.00256058
1.58716e+06,0,0.000966959,0.00210607
1.63836e+06,0,0.000728091,0.00162675
1.68956e+06,0,0.000368136,0.00137158
1.74076e+06,0,3.0671e-05,0.00133564
1.79196e+06,0,-0.000225719,0.00121935
1.84316e+06,-9.44093e-08,-0.000337615,0.000908586
1.89435e+06,0,-0.000334055,0.000801112
1.94555e+06,0,-0.000385325,0.000948726
1.99675e+06,0,-0.000280384,0.000990841
2.04795e+06,0,-0.000343592,0.000921849
2.09915e+06,0,-0.000508909,0.00101379
2.15035e+06,0,-0.000426825,0.000942664
2.20155e+06,0,-0.000288583,0.000902063
2.25275e+06,0,-0.00038478,0.000965013
2.30394e+06,0,-0.000482035,0.000978898
2.35514e+06,0,-0.000518495,0.00108489
2.40634e+06,0,-0.000509502,0.000981841
2.45754e+06,0,-0.000516303,0.000960457
2.50874e+06,0,-0.000414629,0.000881618
2.55994e+06,0,-0.000329197,0.00080769
2.61114e+06,0,-0.000239439,0.000675136
2.66234e+06,0,-9.42621e-05,0.000571129
2.71353e+06,0,-7.55921e-06,0.000439171
2.76473e+06,0,3.22674e-05,0.000458417
2.81593e+06,0,7.29357e-05,0.000468879
2.86713e+06,0,4.26644e-05,0.000460371
2.91833e+06,0,9.78287e-05,0.000336014
2.96953e+06,0,0.000206527,0.00033542
3.02073e+06,0,0.00029296,0.000404876
3.07193e+06,0,0.000236064,0.000392944
3.12312e+06,0,0.000301322,0.000368463
3.17432e+06,0,0.000318664,0.000428055
3.22552e+06,0,0.000329672,0.000427175
3.27672e+06,0,0.000322167,0.000473857
3.32792e+06,0,0.000367854,0.000512443
3.37912e+06,0,0.000321204,0.000575784
3.43032e+06,0,0.000308001,0.000667499
3.48152e+06,0,0.000242417,0.000713686
3.53271e+06,0,0.0002196,0.000722775
3.58391e+06,0,0.000185067,0.000756978
3.63511e+06,0,8.24e-05,0.00080522
3.68631e+06,0,5.06601e-05,0.000792317
3.73751e+06,0,-9.5163e-06,0.000834628
3.78871e+06,0,-8.90192e-05,0.000895979
3.83991e+06,0,-0.000148053,0.000816241
3.89111e+06,0,-0.000129952,0.000834091
3.9423e+06,0,-6.56616e-05,0.00070734
3.9935e+06,0,1.01864e-05,0.000638106
4.0447e+06,0,1.88694e-05,0.000553439
4.0959e+06,0,7.93713e-05,0.000497156
4.1471e+06,0,0.000130086,0.000468524
4.1983e+06,0,0.000102564,0.000464844
4.2495e+06,0,0.000132159,0.000448704
4.3007e+06,0,0.000136564,0.000436288
4.35189e+06,0,0.000125516,0.000456953
4.40309e+06,0,9.57944e-05,0.000475922
4.45429e+06,0,6.99762e-05,0.000535922
4.50549e+06,0,4.0735e-05,0.000609986
4.55669e+06,0,-1.11321e-05,0.000647103
4.60789e+06,0,-7.58672e-05,0.000726641
4.65909e+06,0,-7.93298e-05,0.000727412
4.71029e+06,0,-0.000130056,0.000753139
4.76148e+06,0,-9.59054e-05,0.000743579
4.81268e+06,0,-0.000131209,0.000821168
4.86388e+06,0,-0.000126391,0.000881167
4.91508e+06,0,-0.0001827,0.000823532
4.96628e+06,0,-0.000208424,0.000849252
5.01748e+06,0,-0.000238311,0.000868929
5.06868e+06,0,-0.000235878,0.00082024
5.11988e+06,0,-0.000183286,0.00077769
