t,Dx,Dy,Dz
0,0.000813977,7909.45,7937.82
22.097,0.00407303,0.173725,0.150736
51198.8,1.37763,0.00927459,-0.0853251
102398,1.41345,0.044081,-0.00945335
153596,1.10033,0.0966491,0.0330019
204795,1.17133,-0.0423347,0.0192445
255994,1.02379,-0.0128338,0.0997332
307193,0.868052,-0.0395298,-0.0120947
358391,1.28396,0.0404974,-0.0157119
409590,1.29454,0.00711354,0.00594096
460789,1.32455,0.0239424,-0.00272047
511988,1.70107,0.0636584,0.0747142
563186,1.33571,0.0257636,0.019369
614385,1.04699,0.0403495,0.0202303
665584,1.30103,-0.0160376,0.0302191
716783,0.620444,-0.0307638,0.0296915
767981,-1.26421,-0.0285204,-0.00490737
819180,-3.88459,-0.00343872,-0.0120598
870379,-4.71396,0.0313152,-0.0304512
921578,-3.79288,0.0129231,-0.00658498
972777,-2.0899,0.039807,0.00446333
1.02398e+06,-0.970813,0.0287106,-0.0103095
1.07517e+06,-0.364738,0.0214838,-0.00427355
1.12637e+06,-0.0849068,0.0122979,-0.00375249
1.17757e+06,-0.0123225,0.0082189,-0.00215748
1.22877e+06,-0.00229543,0.0072266,-0.00207773
1.27997e+06,-3.66605e-05,0.00581757,-0.00112992
1.33117e+06,0,0.0053997,-0.00117017
1.38237e+06,0,0.00433882,-0.000587944
1.43357e+06,0,0.00459998,-0.000445368
1.48476e+06,0,0.00452198,-0.000128819
1.53596e+06,0,0.00431652,0.000417185
1.58716e+06,0,0.00383193,0.000611467
1.63836e+06,0,0.00413863,0.000614145
1.68956e+06,0,0.00426277,0.000846193
1.74076e+06,0,0.00346345,0.000866742
1.79196e+06,0,0.0030394,0.000710105
1.84316e+06,0,0.00298592,0.000788695
1.89435e+06,0,0.00206206,0.000838396
1.94555e+06,0,0.00155938,0.000744967
1.99675e+06,0,0.00113339,0.000371773
2.04795e+06,0,0.00102993,0.000345516
2.09915e+06,0,0.0005504,9.64959e-05
2.15035e+06,0,0.000376501,8.53851e-05
2.20155e+06,0,0.00048352,0.000243255
2.25275e+06,0,0.000385598,-4.52881e-05
2.30394e+06,0,0.00052786,-0.000255788
2.35514e+06,0,0.000731098,-0.000365208
2.40634e+06,0,0.000704895,-0.000637319
2.45754e+06,0,0.00058304,-0.00066732
2.50874e+06,0,0.000546614,-0.000439002
2.55994e+06,0,0.000624257,-0.000436036
2.61114e+06,0,0.000478883,-0.000529554
2.66234e+06,0,0.000510396,-0.000771009
2.71353e+06,0,0.000422204,-0.00120084
2.76473e+06,0,0.000340721,-0.00113135
2.81593e+06,0,0.000202465,-0.00100454
2.86713e+06,0,0.000105421,-0.00135298
2.91833e+06,0,0.00010378,-0.000963366
2.96953e+06,0,0.000148047,-0.000641624
3.02073e+06,0,0.000103201,-0.000642913
3.07193e+06,0,0.000290908,-0.000406708
3.12312e+06,0,4.85017e-05,-0.000429801
3.17432e+06,0,7.59848e-05,-0.00045488
3.22552e+06,0,0.000113456,-0.00040314
3.27672e+06,0,7.99073e-05,-0.000242918
3.32792e+06,0,1.1991e-06,-0.000300827
3.37912e+06,0,1.08377e-05,-0.000166006
3.43032e+06,0,-1.41469e-05,-0.000192753
3.48152e+06,0,-2.10631e-05,-0.000163367
3.53271e+06,0,-1.06549e-05,-8.46615e-05
3.58391e+06,0,-5.30776e-06,-5.83749e-05
3.63511e+06,0,8.94013e-06,-5.01532e-05
3.68631e+06,0,6.11403e-05,-3.88603e-05
3.73751e+06,0,5.79514e-05,-2.00279e-05
3.78871e+06,0,7.47585e-05,-5.33633e-06
3.83991e+06,0,6.42113e-05,-1.47504e-05
3.89111e+06,0,0.000112829,-2.66694e-05
3.9423e+06,0,0.000103569,-6.77896e-06
3.9935e+06,0,0.00014264,-8.00967e-06
4.0447e+06,0,0.000144845,-2.46428e-06
4.0959e+06,0,0.000207879,-1.50667e-05
4.1471e+06,0,0.000149862,-1.21675e-05
4.1983e+06,0,0.000109553,-2.3098e-05
4.2495e+06,0,9.26343e-05,-2.53444e-05
4.3007e+06,0,9.68671e-05,-3.25589e-05
4.35189e+06,0,0.000124859,-4.95449e-05
4.40309e+06,0,0.000211292,-6.1785e-05
4.45429e+06,0,0.000220808,-4.63793e-05
4.50549e+06,0,0.000232365,-4.86472e-05
4.55669e+06,0,0.000280946,-4.54602e-05
4.60789e+06,0,0.000242268,-3.25084e-05
4.65909e+06,0,0.000213446,-1.93299e-05
4.71029e+06,0,0.000180001,-2.16608e-05
4.76148e+06,0,0.000217498,-1.66152e-05
4.81268e+06,0,0.000154861,3.49377e-06
4.86388e+06,0,0.000112456,-2.84319e-06
4.91508e+06,0,8.08997e-05,-1.50521e-05
4.96628e+06,0,7.44169e-05,-1.88812e-05
5.01748e+06,0,6.79002e-05,-1.93753e-05
5.06868e+06,0,5.90002e-05,-2.15576e-05
5.11988e+06,0,5.87053e-05,-2.2887e-05
