t,Dx,Dy,Dz
0,0.000934087,7959.9,7944.2
22.097,0.00466444,0.312427,-0.157021
51198.8,1.2674,0.0137655,0.15344
102398,1.14808,-0.116391,-0.0210895
153596,1.5976,-0.0227508,-0.0841419
204795,1.20756,-0.0208196,0.0145295
255994,1.68691,0.0478533,0.0653396
307193,1.48288,0.0455525,-0.000816135
358391,1.73708,-0.00108742,0.0548066
409590,1.60939,-0.00735565,0.0427601
460789,1.37513,0.00722546,-0.0302457
511988,1.02493,0.0349692,0.00565182
563186,1.47169,0.0384557,0.0458121
614385,1.22017,-0.0182431,-0.000856165
665584,1.57353,-0.0021468,-0.0319285
716783,-0.143231,-0.0262665,-0.0163572
767981,-2.20678,-0.0614979,0.0328538
819180,-4.43099,-0.0315502,0.0703028
870379,-4.87864,-0.0367109,0.0732986
921578,-3.70634,-0.00581607,0.0381072
972777,-2.25268,-0.00648453,0.0316626
1.02398e+06,-1.0967,0.00474758,-0.00116218
1.07517e+06,-0.363311,0.00169629,-0.00550095
1.12637e+06,-0.118716,0.00317331,0.000761585
1.17757e+06,-0.0355573,0.00611359,-0.00183431
1.22877e+06,-0.0202437,0.00378399,0.000431348
1.27997e+06,-0.0073245,0.00250166,-0.000394492
1.33117e+06,-0.00117109,0.000767676,-0.000133305
1.38237e+06,-0.00246968,0.000247841,8.9182e-05
1.43357e+06,-3.79053e-05,-7.17284e-05,0.000154143
1.48476e+06,0,-4.7206e-05,0.000221331
1.53596e+06,0,-2.7612e-05,0.000389054
1.58716e+06,0,7.01223e-05,0.000352216
1.63836e+06,0,0.000160582,0.000363624
1.68956e+06,0,9.01583e-05,0.00063002
1.74076e+06,0,0.000174222,0.000771644
1.79196e+06,0,0.000279252,0.000819444
1.84316e+06,0,0.000272194,0.000836463
1.89435e+06,0,0.000380521,0.000910934
1.94555e+06,0,0.000445107,0.000974892
1.99675e+06,0,0.00041966,0.000794796
2.04795e+06,0,0.000448082,0.000635043
2.09915e+06,0,0.000392581,0.000614221
2.15035e+06,0,0.000325566,0.000361291
2.20155e+06,0,0.000217816,0.000377873
2.25275e+06,0,0.000154185,0.000391457
2.30394e+06,0,7.12554e-05,0.00045288
2.35514e+06,0,-2.46583e-05,0.000455275
2.40634e+06,0,-9.72298e-05,0.000562982
2.45754e+06,0,-0.000158229,0.000476974
2.50874e+06,0,-0.000180625,0.000388317
2.55994e+06,0,-0.000184025,0.000280379
2.61114e+06,0,-0.000174294,0.000183527
2.66234e+06,0,-0.000131496,0.000145007
2.71353e+06,0,-9.42362e-05,4.11614e-05
2.76473e+06,0,-8.81794e-05,-3.58655e-06
2.81593e+06,0,-9.37036e-05,1.20997e-05
2.86713e+06,0,-8.45032e-05,7.65762e-06
2.91833e+06,0,-8.7356e-05,2.56605e-05
2.96953e+06,0,-6.81437e-05,3.57775e-05
3.02073e+06,0,-6.7201e-05,4.75973e-05
3.07193e+06,0,-6.80582e-05,3.20165e-05
3.12312e+06,0,-8.26686e-05,1.3053e-05
3.17432e+06,0,-8.12925e-05,-1.12383e-05
3.22552e+06,0,-5.6411e-05,-1.05094e-05
3.27672e+06,0,-6.17266e-05,-1.03984e-05
3.32792e+06,0,-6.95316e-05,-1.01465e-05
3.37912e+06,0,-7.02475e-05,-1.41207e-05
3.43032e+06,0,-3.72306e-05,-1.49222e-05
3.48152e+06,0,-3.27387e-05,-4.11344e-07
3.53271e+06,0,-1.89768e-05,6.26714e-06
3.58391e+06,0,2.71074e-07,5.91174e-06
3.63511e+06,0,2.67094e-05,-1.16554e-06
3.68631e+06,0,3.90912e-05,1.0673e-05
3.73751e+06,0,4.68527e-05,2.10912e-05
3.78871e+06,0,3.92379e-05,2.5774e-05
3.83991e+06,0,2.82271e-05,2.48001e-05
3.89111e+06,0,3.89922e-05,1.45032e-05
3.9423e+06,0,4.19447e-05,-1.07414e-06
3.9935e+06,0,5.20077e-05,-3.29004e-05
4.0447e+06,0,1.80787e-05,1.14324e-05
4.0959e+06,0,1.08506e-05,2.90915e-05
4.1471e+06,0,9.66568e-06,3.03178e-05
4.1983e+06,0,3.84414e-06,3.02121e-05
4.2495e+06,0,7.44087e-06,2.8413e-05
4.3007e+06,0,2.11884e-05,2.46502e-05
4.35189e+06,0,3.51957e-05,5.47023e-06
4.40309e+06,0,1.38198e-05,-1.52621e-06
4.45429e+06,0,7.36907e-06,1.51925e-05
4.50549e+06,0,7.04551e-06,1.80278e-05
4.55669e+06,0,-9.76214e-07,1.87033e-05
4.60789e+06,0,-1.19476e-06,2.33839e-05
4.65909e+06,0,-9.71668e-06,3.0311e-05
4.71029e+06,0,-1.19168e-05,3.70956e-05
4.76148e+06,0,-1.26007e-05,4.43759e-05
4.81268e+06,0,-1.53869e-05,4.52821e-05
4.86388e+06,0,-1.4959e-05,4.28438e-05
4.91508e+06,0,-1.66267e-05,4.09909e-05
4.96628e+06,0,-1.9324e-05,3.70346e-05
5.01748e+06,0,-2.20005e-05,3.62922e-05
5.06868e+06,0,-1.8126e-05,3.32084e-05
5.11988e+06,0,-1.98056e-05,2.99864e-05
