t,Dx,Dy,Dz
0,0.0010951,7997.05,7989.06
22.097,0.00548201,0.0871467,0.0671925
51198.8,1.29612,0.246419,0.0495954
102398,1.312,0.00115452,0.0288466
153596,1.77155,-0.0381115,-0.0206308
204795,1.75953,0.00568245,0.0130409
255994,1.59413,0.0197175,0.051057
307193,1.86372,0.0196674,0.00388257
358391,1.87023,0.00700555,0.00664415
409590,1.24525,-0.0402176,0.0376126
460789,0.980542,0.0481814,0.063824
511988,1.41254,0.0355376,-0.0123718
563186,1.5315,0.0201265,-0.00743021
614385,1.32728,-0.0236076,-0.0126866
665584,1.29263,0.0555512,0.0588523
716783,0.115006,0.0298782,0.0049143
767981,-2.08175,-0.0203187,0.00403624
819180,-4.1921,0.0359648,0.0503604
870379,-4.90754,0.0284982,0.0511158
921578,-3.99227,0.0170364,0.0226423
972777,-2.50829,0.0196453,-0.00908333
1.02398e+06,-1.09781,0.00400852,-0.00283749
1.07517e+06,-0.435271,0.0104743,0.000340295
1.12637e+06,-0.135829,0.00608938,-0.00789315
1.17757e+06,-0.0491801,0.00333552,-0.00363449
1.22877e+06,-0.0075428,0.00151837,-0.00111467
1.27997e+06,-0.000116628,-0.000443911,-0.00286874
1.33117e+06,-0.00131859,-0.000818919,-0.00265124
1.38237e+06,0,-0.000877296,-0.00273155
1.43357e+06,0,-0.000842084,-0.00277869
1.48476e+06,0,-0.000918324,-0.00249462
1.53596e+06,0,-0.00117515,-0.00187883
1.58716e+06,0,-0.00159808,-0.00111582
1.63836e+06,0,-0.00180392,-0.000627314
1.68956e+06,0,-0.00168917,-0.000247849
1.74076e+06,0,-0.001452,-0.00010531
1.79196e+06,0,-0.0011365,4.69716e-05
1.84316e+06,0,-0.000858641,0.000165218
1.89435e+06,0,-0.000673806,0.000150774
1.94555e+06,0,-0.00046596,8.80845e-05
1.99675e+06,0,-0.000292007,7.93169e-05
2.04795e+06,0,-0.000142533,7.03664e-05
2.09915e+06,0,-3.44719e-05,0.000109135
2.15035e+06,0,4.55172e-05,0.000181052
2.20155e+06,0,0.000106426,0.000219846
2.25275e+06,0,0.000124599,0.000241359
2.30394e+06,0,0.000268445,0.000235765
2.35514e+06,0,0.000383877,0.000220837
2.40634e+06,0,0.000435551,0.000219759
2.45754e+06,0,0.000504143,0.000225484
2.50874e+06,0,0.000535169,0.000231624
2.55994e+06,0,0.000514423,0.000218779
2.61114e+06,0,0.000515256,0.000213423
2.66234e+06,0,0.000485046,0.000213383
2.71353e+06,0,0.000448375,0.000252013
2.76473e+06,0,0.000388592,0.00025592
2.81593e+06,0,0.000318249,0.000252876
2.86713e+06,0,0.000248422,0.000250457
2.91833e+06,0,0.000237946,0.000258993
2.96953e+06,0,0.000228922,0.000264309
3.02073e+06,0,0.000180587,0.000232272
3.07193e+06,0,0.000143136,0.000187619
3.12312e+06,0,0.000179409,0.000174967
3.17432e+06,0,0.000165434,0.000175659
3.22552e+06,0,0.000143013,0.000199202
3.27672e+06,0,7.35732e-05,0.000226527
3.32792e+06,0,1.55227e-05,0.000236411
3.37912e+06,0,-4.12378e-05,0.000234096
3.43032e+06,0,-7.50757e-05,0.000232501
3.48152e+06,0,-5.78152e-05,0.000238978
3.53271e+06,0,-5.11272e-05,0.000255137
3.58391e+06,0,-5.13668e-05,0.000280748
3.63511e+06,0,-6.07189e-05,0.000319964
3.68631e+06,0,-5.48794e-05,0.00036064
3.73751e+06,0,-5.8838e-05,0.000442678
3.78871e+06,0,-7.21455e-05,0.00051805
3.83991e+06,0,-0.000106353,0.000626378
3.89111e+06,0,-0.000159732,0.000725817
3.9423e+06,0,-0.000241636,0.000832872
3.9935e+06,0,-0.000304296,0.000883027
4.0447e+06,0,-0.000340219,0.000993359
4.0959e+06,0,-0.000409439,0.00113153
4.1471e+06,0,-0.000462674,0.00127589
4.1983e+06,0,-0.000515691,0.00142054
4.2495e+06,0,-0.0005835,0.00157834
4.3007e+06,0,-0.000655211,0.0017336
4.35189e+06,0,-0.000764258,0.00182956
4.40309e+06,0,-0.000897901,0.00188768
4.45429e+06,0,-0.00102337,0.00189033
4.50549e+06,0,-0.00109399,0.00179602
4.55669e+06,0,-0.00108506,0.00161764
4.60789e+06,0,-0.000953153,0.00136388
4.65909e+06,0,-0.000754944,0.00109027
4.71029e+06,0,-0.00056472,0.000856087
4.76148e+06,0,-0.000371504,0.00069323
4.81268e+06,0,-0.000189968,0.000593687
4.86388e+06,0,-6.00045e-05,0.000570656
4.91508e+06,0,2.42892e-05,0.000579821
4.96628e+06,0,8.16407e-05,0.000613111
5.01748e+06,0,0.000117029,0.000662766
5.06868e+06,0,0.00013723,0.000725387
5.11988e+06,0,0.000158099,0.000774129
