t,Dx,Dy,Dz
0,0.000817916,7812.68,7832.32
22.097,0.00408566,-0.126704,-0.157683
51198.8,1.32422,0.107226,-0.130912
102398,1.46552,0.0672196,0.044873
153596,1.70099,0.0186206,0.0585621
204795,1.81499,0.00512554,0.00676044
255994,1.70774,0.00600977,0.00537898
307193,1.47104,-0.00790856,-0.013069
358391,1.80435,0.0218715,-0.0239988
409590,1.72313,-0.00396395,0.0154295
460789,1.95902,0.000847102,-0.0382952
511988,1.7306,-0.00370031,0.015304
563186,2.60129,0.00150237,0.0130808
614385,1.98848,0.0466567,0.0137329
665584,1.45341,0.00975392,0.0203885
716783,-0.256196,-0.0217333,-0.00479158
767981,-1.90408,0.0186259,0.00885855
819180,-4.15486,-0.0163048,0.0151244
870379,-5.21959,-0.000820321,0.0116922
921578,-4.72558,-0.0268951,0.0219706
972777,-3.29825,0.00814111,0.0232623
1.02398e+06,-2.01226,0.00550448,-0.000619609
1.07517e+06,-0.942318,0.00826754,-0.00458818
1.12637e+06,-0.4576,0.0153158,-0.00253906
1.17757e+06,-0.244886,0.00996563,0.00133137
1.22877e+06,-0.109375,0.00998923,-0.000257531
1.27997e+06,-0.0350688,0.0114472,-0.000307899
1.33117e+06,-0.00908987,0.00951354,0.000262576
1.38237e+06,-0.00667753,0.00772514,0.00147529
1.43357e+06,-0.000654045,0.00674521,0.00116621
1.48476e+06,-0.000331035,0.00613913,0.00120761
1.53596e+06,0,0.00584095,0.00124081
1.58716e+06,0,0.0050441,0.000997211
1.63836e+06,0,0.00452257,0.000885318
1.68956e+06,0,0.00396458,0.000772216
1.74076e+06,0,0.00366709,0.000649988
1.79196e+06,0,0.00343514,0.000650805
1.84316e+06,0,0.0030614,0.000573326
1.89435e+06,0,0.00258007,0.00055498
1.94555e+06,0,0.00219526,0.000519082
1.99675e+06,0,0.00189062,0.000463274
2.04795e+06,0,0.0016356,0.000468541
2.09915e+06,0,0.0014442,0.000427273
2.15035e+06,0,0.00125701,0.00039366
2.20155e+06,0,0.00120341,0.000369198
2.25275e+06,0,0.00115354,0.000353558
2.30394e+06,0,0.0011747,0.000297694
2.35514e+06,0,0.00118491,0.000272432
2.40634e+06,0,0.00115486,0.000247562
2.45754e+06,0,0.00110106,0.000276727
2.50874e+06,0,0.00102503,0.000302603
2.55994e+06,0,0.000905136,0.000401305
2.61114e+06,0,0.000783784,0.000472758
2.66234e+06,0,0.000701003,0.00046215
2.71353e+06,0,0.000673926,0.000438617
2.76473e+06,0,0.000656718,0.000590642
2.81593e+06,0,0.000585913,0.000898854
2.86713e+06,0,0.000480233,0.00110802
2.91833e+06,0,0.000370764,0.00117007
2.96953e+06,0,0.000279659,0.00114683
3.02073e+06,0,0.000188182,0.00104179
3.07193e+06,0,0.000138992,0.000914006
3.12312e+06,0,0.000115319,0.000804341
3.17432e+06,0,8.0485e-05,0.000749439
3.22552e+06,0,3.23129e-05,0.000725854
3.27672e+06,0,1.30861e-05,0.000687246
3.32792e+06,0,-3.53942e-06,0.000649652
3.37912e+06,0,-1.4557e-06,0.000573305
3.43032e+06,0,6.77633e-06,0.000547192
3.48152e+06,0,1.37201e-06,0.000514291
3.53271e+06,0,5.3054e-06,0.000516183
3.58391e+06,0,-1.94058e-06,0.000503444
3.63511e+06,0,-1.05051e-05,0.000467627
3.68631e+06,0,8.59484e-06,0.000443778
3.73751e+06,0,1.31293e-05,0.000435964
3.78871e+06,0,2.32792e-05,0.000399847
3.83991e+06,0,2.89113e-05,0.000400139
3.89111e+06,0,3.63545e-05,0.000358421
3.9423e+06,0,5.07744e-05,0.000323335
3.9935e+06,0,5.51438e-05,0.000294726
4.0447e+06,0,6.16253e-05,0.000241301
4.0959e+06,0,7.71624e-05,0.000203829
4.1471e+06,0,8.04832e-05,0.000181545
4.1983e+06,0,8.90655e-05,0.000142842
4.2495e+06,0,9.30248e-05,0.000120852
4.3007e+06,0,0.000100243,8.62643e-05
4.35189e+06,0,0.000103258,7.69941e-05
4.40309e+06,0,0.00010699,5.54832e-05
4.45429e+06,0,0.000107743,4.37883e-05
4.50549e+06,0,0.000111847,3.98767e-05
4.55669e+06,0,0.000110857,2.68521e-05
4.60789e+06,0,0.000114253,2.48701e-05
4.65909e+06,0,0.000114757,1.83874e-05
4.71029e+06,0,0.000119748,9.42128e-06
4.76148e+06,0,0.000136572,-5.32466e-06
4.81268e+06,0,0.000122284,9.67424e-06
4.86388e+06,0,0.000119948,9.34217e-06
4.91508e+06,0,0.0001219,9.83565e-06
4.96628e+06,0,0.000125479,8.70831e-06
5.01748e+06,0,0.000129634,7.42423e-06
5.06868e+06,0,0.000134096,5.81809e-06
5.11988e+06,0,0.000137441,6.15148e-06
