t,Dx,Dy,Dz
0,0.00125082,7860.66,7967.07
22.097,0.00615868,0.0354153,0.0243519
51198.8,1.3545,-0.0398194,0.0152364
102398,1.4846,0.074365,0.0759128
153596,1.57233,0.0369616,-0.0350464
204795,1.04989,0.01348,0.0382922
255994,1.01488,0.0134869,0.0443777
307193,1.41207,0.0130307,-0.00613379
358391,0.882503,0.010947,-0.00541229
409590,1.44967,0.0315595,0.054604
460789,1.49168,0.07924,-0.0458032
511988,1.71414,0.00395099,-0.0165579
563186,1.54566,0.00137247,0.00559389
614385,1.40132,-0.0220037,0.0402765
665584,0.81089,0.0380605,0.013665
716783,0.08163,-0.00138287,0.0163225
767981,-1.69324,0.000104994,-0.00483444
819180,-4.14286,-0.0396229,0.0181678
870379,-4.80419,-0.0392356,0.00774085
921578,-3.58354,0.00100397,0.00630808
972777,-2.0858,-0.00458589,0.0325318
1.02398e+06,-1.04883,0.00401106,0.00812291
1.07517e+06,-0.496485,-0.00409871,0.00966615
1.12637e+06,-0.172164,-0.0022485,0.00830899
1.17757e+06,-0.0486797,-0.00371475,0.00769195
1.22877e+06,-0.00950731,-0.00123645,0.00571913
1.27997e+06,-0.00140883,-0.00157156,0.00434491
1.33117e+06,0,-0.00112182,0.00369362
1.38237e+06,0,-0.00160801,0.00378325
1.43357e+06,0,-0.001459,0.00323157
1.48476e+06,0,-0.00154848,0.00248987
1.53596e+06,0,-0.00188084,0.00239891
1.58716e+06,0,-0.00208253,0.00192999
1.63836e+06,0,-0.00260235,0.00174626
1.68956e+06,0,-0.00298591,0.0015684
1.74076e+06,0,-0.00286836,0.00147002
1.79196e+06,0,-0.00213816,0.00124684
1.84316e+06,0,-0.00130831,0.00123929
1.89435e+06,0,-0.000555167,0.00136
1.94555e+06,0,-0.000139352,0.00145
1.99675e+06,0,0.000125924,0.00130881
2.04795e+06,0,0.000134619,0.000995692
2.09915e+06,0,0.000134715,0.00103581
2.15035e+06,0,6.0493e-05,0.000930104
2.20155e+06,0,7.13267e-05,0.000856018
2.25275e+06,0,3.78362e-05,0.00102099
2.30394e+06,0,0.000215882,0.001022
2.35514e+06,0,0.000184021,0.000927466
2.40634e+06,0,4.82321e-06,0.000583752
2.45754e+06,0,-3.33798e-05,0.000490565
2.50874e+06,0,5.71913e-05,0.00062145
2.55994e+06,0,9.69691e-05,0.00065587
2.61114e+06,0,0.000175865,0.000601199
2.66234e+06,0,4.42192e-05,0.000644102
2.71353e+06,0,0.000134475,0.000745206
2.76473e+06,0,0.000220426,0.000793225
2.81593e+06,0,0.000208577,0.0007959
2.86713e+06,0,0.00019047,0.000787788
2.91833e+06,0,0.000147388,0.000804805
2.96953e+06,0,0.000157641,0.000779305
3.02073e+06,0,0.000149245,0.000797095
3.07193e+06,0,9.53636e-05,0.000862541
3.12312e+06,0,9.38613e-05,0.000777006
3.17432e+06,0,0.00015693,0.000736318
3.22552e+06,0,0.000160638,0.000741405
3.27672e+06,0,0.00017139,0.000773535
3.32792e+06,0,0.000199904,0.000813377
3.37912e+06,0,0.000251901,0.000852299
3.43032e+06,0,0.000295747,0.000843284
3.48152e+06,0,0.000429618,0.000883899
3.53271e+06,0,0.000534352,0.000922401
3.58391e+06,0,0.000593985,0.000966948
3.63511e+06,0,0.000434383,0.000888906
3.68631e+06,0,0.000207706,0.000798642
3.73751e+06,0,0.000114622,0.000751381
3.78871e+06,0,0.00014547,0.00073411
3.83991e+06,0,6.28887e-05,0.000719073
3.89111e+06,0,2.48678e-05,0.000719856
3.9423e+06,0,7.91337e-05,0.000724663
3.9935e+06,0,4.52618e-05,0.000719414
4.0447e+06,0,6.12681e-06,0.000686754
4.0959e+06,0,-6.12375e-05,0.000674348
4.1471e+06,0,-8.89386e-05,0.000665186
4.1983e+06,0,-8.08849e-05,0.000652101
4.2495e+06,0,-8.14767e-05,0.000639533
4.3007e+06,0,-5.4173e-05,0.000629204
4.35189e+06,0,-4.63471e-05,0.000616502
4.40309e+06,0,-8.20771e-05,0.000609258
4.45429e+06,0,-0.000147314,0.000594792
4.50549e+06,0,-0.000132091,0.000556554
4.55669e+06,0,-0.000113025,0.000498264
4.60789e+06,0,-0.000104751,0.00045687
4.65909e+06,0,-0.000156785,0.000438055
4.71029e+06,0,-0.000131397,0.000421947
4.76148e+06,0,-0.00012922,0.000401341
4.81268e+06,0,-9.82948e-05,0.000374488
4.86388e+06,0,-5.18766e-05,0.000347629
4.91508e+06,0,-5.95469e-05,0.000317406
4.96628e+06,0,-9.55887e-05,0.000294541
5.01748e+06,0,-9.45248e-05,0.000267981
5.06868e+06,0,-4.34011e-05,0.00023824
5.11988e+06,0,-3.13941e-05,0.000209256
