t,Dx,Dy,Dz
0,0.000995512,7978.12,7878.23
22.097,0.00495894,0.280319,0.12216
51198.8,1.27175,-0.120794,0.0459535
102398,1.39575,-0.0198411,-0.065827
153596,1.24588,-0.0346952,-0.0150766
204795,1.55647,-0.0102639,0.0494828
255994,1.4922,0.0711049,0.0479886
307193,1.27235,-0.0780402,0.0484512
358391,1.48637,-0.0332611,0.0402246
409590,1.81046,-0.0197214,0.0146463
460789,1.49769,0.00358586,-0.00374525
511988,1.47657,0.0230397,0.00454912
563186,1.47061,-0.0122816,0.0123534
614385,1.4112,0.0118926,-0.0103155
665584,1.65439,0.00120189,0.046865
716783,0.614434,0.0167382,0.036993
767981,-1.92739,0.0376539,-0.0050465
819180,-4.59275,-0.00199595,0.0479134
870379,-5.21158,0.044671,0.020143
921578,-3.74451,-0.0177297,-0.027738
972777,-2.26046,-0.00240198,0.0185072
1.02398e+06,-1.08664,0.00869765,0.00716175
1.07517e+06,-0.487427,0.00565363,0.010643
1.12637e+06,-0.185061,-0.00226538,0.0101473
1.17757e+06,-0.0605763,0.00142614,0.00784378
1.22877e+06,-0.0219888,0.000127578,0.00753332
1.27997e+06,-0.00503002,0.000540492,0.00508559
1.33117e+06,-0.00031697,-0.000297507,0.00410165
1.38237e+06,0,-0.000690014,0.00403574
1.43357e+06,0,-0.00117593,0.00408793
1.48476e+06,0,-0.00101853,0.00377844
1.53596e+06,0,-0.000424564,0.00361587
1.58716e+06,0,-9.26556e-05,0.00345372
1.63836e+06,0,-0.000176051,0.00320465
1.68956e+06,0,-8.29253e-05,0.00312088
1.74076e+06,0,0.000224403,0.00312848
1.79196e+06,0,0.000321911,0.00341877
1.84316e+06,0,0.00037631,0.00355595
1.89435e+06,0,0.000322781,0.00388929
1.94555e+06,0,0.000233026,0.00426123
1.99675e+06,0,0.000273327,0.00437437
2.04795e+06,0,0.000271995,0.0046804
2.09915e+06,0,0.000350389,0.00495896
2.15035e+06,0,0.00034008,0.0051151
2.20155e+06,0,0.000348531,0.00500266
2.25275e+06,0,0.000328466,0.00457855
2.30394e+06,0,0.000298612,0.00370573
2.35514e+06,0,0.000321478,0.00301212
2.40634e+06,0,0.000267887,0.00225209
2.45754e+06,0,0.000229565,0.0019155
2.50874e+06,0,0.000205384,0.00153365
2.55994e+06,0,0.000192162,0.00123781
2.61114e+06,0,0.000188328,0.00110396
2.66234e+06,0,0.00015062,0.000899957
2.71353e+06,0,0.000194696,0.000735643
2.76473e+06,0,0.000206227,0.000498485
2.81593e+06,0,0.000209383,0.000291366
2.86713e+06,0,0.000176486,0.000216024
2.91833e+06,0,0.000142621,0.000161038
2.96953e+06,0,0.000168579,0.000154904
3.02073e+06,0,0.000173364,0.000103919
3.07193e+06,0,0.000151498,1.90592e-05
3.12312e+06,0,0.000135515,-1.9081e-05
3.17432e+06,0,0.000123553,-3.77636e-05
3.22552e+06,0,0.000118948,-3.01958e-05
3.27672e+06,0,0.000105083,-2.67382e-05
3.32792e+06,0,8.73313e-05,-1.12836e-05
3.37912e+06,0,7.62836e-05,3.98218e-06
3.43032e+06,0,7.25387e-05,4.54395e-06
3.48152e+06,0,6.17229e-05,1.67957e-05
3.53271e+06,0,6.34585e-05,3.0301e-05
3.58391e+06,0,6.48191e-05,3.61143e-05
3.63511e+06,0,5.28307e-05,3.13543e-05
3.68631e+06,0,3.80157e-05,1.89804e-05
3.73751e+06,0,2.01113e-06,1.16699e-05
3.78871e+06,0,-3.20771e-05,-6.57298e-07
3.83991e+06,0,-4.96398e-05,-7.28192e-06
3.89111e+06,0,-4.52241e-05,-9.43793e-06
3.9423e+06,0,-8.79277e-05,-9.94876e-06
3.9935e+06,0,-4.38911e-05,-1.16036e-05
4.0447e+06,0,-7.31162e-05,-1.53153e-05
4.0959e+06,0,-3.81224e-05,-4.57051e-06
4.1471e+06,0,-4.85406e-05,8.81214e-06
4.1983e+06,0,-5.79984e-05,1.43345e-05
4.2495e+06,0,-7.46604e-05,3.08328e-05
4.3007e+06,0,-8.40782e-05,4.99964e-05
4.35189e+06,0,-0.000101787,6.96356e-05
4.40309e+06,0,-0.000116655,7.83876e-05
4.45429e+06,0,-0.000133853,7.96858e-05
4.50549e+06,0,-0.000169378,7.78235e-05
4.55669e+06,0,-0.000185525,8.37117e-05
4.60789e+06,0,-0.000188095,0.000105673
4.65909e+06,0,-0.000202726,0.000119575
4.71029e+06,0,-0.000254004,0.000135468
4.76148e+06,0,-0.000225756,0.000156373
4.81268e+06,0,-0.00023202,0.000188719
4.86388e+06,0,-0.000240655,0.000225198
4.91508e+06,0,-0.000249555,0.000255011
4.96628e+06,0,-0.000254365,0.000258926
5.01748e+06,0,-0.000239691,0.000258034
5.06868e+06,0,-0.00024288,0.000259668
5.11988e+06,0,-0.000236741,0.000275181
