t,Dx,Dy,Dz
0,0.0012281,7932.38,7805.71
22.097,0.00618299,-0.00884972,0.00646237
51198.8,1.4152,0.0360938,-0.0510499
102398,1.60088,-0.0597179,0.0548345
153596,1.33222,0.105763,-0.0209283
204795,0.949605,0.0829918,0.0125873
255994,1.16889,-0.0121026,0.00406721
307193,1.6689,-0.0105176,-0.00713195
358391,1.10877,0.0420496,-0.0198936
409590,1.18172,0.00133042,0.0405063
460789,1.4579,0.0153294,0.001896
511988,1.75841,0.0638933,0.0198138
563186,1.12724,0.00906343,0.0533327
614385,1.36986,0.0564391,0.0733355
665584,1.43056,0.0279256,0.0711776
716783,0.398147,-0.0571564,0.00186767
767981,-2.64189,-0.0563084,0.0119572
819180,-4.49819,-0.00462315,-0.0109739
870379,-4.89521,0.00825546,-0.0327579
921578,-3.43122,0.00351104,-0.024616
972777,-2.0023,-0.0193357,-0.022566
1.02398e+06,-0.846831,-0.000912145,-0.000240481
1.07517e+06,-0.371406,0.00385661,-0.00464998
1.12637e+06,-0.121812,0.00527424,0.00166553
1.17757e+06,-0.0456037,0.00727826,0.00259477
1.22877e+06,-0.00895257,0.00415637,0.00262593
1.27997e+06,-0.0012357,0.00361631,0.00303531
1.33117e+06,-7.53116e-06,0.00259401,0.00269872
1.38237e+06,0,0.00195496,0.00245652
1.43357e+06,0,0.00181648,0.00240515
1.48476e+06,0,0.00179831,0.00234144
1.53596e+06,0,0.00190532,0.00244789
1.58716e+06,0,0.00200716,0.00253703
1.63836e+06,0,0.00240356,0.00272509
1.68956e+06,0,0.0025302,0.00268873
1.74076e+06,0,0.00244181,0.00254586
1.79196e+06,0,0.00205142,0.00205736
1.84316e+06,0,0.00176676,0.00172628
1.89435e+06,0,0.00128446,0.00163529
1.94555e+06,0,0.000782532,0.00157787
1.99675e+06,0,0.000275106,0.00158143
2.04795e+06,0,-0.000202301,0.00159205
2.09915e+06,0,-0.000744518,0.00150257
2.15035e+06,0,-0.00130498,0.00140756
2.20155e+06,0,-0.00162918,0.00136764
2.25275e+06,0,-0.00184101,0.00141622
2.30394e+06,0,-0.00188324,0.00149134
2.35514e+06,0,-0.00171544,0.00145262
2.40634e+06,0,-0.00146584,0.00138536
2.45754e+06,0,-0.00112606,0.00134583
2.50874e+06,0,-0.000697824,0.00116613
2.55994e+06,0,-0.000254281,0.0010111
2.61114e+06,0,0.000238516,0.000985863
2.66234e+06,0,0.00082567,0.000973453
2.71353e+06,0,0.00121496,0.000977207
2.76473e+06,0,0.00158547,0.00108734
2.81593e+06,0,0.00197667,0.00120524
2.86713e+06,0,0.00255452,0.0013351
2.91833e+06,0,0.00334708,0.00143879
2.96953e+06,0,0.00373463,0.00151955
3.02073e+06,0,0.00381655,0.00157945
3.07193e+06,0,0.00381298,0.00163832
3.12312e+06,0,0.00341558,0.00150735
3.17432e+06,0,0.00297646,0.00119148
3.22552e+06,0,0.00265067,0.00107723
3.27672e+06,0,0.00212097,0.00104889
3.32792e+06,0,0.0015173,0.00086344
3.37912e+06,0,0.00103377,0.000660225
3.43032e+06,0,0.000690769,0.000476269
3.48152e+06,0,0.00063476,0.000316654
3.53271e+06,0,0.000726385,0.000264586
3.58391e+06,0,0.00080979,0.000255174
3.63511e+06,0,0.000814069,0.000278474
3.68631e+06,0,0.000680837,0.000268242
3.73751e+06,0,0.000583472,0.000261506
3.78871e+06,0,0.000479676,0.000201184
3.83991e+06,0,0.00038907,0.000148621
3.89111e+06,0,0.00042263,0.000117477
3.9423e+06,0,0.000344127,0.000150371
3.9935e+06,0,0.000279896,0.000108479
4.0447e+06,0,0.000210289,9.84522e-05
4.0959e+06,0,0.00015116,8.19878e-05
4.1471e+06,0,0.00013041,5.07165e-05
4.1983e+06,0,9.16054e-05,4.69372e-05
4.2495e+06,0,7.86742e-05,3.33501e-05
4.3007e+06,0,6.39081e-05,3.89872e-05
4.35189e+06,0,4.96617e-05,2.90481e-05
4.40309e+06,0,7.25453e-05,3.40985e-05
4.45429e+06,0,8.66278e-05,3.24897e-05
4.50549e+06,0,7.3427e-05,3.31109e-05
4.55669e+06,0,5.4697e-05,2.78035e-05
4.60789e+06,0,2.41799e-05,3.57659e-05
4.65909e+06,0,1.22022e-05,2.01858e-05
4.71029e+06,0,1.82407e-05,1.65956e-05
4.76148e+06,0,3.39358e-05,1.50242e-05
4.81268e+06,0,3.96846e-05,1.08403e-05
4.86388e+06,0,3.47729e-05,9.19921e-06
4.91508e+06,0,3.21349e-05,7.5124e-06
4.96628e+06,0,3.62048e-05,1.02291e-05
5.01748e+06,0,3.29809e-05,1.13645e-05
5.06868e+06,0,2.0735e-05,1.29643e-05
5.11988e+06,0,1.83423e-05,9.5833e-06
