t,Dx,Dy,Dz
0,0.000951915,7982.56,7963.23
22.097,0.00474954,-0.262911,0.0422215
51198.8,1.29034,0.0721082,-0.0276532
102398,1.38664,-0.0574638,-0.00513691
153596,0.84813,0.0221861,0.00709935
204795,1.30428,-0.00346778,-0.042082
255994,1.28076,0.0247886,0.0297599
307193,0.921052,-0.00413826,0.0499974
358391,0.907085,0.0337162,0.0931561
409590,1.52684,0.0155725,-0.0366914
460789,1.31269,0.0224978,-0.0126297
511988,1.05799,0.02352,-0.0242162
563186,0.703693,0.0302185,0.0494571
614385,0.984279,0.0344218,0.0115174
665584,0.799473,0.00556332,0.0142464
716783,0.552822,-0.0178394,-0.0398453
767981,-0.772951,-0.0262079,-0.0473279
819180,-2.68337,0.000907222,-0.0341411
870379,-4.21615,-0.00718756,-0.0272469
921578,-3.68393,-0.0243241,-0.029052
972777,-2.32532,-0.0102991,-0.00689518
1.02398e+06,-1.12549,0.00471915,-0.00215637
1.07517e+06,-0.411395,0.000802716,-0.000184541
1.12637e+06,-0.124163,0.00501857,0.00175931
1.17757e+06,-0.039125,0.00450889,0.00253374
1.22877e+06,-0.0117591,0.00324952,0.00227357
1.27997e+06,-0.00536413,0.00156275,0.00298243
1.33117e+06,-0.00173173,0.00180627,0.00276318
1.38237e+06,-0.00259925,0.00151387,0.00260069
1.43357e+06,0,0.00145406,0.00222639
1.48476e+06,0,0.0010235,0.00194156
1.53596e+06,0,0.000883495,0.00167381
1.58716e+06,0,0.00083835,0.00134071
1.63836e+06,0,0.00066055,0.00117313
1.68956e+06,0,0.000549347,0.000978131
1.74076e+06,0,0.000528617,0.000950893
1.79196e+06,0,0.000632117,0.000970922
1.84316e+06,0,0.000692622,0.000815003
1.89435e+06,0,0.000812586,0.00077637
1.94555e+06,0,0.00079477,0.000656938
1.99675e+06,0,0.000818939,0.000529517
2.04795e+06,0,0.000836299,0.000538911
2.09915e+06,0,0.000863502,0.000482823
2.15035e+06,0,0.000867754,0.000431233
2.20155e+06,0,0.000869559,0.000355924
2.25275e+06,0,0.000920487,0.00025368
2.30394e+06,0,0.000990209,0.000159349
2.35514e+06,0,0.000934903,5.50737e-05
2.40634e+06,0,0.000922423,5.95256e-05
2.45754e+06,0,0.000914163,0.000101931
2.50874e+06,0,0.000932821,0.000107923
2.55994e+06,0,0.000956474,0.00012752
2.61114e+06,0,0.0010472,0.000120752
2.66234e+06,0,0.00105629,0.000125829
2.71353e+06,0,0.0010231,0.000117143
2.76473e+06,0,0.000960326,0.000142124
2.81593e+06,0,0.000931871,0.000165047
2.86713e+06,0,0.000923958,0.000198778
2.91833e+06,0,0.000880148,0.000206484
2.96953e+06,0,0.000810678,0.000178068
3.02073e+06,0,0.000773658,0.000152812
3.07193e+06,0,0.000739852,0.000126699
3.12312e+06,0,0.000737443,0.000150932
3.17432e+06,0,0.000750922,0.000161348
3.22552e+06,0,0.000781637,0.000178661
3.27672e+06,0,0.00081449,0.00017901
3.32792e+06,0,0.000796037,0.000177655
3.37912e+06,0,0.000795687,0.000164198
3.43032e+06,0,0.000784709,0.000171105
3.48152e+06,0,0.000794017,0.000159272
3.53271e+06,0,0.000782796,0.000172225
3.58391e+06,0,0.000768622,0.000158982
3.63511e+06,0,0.000753406,0.000153002
3.68631e+06,0,0.000761186,0.000147248
3.73751e+06,0,0.00077224,0.000146761
3.78871e+06,0,0.000766107,0.000149609
3.83991e+06,0,0.000741548,0.000144717
3.89111e+06,0,0.000728224,0.000142371
3.9423e+06,0,0.000756335,0.000126863
3.9935e+06,0,0.000749023,0.000116467
4.0447e+06,0,0.000765199,0.000100295
4.0959e+06,0,0.000783907,0.00011331
4.1471e+06,0,0.000816908,0.000122185
4.1983e+06,0,0.000815274,0.000126499
4.2495e+06,0,0.000841242,0.000138521
4.3007e+06,0,0.000857439,0.000136601
4.35189e+06,0,0.00087864,0.000141255
4.40309e+06,0,0.00087996,0.000142489
4.45429e+06,0,0.000891622,0.00014267
4.50549e+06,0,0.000921317,0.000145764
4.55669e+06,0,0.000959028,0.000159017
4.60789e+06,0,0.00101721,0.000168881
4.65909e+06,0,0.00105479,0.000162643
4.71029e+06,0,0.00109079,0.000176939
4.76148e+06,0,0.00116667,0.000184568
4.81268e+06,0,0.00126571,0.00019113
4.86388e+06,0,0.0013667,0.000206959
4.91508e+06,0,0.00147808,0.000194556
4.96628e+06,0,0.00155126,0.000198508
5.01748e+06,0,0.00162152,0.000185999
5.06868e+06,0,0.00166771,0.000182095
5.11988e+06,0,0.00170879,0.000170589
