t,Dx,Dy,Dz
0,0.00106135,8026.86,7915.41
22.097,0.00529602,0.104529,0.146026
51198.8,1.13535,0.0545134,0.0159666
102398,1.07623,-0.0194507,-0.000230811
153596,1.05362,-0.0692875,0.0161109
204795,1.24768,-0.0222349,0.0274052
255994,1.04856,0.00467575,0.0412112
307193,0.73961,0.0422354,0.0321866
358391,1.21617,-0.0379051,-0.055157
409590,1.54645,-0.0478213,0.00687111
460789,1.3179,-0.023934,0.0550564
511988,1.43193,0.00221455,-0.0491904
563186,1.66141,0.0112051,-0.0856742
614385,1.20381,0.0465869,-0.0159241
665584,0.835808,-0.00109982,0.0316238
716783,0.16547,-0.0405322,-0.070425
767981,-1.24608,-0.00543111,0.0428159
819180,-3.81959,-0.0189402,-0.0367005
870379,-5.34711,-0.019571,-0.0240463
921578,-3.50718,0.00191676,-0.0109288
972777,-1.89337,0.00571663,0.00654564
1.02398e+06,-0.878376,0.0118552,0.0133394
1.07517e+06,-0.342949,0.0128091,-0.00281718
1.12637e+06,-0.0996464,0.010705,0.000596058
1.17757e+06,-0.0328058,0.00791733,0.00256558
1.22877e+06,-0.0199514,0.0068718,0.00251638
1.27997e+06,-0.00403762,0.00641868,0.00179021
1.33117e+06,-4.6827e-06,0.00598916,0.00100081
1.38237e+06,0,0.00535007,0.00107853
1.43357e+06,0,0.00337252,0.00101592
1.48476e+06,0,0.00218332,0.000737688
1.53596e+06,0,0.00180783,0.000480133
1.58716e+06,0,0.00154737,0.000225221
1.63836e+06,0,0.00139179,-9.38105e-06
1.68956e+06,0,0.00118664,-0.000197675
1.74076e+06,0,0.00102902,-0.000270921
1.79196e+06,0,0.00112419,-0.000553958
1.84316e+06,0,0.00107991,-0.000672579
1.89435e+06,0,0.00105412,-0.000561101
1.94555e+06,0,0.000790157,-0.000545867
1.99675e+06,0,0.000608367,-0.000489554
2.04795e+06,0,0.000513826,-0.000483725
2.09915e+06,0,0.00040204,-0.000327188
2.15035e+06,0,0.000327197,-6.77801e-05
2.20155e+06,0,0.000348561,0.000223714
2.25275e+06,0,0.000314494,0.000397236
2.30394e+06,0,0.000245095,0.000523787
2.35514e+06,0,0.000176234,0.000775878
2.40634e+06,0,0.00016132,0.000869317
2.45754e+06,0,0.000125902,0.00100435
2.50874e+06,0,0.000123018,0.00117655
2.55994e+06,0,0.000102034,0.00130085
2.61114e+06,0,5.70372e-05,0.00127444
2.66234e+06,0,4.76301e-05,0.0014091
2.71353e+06,0,4.37557e-05,0.00159165
2.76473e+06,0,8.17797e-05,0.00161088
2.81593e+06,0,0.000106525,0.00169578
2.86713e+06,0,5.24083e-05,0.00164135
2.91833e+06,0,-5.92992e-05,0.00141258
2.96953e+06,0,-1.94856e-05,0.00122414
3.02073e+06,0,-3.77517e-05,0.00109252
3.07193e+06,0,1.18286e-05,0.000922815
3.12312e+06,0,-3.32255e-07,0.000840043
3.17432e+06,0,4.47257e-05,0.000812851
3.22552e+06,0,0.000108519,0.000823469
3.27672e+06,0,7.58449e-05,0.000774981
3.32792e+06,0,3.00983e-05,0.000719108
3.37912e+06,0,3.37319e-05,0.000686417
3.43032e+06,0,1.80753e-05,0.000546027
3.48152e+06,0,-5.43973e-05,0.000493724
3.53271e+06,0,-8.74598e-05,0.000465111
3.58391e+06,0,-2.38259e-06,0.000394552
3.63511e+06,0,2.60817e-05,0.000330588
3.68631e+06,0,2.76734e-05,0.000305922
3.73751e+06,0,1.05902e-05,0.000251925
3.78871e+06,0,4.08051e-06,0.000212928
3.83991e+06,0,7.72917e-06,0.000207896
3.89111e+06,0,9.33679e-06,0.000181531
3.9423e+06,0,-4.11288e-06,0.000169933
3.9935e+06,0,-1.05745e-05,0.000158365
4.0447e+06,0,-1.54201e-05,0.000156597
4.0959e+06,0,-1.69124e-05,0.000148457
4.1471e+06,0,-1.8058e-05,0.000130235
4.1983e+06,0,-1.88129e-05,0.000126337
4.2495e+06,0,-1.82576e-05,0.000116755
4.3007e+06,0,-1.79316e-05,0.000104525
4.35189e+06,0,-1.67786e-05,8.44113e-05
4.40309e+06,0,-1.99811e-05,9.66193e-05
4.45429e+06,0,-2.10332e-05,0.00010298
4.50549e+06,0,-2.07318e-05,0.000101963
4.55669e+06,0,-2.30723e-05,9.66078e-05
4.60789e+06,0,-2.13094e-05,9.81736e-05
4.65909e+06,0,-1.60471e-05,9.46205e-05
4.71029e+06,0,-1.28934e-05,9.05678e-05
4.76148e+06,0,-1.20895e-05,9.9188e-05
4.81268e+06,0,-1.1166e-05,9.26307e-05
4.86388e+06,0,-8.74402e-06,9.3218e-05
4.91508e+06,0,-7.58187e-06,8.81044e-05
4.96628e+06,0,-6.9635e-06,8.1725e-05
5.01748e+06,0,-6.88985e-06,8.77642e-05
5.06868e+06,0,-6.56329e-06,8.01523e-05
5.11988e+06,0,-5.00302e-06,8.30332e-05
