t,Dx,Dy,Dz
0,0.0011408,7885.87,7819.6
22.097,0.00567987,-0.0537799,0.238168
51198.8,1.3832,0.110696,0.0647696
102398,1.59365,-0.0048478,0.0515632
153596,1.40674,-0.00105581,0.0640188
204795,1.61294,0.0787331,0.0105276
255994,1.27037,0.0455525,-0.0133314
307193,1.36959,0.00771281,-0.0864648
358391,1.1331,-0.0116894,-0.0144398
409590,1.55631,-0.0359006,0.0351198
460789,1.40755,-0.00604321,0.0547428
511988,0.765991,-0.011138,0.0668878
563186,1.12114,0.0339829,0.0111491
614385,1.33707,0.0394962,-0.0168239
665584,1.40158,0.0350363,-0.0146574
716783,0.263583,0.00459079,-0.0261258
767981,-1.94886,0.0522702,0.0107841
819180,-4.06458,0.0630033,-0.00340549
870379,-4.98496,0.0229243,0.0139071
921578,-3.83263,0.0208626,0.0181389
972777,-2.21392,0.0217673,0.024333
1.02398e+06,-0.987222,0.0113225,0.0162612
1.07517e+06,-0.384619,-0.000310922,0.00738289
1.12637e+06,-0.1365,0.00216466,-0.00261433
1.17757e+06,-0.0359016,0.000490723,-0.00128398
1.22877e+06,-0.0119783,0.00134173,-0.00064396
1.27997e+06,-0.00529848,3.62776e-05,-0.00107301
1.33117e+06,-0.000137094,0.000209337,-0.000574843
1.38237e+06,0,0.000357715,-0.000702342
1.43357e+06,0,0.000229877,-0.000613375
1.48476e+06,0,-4.81076e-05,-0.000571925
1.53596e+06,0,-0.000101776,-0.000605344
1.58716e+06,0,-0.000232864,-0.000745408
1.63836e+06,0,-0.00011739,-0.000753153
1.68956e+06,0,-0.000278848,-0.000803306
1.74076e+06,0,-0.000420806,-0.000804731
1.79196e+06,0,-0.000445505,-0.000661116
1.84316e+06,0,-0.000340692,-0.000432152
1.89435e+06,0,-5.24847e-05,-0.000363767
1.94555e+06,0,4.41806e-07,-0.000377284
1.99675e+06,0,-6.20492e-05,-0.000304806
2.04795e+06,0,-0.00014297,-0.000313576
2.09915e+06,0,-5.69078e-06,-0.000388691
2.15035e+06,0,7.25127e-06,-0.000323459
2.20155e+06,0,0.00016734,-0.000324906
2.25275e+06,0,0.000449545,-0.000353029
2.30394e+06,0,0.000930718,-0.000470137
2.35514e+06,0,0.00144963,-0.000506566
2.40634e+06,0,0.00181325,-0.000455727
2.45754e+06,0,0.00199032,-0.000484953
2.50874e+06,0,0.00196782,-0.000529663
2.55994e+06,0,0.0018908,-0.000540847
2.61114e+06,0,0.0016515,-0.000396966
2.66234e+06,0,0.00138004,-0.000259596
2.71353e+06,0,0.00117936,-0.000117904
2.76473e+06,0,0.00106685,-8.2726e-05
2.81593e+06,0,0.000986155,-5.99382e-05
2.86713e+06,0,0.00098781,-8.68115e-05
2.91833e+06,0,0.000991625,-2.94565e-05
2.96953e+06,0,0.00102111,4.24835e-05
3.02073e+06,0,0.00105138,9.52185e-05
3.07193e+06,0,0.00103468,8.07774e-05
3.12312e+06,0,0.00103552,4.2541e-05
3.17432e+06,0,0.000880448,0.000108604
3.22552e+06,0,0.000872598,9.9376e-05
3.27672e+06,0,0.000780824,9.24034e-05
3.32792e+06,0,0.000660353,0.000110465
3.37912e+06,0,0.000751055,-9.3024e-05
3.43032e+06,0,0.000630776,0.000131533
3.48152e+06,0,0.000633273,0.000108913
3.53271e+06,0,0.000631054,8.15772e-05
3.58391e+06,0,0.000649426,7.7542e-05
3.63511e+06,0,0.000682966,0.000129073
3.68631e+06,0,0.000805069,0.000124366
3.73751e+06,0,0.000971,0.000115573
3.78871e+06,0,0.00122563,9.72954e-05
3.83991e+06,0,0.00155952,7.79166e-05
3.89111e+06,0,0.0020638,3.60341e-05
3.9423e+06,0,0.00273457,-3.41598e-05
3.9935e+06,0,0.00314329,-0.000115854
4.0447e+06,0,0.00276404,-0.000141079
4.0959e+06,0,0.00197716,-0.000112294
4.1471e+06,0,0.00125756,-6.65113e-05
4.1983e+06,0,0.000917299,-7.28179e-05
4.2495e+06,0,0.000584663,-1.88915e-05
4.3007e+06,0,0.000465139,-3.93151e-06
4.35189e+06,0,0.000470792,-3.0064e-05
4.40309e+06,0,0.000489192,-3.05619e-05
4.45429e+06,0,0.000432963,-4.73017e-05
4.50549e+06,0,0.000339795,-1.18999e-05
4.55669e+06,0,0.000295547,-4.02163e-05
4.60789e+06,0,0.000280608,-6.72324e-06
4.65909e+06,0,0.000238141,4.01471e-07
4.71029e+06,0,0.000189927,-9.04527e-08
4.76148e+06,0,0.000192364,-2.84575e-05
4.81268e+06,0,0.000159463,-2.33661e-05
4.86388e+06,0,0.000148595,-1.99942e-05
4.91508e+06,0,0.000193651,-8.10931e-05
4.96628e+06,0,0.000208396,-7.84137e-05
5.01748e+06,0,0.000153987,-2.54694e-05
5.06868e+06,0,0.000154649,-1.8088e-05
5.11988e+06,0,0.000177871,-4.9229e-05
