t,Dx,Dy,Dz
0,0.00138634,7815.41,7859.54
22.097,0.00687334,-0.0177653,0.157423
51198.8,1.42834,0.143735,-0.0141143
102398,1.20572,-0.0172415,0.00186219
153596,1.59317,0.0137277,0.00272306
204795,2.32446,0.0667001,-0.0679114
255994,1.39366,0.0783663,-0.00809702
307193,1.8525,0.0244574,0.0319412
358391,1.3159,-0.0497253,0.011572
409590,1.19069,0.0436933,-0.0259573
460789,1.58955,0.00317559,-0.0289013
511988,1.12787,0.0629145,-0.00725111
563186,1.59871,-0.045984,-0.0108216
614385,2.41148,0.0119719,-0.00956454
665584,1.45685,0.0017493,0.0605076
716783,-0.321905,-0.0366513,0.0103116
767981,-2.40085,0.0476922,0.0314138
819180,-4.67626,-0.0138556,-0.0297816
870379,-5.02293,0.0244154,0.0277719
921578,-3.84551,0.0377669,0.0279129
972777,-2.32205,0.0326372,0.0340184
1.02398e+06,-1.10445,0.0125558,0.0150903
1.07517e+06,-0.462548,0.022494,0.00969602
1.12637e+06,-0.164917,0.0141436,0.00155215
1.17757e+06,-0.0585959,0.0100743,0.00776524
1.22877e+06,-0.0178321,0.01035,0.00399869
1.27997e+06,-0.00830241,0.00700407,0.00190974
1.33117e+06,-0.00025977,0.00486419,0.00196272
1.38237e+06,0,0.00422893,0.0018351
1.43357e+06,0,0.0027737,0.00136569
1.48476e+06,0,0.0028549,0.000905146
1.53596e+06,0,0.00229781,0.00087087
1.58716e+06,0,0.00188551,0.000848991
1.63836e+06,0,0.00183079,0.00101749
1.68956e+06,0,0.00157304,0.00090501
1.74076e+06,0,0.00150164,0.000877188
1.79196e+06,0,0.00130962,0.000803728
1.84316e+06,0,0.00100929,0.00070101
1.89435e+06,0,0.00100224,0.000845366
1.94555e+06,0,0.000850943,0.000860421
1.99675e+06,0,0.000724635,0.00104128
2.04795e+06,0,0.00067074,0.000992662
2.09915e+06,0,0.000462024,0.000848213
2.15035e+06,0,0.000483711,0.000695044
2.20155e+06,0,0.000445714,0.000556026
2.25275e+06,0,0.000421397,0.000453877
2.30394e+06,0,0.000398738,0.000249027
2.35514e+06,0,0.000353455,0.000239762
2.40634e+06,0,0.00034528,0.000210984
2.45754e+06,0,0.000255654,0.000170654
2.50874e+06,0,0.000274735,0.000192695
2.55994e+06,0,0.000285612,0.000166574
2.61114e+06,0,0.000320663,3.2541e-05
2.66234e+06,0,0.000387613,2.33759e-05
2.71353e+06,0,0.000429142,-6.27917e-05
2.76473e+06,0,0.00047133,-9.70839e-05
2.81593e+06,0,0.000455454,-0.000199663
2.86713e+06,0,0.000349277,-0.00030167
2.91833e+06,0,0.000260359,-0.000240723
2.96953e+06,0,0.000172785,-0.000230174
3.02073e+06,0,0.000101462,-0.000223329
3.07193e+06,0,5.87688e-05,-0.000242534
3.12312e+06,0,4.24897e-05,-0.000147485
3.17432e+06,0,3.72381e-05,-0.000138324
3.22552e+06,0,2.3394e-05,-0.0001324
3.27672e+06,0,5.03147e-06,-0.000141747
3.32792e+06,0,-1.04441e-06,-0.000139102
3.37912e+06,0,1.40863e-05,-0.000140501
3.43032e+06,0,4.3064e-06,-0.000130018
3.48152e+06,0,-3.5142e-06,-0.000127332
3.53271e+06,0,-2.24889e-05,-0.0001211
3.58391e+06,0,-4.8523e-05,-0.000119584
3.63511e+06,0,-5.27856e-05,-0.000120794
3.68631e+06,0,-5.36748e-05,-8.91619e-05
3.73751e+06,0,-4.9697e-05,-8.00514e-05
3.78871e+06,0,-5.88034e-05,-0.000119797
3.83991e+06,0,-7.09713e-05,-0.000133118
3.89111e+06,0,-7.56359e-05,-0.000149022
3.9423e+06,0,-8.26191e-05,-0.000153519
3.9935e+06,0,-7.62481e-05,-0.000150924
4.0447e+06,0,-7.27854e-05,-0.000160324
4.0959e+06,0,-7.76762e-05,-0.000169069
4.1471e+06,0,-7.56701e-05,-0.000178535
4.1983e+06,0,-8.00759e-05,-0.000169629
4.2495e+06,0,-9.03398e-05,-0.000158629
4.3007e+06,0,-9.05837e-05,-0.000174199
4.35189e+06,0,-8.46548e-05,-0.000162166
4.40309e+06,0,-9.06766e-05,-0.000149124
4.45429e+06,0,-8.09722e-05,-0.000156647
4.50549e+06,0,-8.79072e-05,-0.000165237
4.55669e+06,0,-0.000108022,-0.000174602
4.60789e+06,0,-0.000108452,-0.000168878
4.65909e+06,0,-9.73893e-05,-0.000158101
4.71029e+06,0,-7.98827e-05,-0.000145002
4.76148e+06,0,-6.95579e-05,-0.000127883
4.81268e+06,0,-7.77321e-05,-0.000130013
4.86388e+06,0,-8.76929e-05,-0.0001008
4.91508e+06,0,-8.13134e-05,-7.23857e-05
4.96628e+06,0,-7.86857e-05,-1.94985e-05
5.01748e+06,0,-8.27029e-05,-7.0534e-05
5.06868e+06,0,-8.34375e-05,-7.22575e-05
5.11988e+06,0,-9.14776e-05,-4.39841e-05
