t,Dx,Dy,Dz
0,0.00117153,7987.24,7870.24
22.097,0.00584812,-0.230207,-0.135357
51198.8,1.36758,-0.0843935,0.247214
102398,1.28246,0.0364493,0.00728574
153596,1.19573,0.0370684,-0.0260898
204795,1.44125,0.0491042,-0.089939
255994,1.43202,-0.0176101,-0.0518204
307193,0.94774,0.041304,0.00098078
358391,1.19859,0.0537677,0.0297433
409590,1.52326,0.0877393,0.044416
460789,1.58909,0.022588,0.00464693
511988,1.70803,0.0044284,-0.0189594
563186,1.17737,-0.0501615,-0.0258825
614385,1.19002,-0.00669816,-0.0250533
665584,1.51888,0.0156591,-0.0537043
716783,0.483914,-0.006095,0.0221592
767981,-2.00282,-0.0479516,0.0104491
819180,-4.14994,-0.0315439,-0.00433924
870379,-4.72043,-0.0397223,0.0341323
921578,-3.67569,-0.0476112,0.00827794
972777,-2.12516,-0.0155575,0.00250563
1.02398e+06,-1.04144,-0.00760377,0.0195618
1.07517e+06,-0.463357,-0.00917017,0.00149337
1.12637e+06,-0.146397,-0.00900806,0.00330325
1.17757e+06,-0.0555466,-0.00086563,0.00189856
1.22877e+06,-0.0162837,0.00120215,0.000225903
1.27997e+06,-0.00345351,0.0016299,-0.00073232
1.33117e+06,-0.00120828,0.00222913,-0.000505224
1.38237e+06,-0.000972167,0.00238013,0.000801915
1.43357e+06,0,0.00186518,0.000538218
1.48476e+06,0,0.00147751,0.000921295
1.53596e+06,0,0.000909012,0.00117433
1.58716e+06,0,0.000498005,0.0013414
1.63836e+06,0,0.000196506,0.00144577
1.68956e+06,0,2.00229e-05,0.00126144
1.74076e+06,0,4.6822e-06,0.000918341
1.79196e+06,0,0.000116744,0.00068957
1.84316e+06,0,0.000232925,0.00056186
1.89435e+06,0,0.000332955,0.000585866
1.94555e+06,0,0.000423215,0.000509978
1.99675e+06,0,0.000468136,0.00042109
2.04795e+06,0,0.000597822,0.000306387
2.09915e+06,0,0.000564455,0.000284689
2.15035e+06,0,0.000345298,0.000272752
2.20155e+06,0,0.000223973,0.000203068
2.25275e+06,0,0.000150892,0.000125752
2.30394e+06,0,8.06144e-05,0.000113485
2.35514e+06,0,0.00013947,0.000176243
2.40634e+06,0,0.000123096,0.000207627
2.45754e+06,0,9.10033e-05,0.000216249
2.50874e+06,0,0.000161412,0.000224793
2.55994e+06,0,0.000233939,0.000186041
2.61114e+06,0,0.000263892,0.000143818
2.66234e+06,0,0.000268413,0.000137329
2.71353e+06,0,0.000279338,0.000179146
2.76473e+06,0,0.000292739,0.000196777
2.81593e+06,0,0.000333693,0.000169562
2.86713e+06,0,0.000363447,8.49107e-05
2.91833e+06,0,0.000391456,-7.71091e-06
2.96953e+06,0,0.000390952,-8.60125e-05
3.02073e+06,0,0.000400936,-0.000202541
3.07193e+06,0,0.000461973,-0.00026659
3.12312e+06,0,0.000612844,-0.000288597
3.17432e+06,0,0.000733653,-0.000345659
3.22552e+06,0,0.000750637,-0.000386383
3.27672e+06,0,0.000529022,-0.0003616
3.32792e+06,0,0.000294522,-0.000292641
3.37912e+06,0,-3.04998e-05,-0.000310401
3.43032e+06,0,-0.000109279,-0.0002721
3.48152e+06,0,-0.00020315,-0.000273035
3.53271e+06,0,-0.00015715,-0.000220932
3.58391e+06,0,-0.000166887,-0.000201679
3.63511e+06,0,-0.00013213,-0.00017444
3.68631e+06,0,-0.000155616,-0.000168205
3.73751e+06,0,-0.000183003,-0.000143268
3.78871e+06,0,-0.000200586,-0.000126013
3.83991e+06,0,-0.000237902,-0.000170926
3.89111e+06,0,-0.000274687,-0.000210468
3.9423e+06,0,-0.00026016,-0.000206816
3.9935e+06,0,-0.000268216,-0.000208696
4.0447e+06,0,-0.000280568,-0.000210456
4.0959e+06,0,-0.000279247,-0.000197793
4.1471e+06,0,-0.000273122,-0.00017409
4.1983e+06,0,-0.000267745,-0.000157474
4.2495e+06,0,-0.000246875,-0.000148241
4.3007e+06,0,-0.000263277,-0.000141509
4.35189e+06,0,-0.000216245,-0.000111841
4.40309e+06,0,-0.000189783,-9.50529e-05
4.45429e+06,0,-0.000175656,-7.75023e-05
4.50549e+06,0,-0.000159955,-6.49131e-05
4.55669e+06,0,-0.000150343,-6.19957e-05
4.60789e+06,0,-0.000141504,-5.75299e-05
4.65909e+06,0,-0.000131337,-4.86745e-05
4.71029e+06,0,-0.000120381,-3.96474e-05
4.76148e+06,0,-0.000111197,-3.27557e-05
4.81268e+06,0,-0.000106953,-2.14249e-05
4.86388e+06,0,-0.000103358,-9.84417e-06
4.91508e+06,0,-0.000102042,-4.96976e-07
4.96628e+06,0,-9.62849e-05,-7.77112e-07
5.01748e+06,0,-9.50848e-05,1.66864e-06
5.06868e+06,0,-8.88379e-05,-6.74061e-06
5.11988e+06,0,-8.75699e-05,-1.48387e-05
