t,Dx,Dy,Dz
0,0.000944639,7896.05,7965.61
22.097,0.00471393,-0.0106978,-0.193396
51198.8,1.69141,-0.00807363,0.0193808
102398,1.50378,-0.00432292,0.10833
153596,1.34393,0.0609781,-0.0737497
204795,1.31555,0.0582897,0.0301087
255994,1.10087,0.00585777,-0.00583838
307193,1.369,0.00325912,-0.0254629
358391,0.993594,-0.00963371,-0.0457802
409590,1.19408,0.00838578,0.0233572
460789,1.58604,0.084059,0.0740919
511988,1.46802,0.0116552,0.0269449
563186,0.98814,0.0400994,0.0296165
614385,1.13643,-0.0135518,0.0250702
665584,1.24613,0.0310048,-0.0047393
716783,-0.117114,0.0319428,-0.0350212
767981,-1.62308,0.0117067,0.0139149
819180,-4.00731,-0.00349128,-0.0160124
870379,-4.6151,-0.0153553,-0.0173394
921578,-3.56169,-0.0166804,0.0343438
972777,-2.05525,-0.00487605,0.00487114
1.02398e+06,-0.89143,0.00104809,0.00847209
1.07517e+06,-0.38274,-0.000148744,0.00822142
1.12637e+06,-0.139281,0.00443486,0.0045087
1.17757e+06,-0.0311745,0.00807767,0.00714445
1.22877e+06,-0.0171964,0.00261456,0.00427072
1.27997e+06,-0.000814128,0.00129451,0.00288152
1.33117e+06,0,0.000874016,0.00180805
1.38237e+06,0,0.000492329,0.00134042
1.43357e+06,0,-5.16872e-05,0.00096634
1.48476e+06,0,-2.97543e-05,0.0013234
1.53596e+06,0,-0.000231479,0.00204908
1.58716e+06,0,-0.000327186,0.0028132
1.63836e+06,0,-0.000125412,0.00293636
1.68956e+06,1.3487e-08,0.00015007,0.00246059
1.74076e+06,0,0.000394277,0.00140264
1.79196e+06,0,0.000565574,0.000605248
1.84316e+06,0,0.000550235,0.000526791
1.89435e+06,0,0.000572251,0.00052228
1.94555e+06,0,0.000433572,0.00045379
1.99675e+06,0,0.000216296,0.000386184
2.04795e+06,0,8.60261e-05,0.000446175
2.09915e+06,0,1.62849e-05,0.000542359
2.15035e+06,0,2.8914e-05,0.000526744
2.20155e+06,0,1.7967e-05,0.000419125
2.25275e+06,0,-4.96422e-05,0.000373229
2.30394e+06,0,-0.00014287,0.000277877
2.35514e+06,0,-0.000181359,6.24979e-05
2.40634e+06,0,-0.000307303,-4.18736e-07
2.45754e+06,0,-0.000382454,4.28532e-06
2.50874e+06,0,-0.000344542,7.28789e-05
2.55994e+06,0,-0.000337799,-4.6087e-05
2.61114e+06,0,-0.000372986,-3.27128e-05
2.66234e+06,0,-0.000274797,-4.87612e-05
2.71353e+06,0,-0.000206535,-0.000110373
2.76473e+06,0,-0.000206695,-8.08602e-05
2.81593e+06,0,-0.000251081,-7.19629e-05
2.86713e+06,0,-0.000229645,-2.43875e-06
2.91833e+06,0,-0.000184717,-1.49139e-06
2.96953e+06,0,-0.000142785,7.11627e-05
3.02073e+06,0,-0.000139744,6.46052e-05
3.07193e+06,0,-0.000261709,8.48126e-05
3.12312e+06,0,-0.00029086,9.26322e-05
3.17432e+06,0,-0.000344955,0.000100454
3.22552e+06,0,-0.000362217,0.000121439
3.27672e+06,0,-0.000387011,6.83774e-05
3.32792e+06,0,-0.000419277,6.73593e-05
3.37912e+06,0,-0.000442401,0.000181164
3.43032e+06,0,-0.000480474,0.000273135
3.48152e+06,0,-0.00046278,0.000427205
3.53271e+06,0,-0.000408317,0.00060937
3.58391e+06,0,-0.000377804,0.000868071
3.63511e+06,0,-0.000388569,0.0016546
3.68631e+06,0,-0.000323653,0.00208776
3.73751e+06,0,-0.000341665,0.00213092
3.78871e+06,0,-0.000290952,0.00187046
3.83991e+06,0,-0.000267398,0.00193295
3.89111e+06,0,-0.000192354,0.000997333
3.9423e+06,0,-0.000189669,0.00117403
3.9935e+06,0,-0.000126921,0.000524282
4.0447e+06,0,-0.000105792,0.000584608
4.0959e+06,0,-7.03874e-05,0.000540346
4.1471e+06,0,-5.45706e-05,0.000123326
4.1983e+06,0,-5.20313e-05,0.000110267
4.2495e+06,0,-8.70753e-05,0.000143889
4.3007e+06,0,-3.15247e-05,9.28682e-05
4.35189e+06,0,-1.4625e-05,6.71602e-05
4.40309e+06,0,-8.75034e-06,5.88115e-05
4.45429e+06,0,-3.51198e-06,4.98841e-05
4.50549e+06,0,-4.16696e-06,4.20513e-05
4.55669e+06,0,-5.97627e-06,2.85016e-05
4.60789e+06,0,-7.50218e-06,8.27118e-06
4.65909e+06,0,-1.21715e-05,3.26363e-05
4.71029e+06,0,-9.25056e-06,3.27152e-05
4.76148e+06,0,-9.14372e-06,2.88916e-05
4.81268e+06,0,-5.78416e-06,2.5562e-05
4.86388e+06,0,-3.46788e-06,2.69124e-05
4.91508e+06,0,-3.71052e-07,2.37746e-05
4.96628e+06,0,7.93652e-06,1.85566e-05
5.01748e+06,0,2.73159e-05,5.9367e-06
5.06868e+06,0,3.00109e-05,-1.74221e-05
5.11988e+06,0,1.28188e-05,3.92663e-06
