t,Dx,Dy,Dz
0,0.000909509,7925.28,7929.12
22.097,0.0045288,-0.121284,0.0520176
51198.8,1.14168,-0.047474,-0.0795954
102398,1.57994,0.0183096,0.110156
153596,1.89908,-0.0137667,0.0297642
204795,1.46523,-0.0439124,-0.0391311
255994,1.43036,0.0731208,-0.026631
307193,1.75105,0.0191645,0.0596861
358391,1.49962,0.0654889,0.0904352
409590,1.4204,-0.00207903,0.040568
460789,1.89989,0.00560095,0.00522712
511988,1.90822,0.00699522,0.0272589
563186,1.82922,-0.0221415,-0.00306397
614385,1.15107,-0.0167584,-0.042289
665584,1.11676,0.050981,-0.0639734
716783,-0.856334,-0.0178674,-0.00532694
767981,-2.86445,0.0531534,-0.0153219
819180,-4.94099,0.0331774,0.0376036
870379,-4.83726,0.0694271,0.051348
921578,-3.46609,0.0499041,0.0142667
972777,-2.0321,0.0219918,0.00177958
1.02398e+06,-0.935208,0.00588733,-0.00518167
1.07517e+06,-0.343948,0.0104431,-0.000112131
1.12637e+06,-0.134222,0.00262735,-0.00248248
1.17757e+06,-0.0306521,0.00122115,-0.00332242
1.22877e+06,-0.0149206,-0.000932945,-0.00157527
1.27997e+06,-0.00383733,-0.00100028,-0.000880553
1.33117e+06,-0.000496999,-0.00145327,0.000417619
1.38237e+06,0,-0.00153084,0.000946773
1.43357e+06,0,-0.00174954,0.00121655
1.48476e+06,0,-0.00173597,0.00134245
1.53596e+06,0,-0.00180312,0.00132355
1.58716e+06,0,-0.00180726,0.000961169
1.63836e+06,0,-0.00166418,0.000762174
1.68956e+06,0,-0.00158944,0.000551877
1.74076e+06,0,-0.00141145,0.000346312
1.79196e+06,0,-0.0014056,9.56299e-05
1.84316e+06,0,-0.00155635,-0.000135699
1.89435e+06,0,-0.00166329,-0.000291724
1.94555e+06,0,-0.00146617,-0.000440654
1.99675e+06,0,-0.00111352,-0.000371497
2.04795e+06,0,-0.00111692,-0.000243808
2.09915e+06,0,-0.000912524,-0.000173517
2.15035e+06,0,-0.000680686,3.75614e-05
2.20155e+06,0,-0.000579059,0.000234222
2.25275e+06,0,-0.00045341,0.000386562
2.30394e+06,0,-0.000396024,0.00051323
2.35514e+06,0,-0.00025474,0.000603871
2.40634e+06,0,-0.000137048,0.000665308
2.45754e+06,0,-0.00012133,0.000691181
2.50874e+06,0,-0.00012878,0.000728664
2.55994e+06,0,-0.000132681,0.000726397
2.61114e+06,0,-6.05249e-05,0.000671618
2.66234e+06,0,-6.20132e-05,0.000579275
2.71353e+06,0,-6.70873e-05,0.000475181
2.76473e+06,0,-6.10666e-05,0.000413426
2.81593e+06,0,-0.000109159,0.000388342
2.86713e+06,0,-7.85678e-05,0.00032144
2.91833e+06,0,-8.26046e-05,0.000265935
2.96953e+06,0,-9.10357e-05,0.00024008
3.02073e+06,0,-9.27475e-05,0.000234982
3.07193e+06,0,-0.000112083,0.000221064
3.12312e+06,0,-0.000140917,0.000207869
3.17432e+06,0,-0.0001004,0.000204527
3.22552e+06,0,-8.96629e-05,0.000190247
3.27672e+06,0,-8.39521e-05,0.000173432
3.32792e+06,0,-7.87566e-05,0.000151747
3.37912e+06,0,-6.76971e-05,0.000131524
3.43032e+06,0,-7.69671e-05,0.000140429
3.48152e+06,0,-8.68305e-05,0.000143097
3.53271e+06,0,-8.81112e-05,0.000144346
3.58391e+06,0,-8.28014e-05,0.000157569
3.63511e+06,0,-7.80195e-05,0.000168956
3.68631e+06,0,-7.25452e-05,0.000180763
3.73751e+06,0,-6.78337e-05,0.000183044
3.78871e+06,0,-6.95091e-05,0.000180242
3.83991e+06,0,-6.9117e-05,0.000172137
3.89111e+06,0,-7.07604e-05,0.000169646
3.9423e+06,0,-6.69014e-05,0.000163821
3.9935e+06,0,-6.16964e-05,0.000159728
4.0447e+06,0,-5.73413e-05,0.000158823
4.0959e+06,0,-4.63943e-05,0.000151748
4.1471e+06,0,-3.61271e-05,0.000149557
4.1983e+06,0,-6.60053e-06,0.000147756
4.2495e+06,0,-1.16699e-05,0.000153621
4.3007e+06,0,-5.12574e-05,0.000143323
4.35189e+06,0,-6.15056e-05,0.000133548
4.40309e+06,0,-6.48729e-05,0.000129765
4.45429e+06,0,-6.54116e-05,0.000127078
4.50549e+06,0,-6.45086e-05,0.000125276
4.55669e+06,0,-6.56551e-05,0.000126238
4.60789e+06,0,-6.64101e-05,0.000126839
4.65909e+06,0,-6.62769e-05,0.000126826
4.71029e+06,0,-6.51034e-05,0.000124459
4.76148e+06,0,-6.39816e-05,0.000123055
4.81268e+06,0,-6.09658e-05,0.000122472
4.86388e+06,0,-5.87659e-05,0.000123964
4.91508e+06,0,-5.67968e-05,0.000125738
4.96628e+06,0,-5.33157e-05,0.000125493
5.01748e+06,0,-4.97797e-05,0.000126707
5.06868e+06,0,-4.26125e-05,0.000127516
5.11988e+06,0,-3.60949e-05,0.000124769
