t,Dx,Dy,Dz
0,0.000853373,7892.58,7876.29
22.097,0.004255,0.125806,-0.140225
51198.8,1.46401,0.0571098,-0.0189577
102398,1.3318,0.0614245,0.0728043
153596,1.19303,-0.0414459,0.0371277
204795,1.92975,-0.0447893,-0.0113694
255994,1.7624,-0.0532721,-0.0233904
307193,1.1688,0.061238,0.0745939
358391,1.18268,0.0296818,0.00222226
409590,1.17699,-0.0382106,0.0534877
460789,0.611249,0.0177844,0.0948179
511988,1.26275,0.0155154,0.0336518
563186,2.06657,0.0156838,0.0270947
614385,1.40477,0.048423,0.010046
665584,0.652564,-0.036824,-0.0373428
716783,-0.391797,-0.000263568,0.0414782
767981,-2.75973,0.0190986,0.0302109
819180,-4.4706,0.015312,0.00443758
870379,-4.6395,-0.0126731,0.0309071
921578,-3.36438,-0.0105995,0.00160129
972777,-1.80816,0.0170296,-0.0201411
1.02398e+06,-0.880414,0.0139832,-0.00322212
1.07517e+06,-0.287635,0.00280195,-0.000931327
1.12637e+06,-0.10562,0.00337588,-0.00106485
1.17757e+06,-0.0462096,-7.19011e-05,0.00195349
1.22877e+06,-0.020688,-0.000853,0.001298
1.27997e+06,-0.00171948,-0.000595259,0.000233077
1.33117e+06,0,-0.000988326,0.00117439
1.38237e+06,0,-0.00113166,0.0011615
1.43357e+06,0,-0.00126239,0.00118753
1.48476e+06,0,-0.00114032,0.00107871
1.53596e+06,0,-0.00090342,0.000858405
1.58716e+06,0,-0.000604914,0.00040074
1.63836e+06,0,-0.000348969,-4.21039e-05
1.68956e+06,0,-0.000279993,-0.000395489
1.74076e+06,0,-0.000307644,-0.000650364
1.79196e+06,0,-0.000177758,-0.00125413
1.84316e+06,0,-7.56748e-05,-0.00182318
1.89435e+06,0,-2.47484e-06,-0.00181439
1.94555e+06,0,-2.00805e-05,-0.00156188
1.99675e+06,0,8.46864e-05,-0.00123092
2.04795e+06,0,0.000185474,-0.00101134
2.09915e+06,0,0.000240744,-0.000865184
2.15035e+06,0,0.000239492,-0.000722827
2.20155e+06,0,0.000228649,-0.000613429
2.25275e+06,0,0.000247606,-0.000501069
2.30394e+06,0,0.000273248,-0.00040587
2.35514e+06,0,0.000366987,-0.000396585
2.40634e+06,0,0.000440958,-0.000390181
2.45754e+06,0,0.000514179,-0.000393509
2.50874e+06,0,0.000620366,-0.000425906
2.55994e+06,0,0.000695657,-0.000301207
2.61114e+06,0,0.00071782,-0.000261091
2.66234e+06,0,0.000649636,-0.000176756
2.71353e+06,0,0.000602696,-9.88954e-05
2.76473e+06,0,0.000590669,-2.02569e-05
2.81593e+06,0,0.000636047,-7.47773e-06
2.86713e+06,0,0.000651787,2.94977e-05
2.91833e+06,0,0.000636378,7.15362e-05
2.96953e+06,0,0.000659807,0.000112838
3.02073e+06,0,0.000672874,0.000215468
3.07193e+06,0,0.000652077,0.000286779
3.12312e+06,0,0.00061139,0.000326786
3.17432e+06,0,0.000542286,0.000332295
3.22552e+06,0,0.000485373,0.000307484
3.27672e+06,0,0.000462823,0.000273649
3.32792e+06,0,0.00047324,0.000232123
3.37912e+06,0,0.00048841,0.000198211
3.43032e+06,0,0.000502005,0.000169275
3.48152e+06,0,0.000499226,0.000158845
3.53271e+06,0,0.000514993,0.000143312
3.58391e+06,0,0.00053684,0.000116255
3.63511e+06,0,0.00055635,9.32573e-05
3.68631e+06,0,0.000563643,5.9744e-05
3.73751e+06,0,0.000538321,4.01417e-05
3.78871e+06,0,0.000470905,4.6197e-05
3.83991e+06,0,0.000393816,3.48693e-05
3.89111e+06,0,0.000306002,4.16821e-05
3.9423e+06,0,0.000273015,3.8219e-05
3.9935e+06,0,0.000287342,4.21144e-05
4.0447e+06,0,0.00027306,4.30273e-05
4.0959e+06,0,0.000274567,4.13604e-05
4.1471e+06,0,0.000267086,3.92156e-05
4.1983e+06,0,0.000238829,3.77433e-05
4.2495e+06,0,0.000198003,3.51284e-05
4.3007e+06,0,0.000131632,3.61109e-05
4.35189e+06,0,8.80453e-05,3.60902e-05
4.40309e+06,0,7.4413e-05,3.79681e-05
4.45429e+06,0,6.55016e-05,4.14646e-05
4.50549e+06,0,5.95421e-05,4.86733e-05
4.55669e+06,0,6.04099e-05,4.75564e-05
4.60789e+06,0,5.95822e-05,4.89665e-05
4.65909e+06,0,5.14863e-05,4.76304e-05
4.71029e+06,0,3.44909e-05,5.21103e-05
4.76148e+06,0,4.07057e-05,4.78487e-05
4.81268e+06,0,5.90361e-05,5.03741e-05
4.86388e+06,0,5.86567e-05,5.12631e-05
4.91508e+06,0,4.77414e-05,4.98639e-05
4.96628e+06,0,1.86733e-05,5.09943e-05
5.01748e+06,0,2.35922e-06,5.0428e-05
5.06868e+06,0,-2.40869e-06,4.89149e-05
5.11988e+06,0,-5.28091e-06,4.60039e-05
