t,Dx,Dy,Dz
0,0.00127399,7852.84,7915.61
22.097,0.00627464,0.00394961,0.053596
51198.8,1.23185,-0.0166312,-0.115007
102398,1.45149,0.00669937,-0.0596504
153596,1.71432,-0.102211,-0.0434126
204795,1.68216,-0.015774,-0.000551831
255994,1.2426,0.026406,-0.0027692
307193,1.53853,0.00670546,0.0950154
358391,0.876345,0.0209743,0.051966
409590,1.39723,0.0298369,0.0345556
460789,1.62609,0.0537848,0.0570058
511988,1.74768,0.0121743,-0.00762253
563186,1.75831,0.00413818,-0.0120182
614385,0.904343,0.027326,-0.00514697
665584,1.06663,0.0330322,-0.0491632
716783,0.039128,0.0390683,0.0369809
767981,-2.24563,0.0288752,0.0247018
819180,-4.38167,-0.0374859,0.0579838
870379,-5.16274,0.0223879,0.0110691
921578,-3.56062,-0.0135981,0.00749243
972777,-1.88966,-0.0133879,0.00115204
1.02398e+06,-0.774637,0.00196137,0.0063559
1.07517e+06,-0.226026,0.00474949,-0.00254339
1.12637e+06,-0.0711814,0.00646839,0.00187041
1.17757e+06,-0.0189615,0.00431865,0.00169109
1.22877e+06,-0.00249471,0.00411404,0.00154297
1.27997e+06,-0.000266076,0.00282299,0.00116028
1.33117e+06,0,0.00212276,0.00133852
1.38237e+06,0,0.00143935,0.00133703
1.43357e+06,0,0.000688569,0.00100159
1.48476e+06,0,-0.000203371,0.000848271
1.53596e+06,0,-0.000999309,0.000182275
1.58716e+06,0,-0.00165421,-0.000454275
1.63836e+06,0,-0.00224723,-0.0010572
1.68956e+06,0,-0.00202125,-0.00131018
1.74076e+06,0,-0.00171376,-0.00140078
1.79196e+06,0,-0.0013483,-0.0013347
1.84316e+06,0,-0.000857516,-0.000853773
1.89435e+06,0,-0.000691891,-0.00036722
1.94555e+06,0,-0.000751815,-7.59983e-05
1.99675e+06,0,-0.000772458,0.000144434
2.04795e+06,0,-0.000751177,0.000185255
2.09915e+06,0,-0.000751652,0.00024214
2.15035e+06,0,-0.000623958,0.000347628
2.20155e+06,0,-0.000681622,0.000522572
2.25275e+06,0,-0.000998412,0.000462994
2.30394e+06,0,-0.00071867,0.000516181
2.35514e+06,0,-0.000576251,0.000496121
2.40634e+06,0,-0.00055015,0.000501107
2.45754e+06,0,-0.000522876,0.000470899
2.50874e+06,0,-0.000402319,0.000407377
2.55994e+06,0,-0.000272233,0.000348807
2.61114e+06,0,-0.000148072,0.000290886
2.66234e+06,0,-9.93702e-05,0.000240421
2.71353e+06,0,-5.65025e-05,0.000289674
2.76473e+06,0,-0.000120393,0.000236437
2.81593e+06,0,-5.27296e-05,0.000190416
2.86713e+06,0,-5.68433e-05,0.000160903
2.91833e+06,0,4.106e-05,0.000123379
2.96953e+06,0,9.35162e-06,0.000109998
3.02073e+06,0,-2.54566e-05,0.000115109
3.07193e+06,0,-9.51529e-05,9.44054e-05
3.12312e+06,0,-0.000159952,6.94244e-05
3.17432e+06,0,-0.000247162,8.75716e-05
3.22552e+06,0,-0.000295201,0.000122746
3.27672e+06,0,-0.000326853,0.000102921
3.32792e+06,0,-0.000284954,0.000143089
3.37912e+06,0,-0.000251722,0.000112782
3.43032e+06,0,-0.000299137,0.000118672
3.48152e+06,0,-0.000473996,0.000163433
3.53271e+06,0,-0.000641229,0.000391291
3.58391e+06,0,-0.000523908,0.000482674
3.63511e+06,0,-0.000293489,0.000262354
3.68631e+06,0,-0.0002,0.000112561
3.73751e+06,0,-0.000181374,5.13702e-05
3.78871e+06,0,-0.000151768,2.62952e-05
3.83991e+06,0,-0.000125934,7.80534e-06
3.89111e+06,0,-0.00014962,1.46076e-05
3.9423e+06,0,-0.000179821,1.26411e-05
3.9935e+06,0,-0.000246512,-7.30642e-06
4.0447e+06,0,-0.000113369,-4.16005e-05
4.0959e+06,0,-0.000124812,-2.50573e-05
4.1471e+06,0,-0.000100145,-5.10577e-05
4.1983e+06,0,-0.000105965,-1.78558e-05
4.2495e+06,0,-6.21138e-05,-2.12289e-05
4.3007e+06,0,-9.82587e-05,-1.63599e-05
4.35189e+06,0,-0.000192544,-2.61352e-05
4.40309e+06,0,-6.63964e-05,-3.36933e-05
4.45429e+06,0,-4.52521e-05,-2.93447e-05
4.50549e+06,0,-5.19247e-05,-2.54766e-05
4.55669e+06,0,-4.43337e-05,-2.02868e-05
4.60789e+06,0,-4.07039e-05,-2.02164e-05
4.65909e+06,0,-4.58546e-05,-2.02308e-05
4.71029e+06,0,-6.36124e-05,-1.9804e-05
4.76148e+06,0,-6.25517e-05,-2.56022e-05
4.81268e+06,0,-5.46853e-05,-2.58273e-05
4.86388e+06,0,-6.0519e-05,-2.21897e-05
4.91508e+06,0,-7.37916e-05,-2.08273e-05
4.96628e+06,0,-0.000133775,-2.34307e-05
5.01748e+06,0,-0.000126106,-2.23738e-05
5.06868e+06,0,-0.00011191,-1.25888e-05
5.11988e+06,0,-4.72757e-05,-2.19981e-05
