t,Dx,Dy,Dz
0,0.000907874,7905.84,7873.5
22.097,0.00451692,-0.397453,-0.0560752
51198.8,1.35236,0.194807,-0.203541
102398,1.67428,0.00830791,-0.0428676
153596,1.32457,0.0208687,-0.0266029
204795,1.51688,-0.0716223,0.00154929
255994,1.51079,0.0201504,0.0346718
307193,1.74867,0.0157686,0.000530947
358391,1.76432,0.0535268,0.00870182
409590,1.72865,0.0385171,-0.00487341
460789,0.833704,0.0137186,0.00184862
511988,1.21975,0.0105445,-0.0303044
563186,1.55534,0.0173539,0.000654601
614385,1.09285,-0.00307001,-0.0427951
665584,1.29688,0.0595442,0.014757
716783,0.0110171,-0.00203038,0.0779089
767981,-1.79008,0.0427294,0.0542826
819180,-4.20482,-0.00680065,0.0244852
870379,-4.77361,0.0270195,0.0560407
921578,-3.8273,-4.62496e-05,0.0105957
972777,-2.23099,0.00536855,0.00825013
1.02398e+06,-1.12272,0.00902137,0.000733653
1.07517e+06,-0.418954,0.00201536,0.000336473
1.12637e+06,-0.130727,0.00634571,-0.00461989
1.17757e+06,-0.034432,0.00402955,-0.00570164
1.22877e+06,-0.00684172,0.00281461,-0.00329895
1.27997e+06,-0.003866,0.00191243,-0.00206972
1.33117e+06,-0.000330303,0.000406423,-0.00183826
1.38237e+06,0,0.000485684,-0.000979551
1.43357e+06,0,0.000468628,-0.000123222
1.48476e+06,0,0.000191565,0.000590933
1.53596e+06,0,4.3562e-05,0.00112448
1.58716e+06,0,-2.9208e-05,0.00130569
1.63836e+06,0,-0.000105701,0.00136089
1.68956e+06,0,1.59905e-05,0.00123701
1.74076e+06,0,-6.2733e-05,0.000964167
1.79196e+06,0,-0.000221078,0.000733914
1.84316e+06,0,-0.000345036,0.000521985
1.89435e+06,0,-0.000349116,0.000391974
1.94555e+06,0,-0.000309182,0.000341181
1.99675e+06,0,-0.00033659,0.000366619
2.04795e+06,0,-0.000261541,0.00036389
2.09915e+06,0,-0.000162897,0.000393085
2.15035e+06,0,-0.000122052,0.000455954
2.20155e+06,0,-0.000143091,0.00056644
2.25275e+06,0,-7.08605e-05,0.000589067
2.30394e+06,0,-6.80547e-05,0.000555527
2.35514e+06,0,-6.1327e-05,0.000540641
2.40634e+06,0,-3.6265e-05,0.000553751
2.45754e+06,0,-4.64801e-05,0.000513401
2.50874e+06,0,-5.33663e-05,0.000494664
2.55994e+06,0,-2.43661e-05,0.000483428
2.61114e+06,0,-1.30706e-05,0.000425513
2.66234e+06,0,-6.67868e-06,0.000383365
2.71353e+06,0,2.07562e-05,0.000372637
2.76473e+06,0,4.62957e-05,0.000335562
2.81593e+06,0,4.46987e-05,0.000333441
2.86713e+06,0,4.34358e-05,0.000320789
2.91833e+06,0,2.82731e-05,0.000307369
2.96953e+06,0,5.57017e-05,0.000285301
3.02073e+06,0,4.65156e-05,0.000261528
3.07193e+06,0,5.38096e-05,0.000260915
3.12312e+06,0,6.01254e-05,0.000239746
3.17432e+06,0,5.1468e-05,0.000197414
3.22552e+06,0,6.19937e-05,0.000179583
3.27672e+06,0,7.6044e-05,0.000191418
3.32792e+06,0,6.89338e-05,0.000180888
3.37912e+06,0,5.92395e-05,0.000163351
3.43032e+06,0,4.3917e-05,0.000154826
3.48152e+06,0,3.62768e-05,0.000140119
3.53271e+06,0,4.02502e-05,0.000141263
3.58391e+06,0,4.96271e-05,0.000128544
3.63511e+06,0,6.66438e-05,0.000136738
3.68631e+06,0,6.74988e-05,0.000123426
3.73751e+06,0,6.86164e-05,0.000120057
3.78871e+06,0,6.65115e-05,0.000120573
3.83991e+06,0,6.04797e-05,0.000124315
3.89111e+06,0,5.61986e-05,0.00011498
3.9423e+06,0,8.99522e-05,0.000131755
3.9935e+06,0,0.000126061,0.000132951
4.0447e+06,0,0.0001251,0.000143092
4.0959e+06,0,0.000122807,0.000140584
4.1471e+06,0,0.000116431,0.000138601
4.1983e+06,0,0.000113573,0.000134602
4.2495e+06,0,0.000115896,0.000141587
4.3007e+06,0,0.00011719,0.000143529
4.35189e+06,0,0.000120889,0.000135173
4.40309e+06,0,0.000120226,0.000123317
4.45429e+06,0,0.000109375,0.000100973
4.50549e+06,0,0.000102079,8.32765e-05
4.55669e+06,0,9.33258e-05,6.20508e-05
4.60789e+06,0,8.28506e-05,5.12121e-05
4.65909e+06,0,6.52176e-05,4.87654e-05
4.71029e+06,0,5.64076e-05,4.73708e-05
4.76148e+06,0,4.89305e-05,2.88383e-05
4.81268e+06,0,2.50799e-05,1.54333e-05
4.86388e+06,0,1.58417e-05,5.54166e-06
4.91508e+06,0,1.06043e-05,6.37242e-06
4.96628e+06,0,1.44451e-05,4.82323e-06
5.01748e+06,0,1.73382e-05,5.44484e-06
5.06868e+06,0,1.68913e-05,7.87156e-06
5.11988e+06,0,1.51915e-05,3.61097e-06
