t,Dx,Dy,Dz
0,0.000870179,7922.36,7867.13
22.097,0.004333,-0.0901749,0.0545673
51198.8,1.36182,-0.00911017,-0.00641571
102398,0.954576,-0.0653154,0.0533684
153596,1.3185,0.0839455,-0.0186291
204795,1.30469,0.0336945,0.0343481
255994,1.91883,-0.083796,-0.0586152
307193,1.69815,-0.0505824,-0.0026262
358391,0.677177,0.00711928,0.083022
409590,1.03777,0.0834819,-0.00407945
460789,1.72663,0.0750461,-0.0130453
511988,2.10786,-0.00864275,-0.00528848
563186,2.12401,0.0153191,-0.0139696
614385,1.30211,-0.0235694,0.028459
665584,1.43306,-0.0350979,-0.0337557
716783,0.549864,0.00415612,0.028405
767981,-1.89283,-0.0124623,0.0517236
819180,-4.81336,-0.0245951,0.0283797
870379,-4.96875,-0.0341341,0.0771032
921578,-3.7984,-0.0128603,0.0260597
972777,-2.15018,0.00472462,0.0329263
1.02398e+06,-1.02834,-0.000563909,0.0242187
1.07517e+06,-0.393432,0.0132706,0.00425258
1.12637e+06,-0.126693,0.00336191,0.0101367
1.17757e+06,-0.0471998,0.00382882,0.00612934
1.22877e+06,-0.0215643,0.00360156,0.00114178
1.27997e+06,-0.00356072,0.00359232,0.000397719
1.33117e+06,0,0.00304626,-0.000570004
1.38237e+06,0,0.00263116,-0.000989388
1.43357e+06,0,0.00216326,-0.00114399
1.48476e+06,0,0.0017402,-0.001334
1.53596e+06,0,0.00139682,-0.00146091
1.58716e+06,0,0.00101838,-0.00156825
1.63836e+06,0,0.000879028,-0.00153643
1.68956e+06,0,0.000779084,-0.00147704
1.74076e+06,0,0.00074922,-0.00132708
1.79196e+06,0,0.000648108,-0.00120392
1.84316e+06,0,0.000505504,-0.00103523
1.89435e+06,0,0.000446097,-0.000794016
1.94555e+06,0,0.000438313,-0.000584312
1.99675e+06,0,0.000442728,-0.000397548
2.04795e+06,0,0.000457567,-0.000242201
2.09915e+06,0,0.000529867,-0.000106673
2.15035e+06,0,0.000514976,-3.80176e-05
2.20155e+06,0,0.000508014,2.02395e-05
2.25275e+06,0,0.000564706,4.32155e-05
2.30394e+06,0,0.000574132,8.12532e-05
2.35514e+06,0,0.000700649,0.000136392
2.40634e+06,0,0.000789456,0.000185189
2.45754e+06,0,0.000943622,0.000212381
2.50874e+06,0,0.00113429,0.000139797
2.55994e+06,0,0.00128653,9.84402e-05
2.61114e+06,0,0.00137756,0.000132104
2.66234e+06,0,0.00141533,0.000115166
2.71353e+06,0,0.00143926,0.000106243
2.76473e+06,0,0.00140809,9.74445e-05
2.81593e+06,0,0.00137423,9.24196e-05
2.86713e+06,0,0.00137134,0.000156567
2.91833e+06,0,0.001348,0.000255264
2.96953e+06,0,0.00130423,0.00027301
3.02073e+06,0,0.00122522,0.000143999
3.07193e+06,0,0.00119572,7.69516e-05
3.12312e+06,0,0.00118521,2.45141e-05
3.17432e+06,0,0.00125827,-3.69816e-05
3.22552e+06,0,0.00131748,-0.000123325
3.27672e+06,0,0.00150027,-0.000197651
3.32792e+06,0,0.00171403,-0.000256477
3.37912e+06,0,0.00182678,-0.000265422
3.43032e+06,0,0.00174709,-0.000193845
3.48152e+06,0,0.0015794,-8.43881e-05
3.53271e+06,0,0.0013841,-3.19834e-05
3.58391e+06,0,0.00120814,7.92482e-06
3.63511e+06,0,0.00108024,-1.91702e-05
3.68631e+06,0,0.00098339,-2.98913e-05
3.73751e+06,0,0.000904289,-4.59531e-05
3.78871e+06,0,0.000858297,-7.52834e-05
3.83991e+06,0,0.000827455,-9.01822e-05
3.89111e+06,0,0.000791207,-0.000120498
3.9423e+06,0,0.00077242,-0.000143838
3.9935e+06,0,0.000716437,-0.000139253
4.0447e+06,0,0.000659226,-0.000103509
4.0959e+06,0,0.000588482,-6.79219e-05
4.1471e+06,0,0.000554706,-6.42095e-05
4.1983e+06,0,0.00049744,-5.66897e-05
4.2495e+06,0,0.000460013,-5.10073e-05
4.3007e+06,0,0.000398255,-3.92629e-05
4.35189e+06,0,0.000380459,-3.50139e-05
4.40309e+06,0,0.000346548,-3.03695e-05
4.45429e+06,0,0.00030256,-3.28593e-05
4.50549e+06,0,0.000259349,-3.07187e-05
4.55669e+06,0,0.000224255,-3.34687e-05
4.60789e+06,0,0.000200147,-3.68198e-05
4.65909e+06,0,0.000178076,-4.103e-05
4.71029e+06,0,0.000171782,-4.89936e-05
4.76148e+06,0,0.000158589,-5.06935e-05
4.81268e+06,0,0.000154642,-5.68871e-05
4.86388e+06,0,0.000149505,-6.663e-05
4.91508e+06,0,0.000141709,-7.51741e-05
4.96628e+06,0,0.000137501,-9.65884e-05
5.01748e+06,0,0.00013471,-0.000113286
5.06868e+06,0,0.000133428,-0.000133191
5.11988e+06,0,0.000135624,-0.000145608
