t,Dx,Dy,Dz
0,0.0011002,7966.2,7898.67
22.097,0.00549584,-0.0886842,-0.220086
51198.8,1.26757,0.0654538,0.0833129
102398,1.42443,-0.0888112,-0.00975858
153596,1.48503,0.0555659,-0.0498595
204795,1.72105,-0.11115,-0.00444305
255994,1.14272,-0.0615925,-0.0144633
307193,1.08192,0.0540385,0.0120036
358391,1.21875,0.0189959,0.0224561
409590,1.93328,-0.0126899,0.02308
460789,1.80471,0.000737359,0.0244125
511988,1.67553,0.00803954,0.0196844
563186,1.54565,0.0495126,-0.00380022
614385,1.14934,0.0465591,0.0177224
665584,0.912215,0.0322245,0.00957146
716783,-0.681324,0.00342342,0.0161612
767981,-2.52,0.0465183,0.00799099
819180,-4.37878,0.0339548,-0.0144912
870379,-4.6524,0.0363978,-0.0127669
921578,-3.31386,-0.00317789,-0.00454032
972777,-1.68892,0.00896058,-0.00244487
1.02398e+06,-0.700974,-0.00414582,0.00654501
1.07517e+06,-0.24606,-0.000760291,0.000353919
1.12637e+06,-0.0737502,-0.00433514,-0.000592295
1.17757e+06,-0.0274006,-0.0014661,0.000866952
1.22877e+06,-0.00375341,-0.00132346,0.00210079
1.27997e+06,-2.10223e-05,-0.000820316,0.00147882
1.33117e+06,-4.68944e-06,-0.000629779,0.00122886
1.38237e+06,0,-3.52982e-05,0.00109688
1.43357e+06,0,0.000303591,0.000364215
1.48476e+06,0,0.000526193,0.000935813
1.53596e+06,0,0.000747971,0.00108641
1.58716e+06,0,0.000847708,0.000996111
1.63836e+06,0,0.000913907,0.000895894
1.68956e+06,0,0.000699661,0.00101321
1.74076e+06,0,0.000660978,0.000991742
1.79196e+06,0,0.000726873,0.000918285
1.84316e+06,0,0.000725232,0.000897854
1.89435e+06,0,0.00067894,0.000920185
1.94555e+06,0,0.000756489,0.000704017
1.99675e+06,0,0.000579526,0.000606531
2.04795e+06,0,0.00047258,0.000816176
2.09915e+06,0,0.000418863,0.000766588
2.15035e+06,0,0.000369385,0.000737134
2.20155e+06,0,0.000259885,0.00074172
2.25275e+06,0,0.000198919,0.000715453
2.30394e+06,0,0.000125853,0.000753306
2.35514e+06,0,0.00010419,0.000614838
2.40634e+06,0,6.84123e-05,0.000382245
2.45754e+06,0,7.22926e-05,0.000459998
2.50874e+06,0,6.69967e-05,0.000468636
2.55994e+06,0,5.62065e-05,0.000393227
2.61114e+06,0,3.18483e-05,0.000342371
2.66234e+06,0,1.21951e-06,0.000327627
2.71353e+06,0,-7.24842e-05,0.000349578
2.76473e+06,0,-7.4087e-05,0.000289205
2.81593e+06,0,-0.000110385,0.000305428
2.86713e+06,0,-0.000109361,0.000269256
2.91833e+06,0,-8.68508e-05,0.000267976
2.96953e+06,0,-8.39761e-05,0.000241004
3.02073e+06,0,-0.000135215,0.00023483
3.07193e+06,0,-8.84411e-05,0.000270105
3.12312e+06,0,-6.35922e-05,0.00026063
3.17432e+06,0,-4.80279e-05,0.000235207
3.22552e+06,0,-7.47659e-05,0.000302968
3.27672e+06,0,-9.41847e-05,0.000285841
3.32792e+06,0,-8.83878e-05,0.000328811
3.37912e+06,0,-8.16787e-05,0.000297154
3.43032e+06,0,-6.9394e-05,0.000316518
3.48152e+06,0,-4.41327e-05,0.000253845
3.53271e+06,0,-2.63722e-05,0.000256502
3.58391e+06,0,-7.31478e-05,0.000339963
3.63511e+06,0,-1.21514e-05,0.000269566
3.68631e+06,0,6.98153e-06,0.000302547
3.73751e+06,0,-3.76305e-05,0.000278923
3.78871e+06,0,-3.11291e-05,0.000333102
3.83991e+06,0,6.94888e-07,0.000273272
3.89111e+06,0,2.91669e-05,0.000254882
3.9423e+06,0,-1.30752e-05,0.000279355
3.9935e+06,0,-7.18751e-06,0.000248959
4.0447e+06,0,1.67612e-05,0.000212035
4.0959e+06,0,-6.65986e-07,0.000240484
4.1471e+06,0,-2.73442e-05,0.000283553
4.1983e+06,0,-2.37922e-05,0.000275747
4.2495e+06,0,-2.09203e-06,0.000261841
4.3007e+06,0,-7.0797e-06,0.000289728
4.35189e+06,0,-5.27958e-05,0.000393
4.40309e+06,0,-2.29024e-05,0.000372984
4.45429e+06,0,2.73622e-05,0.00035354
4.50549e+06,0,6.83554e-05,0.00030962
4.55669e+06,0,8.98829e-05,0.000275466
4.60789e+06,0,7.63414e-05,0.000241663
4.65909e+06,0,5.46015e-05,0.000237151
4.71029e+06,0,3.54622e-05,0.000230477
4.76148e+06,0,2.88865e-05,0.000232315
4.81268e+06,0,3.48719e-05,0.000242032
4.86388e+06,0,4.60746e-05,0.000251766
4.91508e+06,0,5.59806e-05,0.000269845
4.96628e+06,0,5.64922e-05,0.000286226
5.01748e+06,0,6.31884e-05,0.00030355
5.06868e+06,0,7.76256e-05,0.000309845
5.11988e+06,0,9.49758e-05,0.000327707
