t,Dx,Dy,Dz
0,0.000872912,7896.24,7950.37
22.097,0.00432672,-0.290376,-0.019096
51198.8,1.47274,0.103933,-0.178509
102398,1.48662,0.0211306,0.0566063
153596,1.14347,0.013216,-0.0129008
204795,1.08353,-0.0372328,-0.00766798
255994,1.67681,0.00419393,0.0156279
307193,1.52382,0.00657407,0.0249981
358391,1.70942,-0.0576057,0.0276519
409590,1.55346,-0.0327915,-0.0601957
460789,1.47603,0.00698832,-0.0250147
511988,1.81427,0.0196489,-0.00869303
563186,1.56149,-0.0219389,0.0252292
614385,1.16111,-0.00314682,0.0113199
665584,0.819115,0.0116667,-0.00502576
716783,0.530139,0.0401102,-0.0127822
767981,-1.77691,-0.00918202,0.0363705
819180,-4.25546,-0.0270898,0.00565562
870379,-5.06249,-0.023473,-0.0168287
921578,-4.11403,0.0031326,0.024048
972777,-2.71152,0.0158977,0.0253727
1.02398e+06,-1.34214,0.00443686,0.0234391
1.07517e+06,-0.536335,0.0158691,0.00268824
1.12637e+06,-0.176739,0.0123045,0.00510283
1.17757e+06,-0.0774654,0.00482038,0.00320367
1.22877e+06,-0.0203144,0.00400796,0.0019026
1.27997e+06,-0.000781346,0.00312785,0.00251606
1.33117e+06,-0.000782084,0.00245701,0.00304329
1.38237e+06,0,0.00219407,0.00341891
1.43357e+06,0,0.00180891,0.00357689
1.48476e+06,0,0.00165513,0.003715
1.53596e+06,0,0.00158601,0.0039088
1.58716e+06,0,0.00160936,0.00396974
1.63836e+06,0,0.00132916,0.00401589
1.68956e+06,0,0.000974062,0.00414412
1.74076e+06,0,0.000726505,0.00378545
1.79196e+06,0,0.000804062,0.00344899
1.84316e+06,1.3487e-08,0.000461392,0.00328698
1.89435e+06,0,0.000315507,0.00310064
1.94555e+06,0,0.000386233,0.00293806
1.99675e+06,0,0.000655535,0.00297035
2.04795e+06,0,0.00038191,0.00309532
2.09915e+06,0,0.000644222,0.0033454
2.15035e+06,0,0.000766349,0.00359072
2.20155e+06,0,0.00150479,0.00378553
2.25275e+06,0,0.00130925,0.00393908
2.30394e+06,0,0.000782843,0.00416876
2.35514e+06,0,0.000558537,0.0040255
2.40634e+06,0,0.000146285,0.00397684
2.45754e+06,0,-4.51426e-05,0.00378239
2.50874e+06,0,4.27698e-05,0.00346899
2.55994e+06,0,0.000150139,0.00331377
2.61114e+06,0,0.000240678,0.00328409
2.66234e+06,0,0.000341501,0.00314056
2.71353e+06,0,0.000333565,0.00287688
2.76473e+06,0,0.000287014,0.00270697
2.81593e+06,0,0.00027381,0.00268365
2.86713e+06,0,0.000270046,0.0026432
2.91833e+06,0,0.000265075,0.00256503
2.96953e+06,0,0.000225611,0.00242326
3.02073e+06,0,0.000226338,0.00243199
3.07193e+06,0,0.000290489,0.00226279
3.12312e+06,0,0.000296091,0.00211039
3.17432e+06,0,0.000327587,0.00205985
3.22552e+06,0,0.000321392,0.00191708
3.27672e+06,0,0.0002965,0.00177431
3.32792e+06,0,0.000329325,0.00163419
3.37912e+06,0,0.000332879,0.00147783
3.43032e+06,0,0.000372271,0.00140582
3.48152e+06,0,0.00040198,0.00131259
3.53271e+06,0,0.000447924,0.00122236
3.58391e+06,0,0.000422448,0.0011089
3.63511e+06,0,0.000420539,0.00105256
3.68631e+06,0,0.000427072,0.000962595
3.73751e+06,0,0.000415812,0.000914916
3.78871e+06,0,0.000414803,0.000849984
3.83991e+06,0,0.000383943,0.0007784
3.89111e+06,0,0.000353807,0.000781175
3.9423e+06,0,0.000389652,0.000629385
3.9935e+06,0,0.000383053,0.000557165
4.0447e+06,0,0.000373059,0.000523169
4.0959e+06,0,0.000341025,0.000441606
4.1471e+06,0,0.000327832,0.000409256
4.1983e+06,0,0.000297156,0.000362566
4.2495e+06,0,0.000272211,0.000351083
4.3007e+06,0,0.000238318,0.00034788
4.35189e+06,0,0.000216888,0.000292729
4.40309e+06,0,0.000196239,0.000270621
4.45429e+06,0,0.000178125,0.000230133
4.50549e+06,0,0.000165216,0.000176968
4.55669e+06,0,0.000148537,0.000119005
4.60789e+06,0,0.000132947,0.00010052
4.65909e+06,0,0.000114021,9.24375e-05
4.71029e+06,0,9.48875e-05,7.92137e-05
4.76148e+06,0,8.08631e-05,7.66463e-05
4.81268e+06,0,6.41282e-05,7.92847e-05
4.86388e+06,0,5.24901e-05,5.92557e-05
4.91508e+06,0,4.29841e-05,4.00572e-05
4.96628e+06,0,3.3522e-05,4.00654e-05
5.01748e+06,0,2.6148e-05,3.81535e-05
5.06868e+06,0,2.02351e-05,3.83564e-05
5.11988e+06,0,1.49881e-05,4.38898e-05
