t,Dx,Dy,Dz
0,0.00112823,7873.98,7831.41
22.097,0.005626,-0.0489904,0.116132
51198.8,1.17286,0.0653532,0.0168133
102398,1.76595,-0.00260199,0.146206
153596,1.51987,-0.00828535,0.091415
204795,1.91831,0.00428276,-0.0148055
255994,1.67547,0.0249591,-0.0688357
307193,1.30715,0.00721085,0.0169561
358391,0.960573,0.0205729,0.0261837
409590,1.47091,-0.00988215,0.0547936
460789,1.15612,0.0261558,0.0887781
511988,1.57733,0.00477649,0.0774576
563186,1.14666,-0.00488651,0.0790189
614385,0.930512,-0.0388238,-0.00276023
665584,1.24374,-0.00901686,-0.0364238
716783,0.357251,-0.0306795,-0.0262267
767981,-2.17091,-0.0602798,0.0084417
819180,-4.56078,0.00102761,0.0681792
870379,-4.90735,0.00651598,0.0259187
921578,-3.68202,-0.0132512,0.016118
972777,-2.04433,0.000409421,0.0203642
1.02398e+06,-1.02014,0.00649848,0.0157183
1.07517e+06,-0.404971,0.0117227,0.00217117
1.12637e+06,-0.160171,0.00778107,0.0051157
1.17757e+06,-0.0602652,0.00499915,0.003862
1.22877e+06,-0.0240495,0.00433225,0.00143925
1.27997e+06,-0.00109494,0.00316787,0.00261931
1.33117e+06,0,0.00287694,0.00233625
1.38237e+06,0,0.00191539,0.00225855
1.43357e+06,0,0.00168443,0.00258359
1.48476e+06,0,0.00162376,0.00232541
1.53596e+06,0,0.00169467,0.00219162
1.58716e+06,0,0.00144475,0.00197437
1.63836e+06,0,0.00140046,0.0018915
1.68956e+06,0,0.00133228,0.00185172
1.74076e+06,0,0.00110737,0.00154833
1.79196e+06,0,0.0011133,0.00153341
1.84316e+06,0,0.00101155,0.00125557
1.89435e+06,0,0.000859475,0.0011196
1.94555e+06,0,0.000587672,0.000889033
1.99675e+06,0,0.000457322,0.000711611
2.04795e+06,0,0.000345717,0.000647156
2.09915e+06,0,0.000377488,0.000730672
2.15035e+06,0,0.000476159,0.000530111
2.20155e+06,0,0.000231579,0.000427724
2.25275e+06,0,0.000267501,0.000547346
2.30394e+06,0,0.000215279,0.000676099
2.35514e+06,0,0.000260809,0.000678981
2.40634e+06,0,0.000212744,0.000642609
2.45754e+06,0,0.000158173,0.000557876
2.50874e+06,0,0.00016984,0.000543772
2.55994e+06,0,0.00023352,0.000628787
2.61114e+06,0,0.000182452,0.00048419
2.66234e+06,0,0.000147641,0.000428956
2.71353e+06,0,0.00017055,0.00041853
2.76473e+06,0,0.000243018,0.000447626
2.81593e+06,0,0.000338406,0.000462341
2.86713e+06,0,0.000448636,0.000431734
2.91833e+06,0,0.000431316,0.000484392
2.96953e+06,0,0.000481447,0.000479917
3.02073e+06,0,0.000515181,0.000457556
3.07193e+06,0,0.000577533,0.000436126
3.12312e+06,0,0.000582232,0.000438999
3.17432e+06,0,0.00068662,0.00041163
3.22552e+06,0,0.000722243,0.000454601
3.27672e+06,0,0.000720953,0.000492775
3.32792e+06,0,0.00070532,0.000531069
3.37912e+06,0,0.00068055,0.000506236
3.43032e+06,0,0.000623515,0.000395935
3.48152e+06,0,0.00075866,0.000214489
3.53271e+06,0,0.000708273,5.93366e-05
3.58391e+06,0,0.000760808,-9.11719e-05
3.63511e+06,0,0.000950687,-0.000240469
3.68631e+06,0,0.00132004,-0.000399287
3.73751e+06,0,0.000957465,-0.000237691
3.78871e+06,0,0.000595676,-0.000146211
3.83991e+06,0,0.000406669,-8.19223e-05
3.89111e+06,0,0.00012625,1.031e-05
3.9423e+06,0,4.12299e-05,7.79762e-06
3.9935e+06,0,3.82893e-05,-1.54117e-05
4.0447e+06,0,6.95137e-05,2.87142e-07
4.0959e+06,0,6.16911e-05,2.71063e-05
4.1471e+06,0,9.71615e-05,2.8567e-05
4.1983e+06,0,5.76377e-05,5.01977e-05
4.2495e+06,0,2.98706e-05,7.44945e-05
4.3007e+06,0,-9.46527e-06,8.6825e-05
4.35189e+06,0,-1.47925e-05,7.16331e-05
4.40309e+06,0,-3.25263e-06,7.84569e-05
4.45429e+06,0,-2.14759e-05,9.58744e-05
4.50549e+06,0,-5.13976e-05,9.8194e-05
4.55669e+06,0,-3.57468e-05,7.89653e-05
4.60789e+06,0,-8.42032e-06,6.86734e-05
4.65909e+06,0,1.34884e-05,5.9473e-05
4.71029e+06,0,5.28967e-05,4.28483e-05
4.76148e+06,0,0.000102757,4.30802e-05
4.81268e+06,0,0.000124901,3.3761e-05
4.86388e+06,0,0.000128531,2.40966e-05
4.91508e+06,0,0.000149464,2.03947e-05
4.96628e+06,0,0.000144081,1.85576e-05
5.01748e+06,0,0.00012953,2.44485e-05
5.06868e+06,0,0.000142955,2.51489e-05
5.11988e+06,0,0.000155266,2.14309e-05
