t,Dx,Dy,Dz
0,0.00076044,7985.2,7920.25
22.097,0.00379416,-0.162532,-0.377586
51198.8,1.60418,-0.000201417,-0.0621184
102398,1.4,0.00981843,0.0159091
153596,1.80135,-0.0357447,-0.097791
204795,1.10521,0.00719822,0.00824491
255994,1.32408,-0.00283482,0.00324184
307193,1.62532,0.0641504,0.0972122
358391,1.4501,0.0230739,0.00439434
409590,1.55629,0.0822768,0.0106508
460789,1.58715,-0.00729411,0.0144961
511988,1.47595,-0.0280914,0.0157183
563186,1.46483,0.000279733,0.0450317
614385,1.35688,-0.00466777,0.0246372
665584,0.903611,0.0277504,0.0198044
716783,-0.153489,0.0089549,0.0330737
767981,-1.89802,0.00934534,0.0341758
819180,-3.72427,-0.0185666,0.00472012
870379,-4.74824,-0.0200877,0.0217885
921578,-3.84879,-0.0107379,0.0121916
972777,-2.27347,-0.00102081,-0.00639297
1.02398e+06,-1.10915,0.000902809,0.00762531
1.07517e+06,-0.542244,-0.00551711,-0.0049538
1.12637e+06,-0.232135,0.000251515,0.00500774
1.17757e+06,-0.0689997,0.000342962,0.00356386
1.22877e+06,-0.0281148,0.000732216,0.00442976
1.27997e+06,-0.00858965,-0.000473426,0.00326802
1.33117e+06,-0.000794025,-0.000969735,0.00254625
1.38237e+06,0,-0.000911771,0.00231273
1.43357e+06,0,-0.000952984,0.00187918
1.48476e+06,0,-0.00089665,0.00173982
1.53596e+06,0,-0.000766571,0.00153992
1.58716e+06,0,-0.000753134,0.00132564
1.63836e+06,0,-0.000620093,0.00108034
1.68956e+06,0,-0.000524337,0.000934887
1.74076e+06,0,-0.000531872,0.00067043
1.79196e+06,0,-0.00046458,0.00062867
1.84316e+06,0,-0.000323386,0.000643699
1.89435e+06,0,-0.000250234,0.000666596
1.94555e+06,0,-0.000235558,0.000715374
1.99675e+06,0,-0.000157041,0.000772421
2.04795e+06,0,-0.00015834,0.000820428
2.09915e+06,0,-0.000110338,0.000751949
2.15035e+06,0,5.95668e-05,0.000728742
2.20155e+06,0,8.5478e-05,0.000693097
2.25275e+06,0,6.61679e-05,0.000624498
2.30394e+06,0,0.000104305,0.0005482
2.35514e+06,0,9.38546e-05,0.000549368
2.40634e+06,0,9.72306e-05,0.000516997
2.45754e+06,0,0.000142231,0.000534095
2.50874e+06,0,0.000211745,0.000534468
2.55994e+06,0,0.000253062,0.000557564
2.61114e+06,0,0.000290451,0.00058998
2.66234e+06,0,0.000301546,0.000649446
2.71353e+06,0,0.000300028,0.000619971
2.76473e+06,0,0.000298826,0.000599482
2.81593e+06,0,0.000270012,0.000548737
2.86713e+06,0,0.00025174,0.000432448
2.91833e+06,0,0.000212826,0.00029743
2.96953e+06,0,0.000186437,0.000190398
3.02073e+06,0,0.000146922,0.000124339
3.07193e+06,0,0.000126504,7.3796e-05
3.12312e+06,0,0.00010596,3.29949e-05
3.17432e+06,0,7.59503e-05,1.6567e-05
3.22552e+06,0,6.32524e-05,7.19295e-06
3.27672e+06,0,7.48994e-05,8.90907e-06
3.32792e+06,0,9.54021e-05,-2.62864e-05
3.37912e+06,0,5.75687e-05,-5.18737e-05
3.43032e+06,0,2.70263e-05,-4.79891e-05
3.48152e+06,0,6.64004e-06,-4.28546e-05
3.53271e+06,0,-6.58129e-06,-3.84167e-05
3.58391e+06,0,-8.59264e-06,-4.52622e-05
3.63511e+06,0,-4.12018e-06,-4.07043e-05
3.68631e+06,0,1.53995e-05,-1.12856e-05
3.73751e+06,0,2.12157e-06,-1.7524e-05
3.78871e+06,0,-1.43642e-05,-2.19278e-05
3.83991e+06,0,-2.31246e-05,-9.4788e-06
3.89111e+06,0,-3.9318e-05,-1.68141e-06
3.9423e+06,0,-3.02703e-05,2.39975e-06
3.9935e+06,0,-2.18957e-05,1.51452e-06
4.0447e+06,0,-2.03512e-05,5.94726e-07
4.0959e+06,0,-1.1908e-05,1.30827e-05
4.1471e+06,0,-1.24007e-05,3.89877e-05
4.1983e+06,0,-5.65149e-07,3.37575e-05
4.2495e+06,0,-1.26025e-05,3.12326e-05
4.3007e+06,0,1.36816e-05,8.0667e-05
4.35189e+06,0,2.46387e-05,6.81318e-05
4.40309e+06,0,-3.46048e-06,1.03207e-05
4.45429e+06,0,-8.07276e-06,7.54971e-06
4.50549e+06,0,-7.99407e-06,6.12104e-06
4.55669e+06,0,-8.31738e-06,5.94451e-06
4.60789e+06,0,-1.01807e-05,1.0915e-05
4.65909e+06,0,-1.4282e-06,2.92276e-05
4.71029e+06,0,1.36008e-05,3.54632e-05
4.76148e+06,0,5.08523e-06,-3.62009e-06
4.81268e+06,0,9.10644e-06,-3.51891e-06
4.86388e+06,0,-1.95151e-07,2.14478e-05
4.91508e+06,0,6.0768e-06,4.0237e-05
4.96628e+06,0,1.70434e-05,5.50433e-05
5.01748e+06,0,-1.51137e-06,2.30188e-05
5.06868e+06,0,-2.90793e-06,1.86093e-05
5.11988e+06,0,-1.02631e-05,2.15616e-05
