t,Dx,Dy,Dz
0,0.00108904,7784.46,7898
22.097,0.00544363,-0.246114,0.219315
51198.8,1.19851,-0.100299,0.14967
102398,1.22854,0.0275193,-0.0134441
153596,1.60203,-0.0851747,0.0364679
204795,1.82986,0.00790629,0.0672382
255994,1.22851,0.0474469,0.0171742
307193,1.34341,0.0341965,0.0302354
358391,1.38406,-0.00655531,-0.00288627
409590,0.993458,0.00226126,-0.0134864
460789,1.58048,0.00265179,-0.0274062
511988,1.74109,-0.0144673,0.0117229
563186,1.16098,-0.00735692,-0.05383
614385,1.39128,0.0557544,-0.0191677
665584,1.28001,0.00852526,-0.00250047
716783,0.105051,0.0340647,0.0186272
767981,-1.85995,0.0101292,0.0169487
819180,-4.13205,0.00842111,-0.0348985
870379,-4.7196,-0.000458026,0.00528565
921578,-3.71713,-0.00721226,0.00858494
972777,-2.24348,0.000890853,0.0058978
1.02398e+06,-0.998714,-0.0064869,0.0122789
1.07517e+06,-0.382535,0.00304443,0.0136185
1.12637e+06,-0.133371,0.00164262,0.00851985
1.17757e+06,-0.0279261,-0.000464701,0.00541794
1.22877e+06,-0.00903428,0.00288523,0.00391704
1.27997e+06,-0.000697122,0.000941908,0.00280457
1.33117e+06,0,0.000727307,0.00222852
1.38237e+06,0,0.000670664,0.00183832
1.43357e+06,0,0.000357021,0.00165593
1.48476e+06,0,0.000132297,0.00123665
1.53596e+06,0,3.45334e-05,0.000586116
1.58716e+06,0,-5.10532e-06,0.000309131
1.63836e+06,0,-4.0414e-05,7.07146e-05
1.68956e+06,0,-4.56806e-05,-0.000190635
1.74076e+06,0,-0.000125344,-0.000312267
1.79196e+06,0,-2.79041e-05,-0.000257549
1.84316e+06,0,5.25765e-05,-0.000229629
1.89435e+06,0,5.29212e-05,-0.000262234
1.94555e+06,0,4.89575e-05,-0.000232292
1.99675e+06,0,0.000112387,-0.000173164
2.04795e+06,0,0.000159434,-0.00020376
2.09915e+06,0,0.000149721,-0.000203135
2.15035e+06,0,0.000234916,-0.000197421
2.20155e+06,0,0.000342525,-0.000222331
2.25275e+06,0,0.000381992,-0.000176359
2.30394e+06,0,0.000388222,-0.000166616
2.35514e+06,0,0.00039705,-0.000235179
2.40634e+06,0,0.000422163,-0.000270574
2.45754e+06,0,0.000431083,-0.000247494
2.50874e+06,0,0.000459032,-0.000206413
2.55994e+06,0,0.000462316,-0.000176267
2.61114e+06,0,0.00047047,-0.000122746
2.66234e+06,0,0.000458632,-2.88939e-05
2.71353e+06,0,0.000477177,5.43883e-05
2.76473e+06,0,0.000456701,6.33063e-05
2.81593e+06,0,0.0004492,0.000112955
2.86713e+06,0,0.000436844,0.000105249
2.91833e+06,0,0.000434389,7.79705e-05
2.96953e+06,0,0.000443682,8.11373e-05
3.02073e+06,0,0.000462057,5.18242e-05
3.07193e+06,0,0.000469292,4.66417e-05
3.12312e+06,0,0.000455857,4.13304e-05
3.17432e+06,0,0.000484423,3.6098e-05
3.22552e+06,0,0.00047512,1.6479e-05
3.27672e+06,0,0.000439373,-8.4887e-06
3.32792e+06,0,0.000398327,3.01573e-05
3.37912e+06,0,0.000372191,4.33588e-05
3.43032e+06,0,0.000377963,7.65726e-06
3.48152e+06,0,0.000345803,-3.79166e-06
3.53271e+06,0,0.000296984,-3.18247e-05
3.58391e+06,0,0.000288902,-4.295e-05
3.63511e+06,0,0.0003138,-2.74393e-05
3.68631e+06,0,0.000311432,-4.34161e-05
3.73751e+06,0,0.000274652,-5.79705e-05
3.78871e+06,0,0.000254072,-4.31784e-05
3.83991e+06,0,0.000250272,-3.00004e-05
3.89111e+06,0,0.000240241,-3.79507e-05
3.9423e+06,0,0.000221046,-3.9904e-05
3.9935e+06,0,0.000237445,-4.93328e-05
4.0447e+06,0,0.000231924,-6.54035e-05
4.0959e+06,0,0.000211694,-9.19458e-05
4.1471e+06,0,0.000185541,-0.000124981
4.1983e+06,0,0.00015301,-0.00012311
4.2495e+06,0,0.000153169,-9.01907e-05
4.3007e+06,0,0.000147416,-5.64179e-05
4.35189e+06,0,0.000126274,-4.23513e-05
4.40309e+06,0,0.000110589,-3.92923e-05
4.45429e+06,0,9.56564e-05,-3.79299e-05
4.50549e+06,0,9.42605e-05,-3.77506e-05
4.55669e+06,0,9.31829e-05,-3.06616e-05
4.60789e+06,0,9.90975e-05,-2.06547e-05
4.65909e+06,0,9.94208e-05,-1.33697e-05
4.71029e+06,0,8.48233e-05,-8.18138e-06
4.76148e+06,0,7.40205e-05,1.35707e-06
4.81268e+06,0,6.69136e-05,7.24595e-06
4.86388e+06,0,6.91899e-05,1.3369e-05
4.91508e+06,0,6.84597e-05,1.6475e-05
4.96628e+06,0,6.3711e-05,1.61565e-05
5.01748e+06,0,6.13072e-05,1.67782e-05
5.06868e+06,0,5.76202e-05,1.76831e-05
5.11988e+06,0,5.45879e-05,1.60002e-05
