t,Dx,Dy,Dz
0,0.00120176,7933.14,7947.38
22.097,0.00597265,-0.371437,-0.0402332
51198.8,1.80292,0.055328,-0.09658
102398,1.5863,0.0441794,0.0722597
153596,1.57055,-0.020528,-0.0195475
204795,1.59248,0.00491459,0.0105101
255994,1.19052,0.0482275,0.0375935
307193,1.01202,0.0813611,0.0878604
358391,1.12059,0.00635559,0.0707491
409590,1.10427,-0.025368,-0.0708045
460789,1.04356,0.0442297,-0.0357414
511988,1.32277,0.00873007,0.000927288
563186,1.25882,-0.0169046,-0.00879465
614385,1.71255,-0.0432348,0.0368628
665584,1.54318,-0.021884,0.00799702
716783,0.725813,0.0156173,-0.0276834
767981,-1.84575,0.0296173,-0.00288916
819180,-4.37391,-0.00176535,0.0102816
870379,-5.17119,-0.0191007,0.0155441
921578,-4.05241,-0.0219057,-0.0109567
972777,-2.25748,0.00374641,0.0223089
1.02398e+06,-0.955814,0.0130251,-0.00146551
1.07517e+06,-0.348049,0.00323585,0.00500552
1.12637e+06,-0.134067,0.0056323,0.00219874
1.17757e+06,-0.0505521,0.00656505,0.00123853
1.22877e+06,-0.00958471,0.00559776,0.00228738
1.27997e+06,-0.00150709,0.00424327,0.00372858
1.33117e+06,-4.49928e-06,0.00359395,0.00288553
1.38237e+06,0,0.00286315,0.00268109
1.43357e+06,0,0.00259593,0.00224152
1.48476e+06,0,0.00243969,0.00138838
1.53596e+06,0,0.00255563,0.00130798
1.58716e+06,0,0.00215033,0.00144377
1.63836e+06,0,0.00165445,0.00142991
1.68956e+06,0,0.00149779,0.00155045
1.74076e+06,0,0.000803594,0.00146305
1.79196e+06,0,0.000587024,0.00147912
1.84316e+06,0,-2.36638e-05,0.00114111
1.89435e+06,0,-0.000163724,0.000844885
1.94555e+06,0,-0.000546374,0.000632981
1.99675e+06,0,-0.000691748,0.000670853
2.04795e+06,0,-0.000722871,0.000618861
2.09915e+06,0,-0.000653283,0.000702126
2.15035e+06,0,-0.00049267,0.000793467
2.20155e+06,0,-0.000308725,0.00091847
2.25275e+06,0,-0.000249696,0.00117129
2.30394e+06,0,-0.000364207,0.00132787
2.35514e+06,0,-0.000119908,0.00108671
2.40634e+06,0,-9.53176e-05,0.000959331
2.45754e+06,0,-3.553e-05,0.00076052
2.50874e+06,0,1.90792e-06,0.00064404
2.55994e+06,0,7.14153e-05,0.000587481
2.61114e+06,0,4.72487e-05,0.000608317
2.66234e+06,0,0.000126713,0.000621551
2.71353e+06,0,0.000172768,0.000704582
2.76473e+06,0,5.59391e-05,0.000771635
2.81593e+06,0,8.46364e-05,0.000860258
2.86713e+06,0,0.000103898,0.000936813
2.91833e+06,0,0.000154715,0.0010242
2.96953e+06,0,0.000107464,0.000948639
3.02073e+06,0,0.000154831,0.000886309
3.07193e+06,0,0.000172992,0.000829733
3.12312e+06,0,0.000292695,0.000782754
3.17432e+06,0,0.000424076,0.000755486
3.22552e+06,0,0.000534104,0.000809643
3.27672e+06,0,0.000672317,0.000851432
3.32792e+06,0,0.000798891,0.000903257
3.37912e+06,0,0.000941255,0.000935041
3.43032e+06,0,0.00109519,0.00100608
3.48152e+06,0,0.00123532,0.00109783
3.53271e+06,0,0.00133534,0.00120542
3.58391e+06,0,0.00132814,0.00112649
3.63511e+06,0,0.00126564,0.000983128
3.68631e+06,0,0.00117675,0.000892056
3.73751e+06,0,0.00122979,0.000796021
3.78871e+06,0,0.00122289,0.000714477
3.83991e+06,0,0.0012106,0.000612508
3.89111e+06,0,0.00114332,0.000539911
3.9423e+06,0,0.00119268,0.000476434
3.9935e+06,0,0.00115099,0.000422454
4.0447e+06,0,0.00107104,0.00035986
4.0959e+06,0,0.000970931,0.000269904
4.1471e+06,0,0.000876751,0.000148124
4.1983e+06,0,0.000757176,5.22774e-05
4.2495e+06,0,0.000607029,5.94005e-06
4.3007e+06,0,0.000503354,-6.57722e-06
4.35189e+06,0,0.000406461,-1.76945e-05
4.40309e+06,0,0.000263681,-7.81719e-06
4.45429e+06,0,0.000166989,-3.60764e-05
4.50549e+06,0,7.91523e-05,-2.80414e-05
4.55669e+06,0,-4.51881e-05,-2.92358e-06
4.60789e+06,0,-0.000115139,-2.43484e-05
4.65909e+06,0,-0.000131136,-6.53808e-05
4.71029e+06,0,-0.00021236,-1.24572e-05
4.76148e+06,0,-0.000267846,-5.20929e-05
4.81268e+06,0,-0.000191645,-0.000150586
4.86388e+06,0,-0.000200228,-0.0001202
4.91508e+06,0,-0.000266986,-5.21725e-05
4.96628e+06,0,-0.000259124,-8.16555e-05
5.01748e+06,0,-0.000262296,-7.73168e-05
5.06868e+06,0,-0.000350793,-2.49612e-05
5.11988e+06,0,-0.000290418,-0.000100286
