t,Dx,Dy,Dz
0,0.00119861,7895.3,7952.07
22.097,0.0059721,-0.0648337,-0.00301915
51198.8,1.51308,-0.0322868,0.183919
102398,1.3513,0.0161264,-0.0684452
153596,0.997992,0.0677009,0.0221535
204795,1.32915,-0.0409933,0.0123073
255994,1.56023,0.0358666,0.0500718
307193,1.34781,-0.0578536,-0.00485414
358391,1.12183,0.0311733,-0.000242113
409590,1.21271,-0.0262836,-0.0718098
460789,0.968168,0.0162132,-0.0429376
511988,1.39553,0.0194125,0.014858
563186,1.30468,0.0418492,-0.0176293
614385,1.49456,-0.00435437,0.015251
665584,1.59145,0.00668842,-0.00356942
716783,0.752933,0.00212411,0.0451887
767981,-1.94652,0.00700339,0.0493709
819180,-4.06519,0.017637,0.0412327
870379,-4.8011,0.0141785,0.0090092
921578,-3.73209,0.0207717,0.0194262
972777,-2.12813,0.0131476,0.0162904
1.02398e+06,-0.967001,0.0182239,0.0099668
1.07517e+06,-0.431053,0.00810243,0.00329436
1.12637e+06,-0.106104,0.0131882,-0.00110686
1.17757e+06,-0.0245122,0.00956325,0.00104808
1.22877e+06,-0.00563388,0.0057305,-0.000414307
1.27997e+06,-0.000857861,0.00571073,0.000928088
1.33117e+06,0,0.00557349,-0.00112204
1.38237e+06,0,0.0038287,-0.000217431
1.43357e+06,0,0.00380373,-0.000550488
1.48476e+06,0,0.00315143,-0.000366748
1.53596e+06,0,0.00293149,-0.000708492
1.58716e+06,0,0.00243131,-0.000669865
1.63836e+06,0,0.00223256,-0.000617499
1.68956e+06,0,0.00239383,-0.000710931
1.74076e+06,0,0.00246833,-0.000708196
1.79196e+06,0,0.00216745,-0.00061557
1.84316e+06,0,0.00204947,-0.000592971
1.89435e+06,0,0.00176296,-0.000637459
1.94555e+06,0,0.00201178,-0.000723292
1.99675e+06,0,0.00195317,-0.000673754
2.04795e+06,0,0.00191252,-0.000706155
2.09915e+06,0,0.00251564,-0.000886815
2.15035e+06,0,0.00263546,-0.00081125
2.20155e+06,0,0.00266369,-0.000778664
2.25275e+06,0,0.00235171,-0.000651689
2.30394e+06,0,0.00207606,-0.000566667
2.35514e+06,0,0.00190597,-0.00048426
2.40634e+06,0,0.00176817,-0.000458487
2.45754e+06,0,0.00163594,-0.000390337
2.50874e+06,0,0.00148289,-0.000311384
2.55994e+06,0,0.00148879,-0.000248756
2.61114e+06,0,0.00129742,-0.000170192
2.66234e+06,0,0.00113712,-5.39551e-05
2.71353e+06,0,0.00109694,3.47139e-05
2.76473e+06,0,0.00104833,8.91608e-05
2.81593e+06,0,0.00104821,6.79658e-05
2.86713e+06,0,0.00106069,8.8523e-05
2.91833e+06,0,0.000938885,0.000122416
2.96953e+06,0,0.000905973,0.000178946
3.02073e+06,0,0.000864655,0.000222808
3.07193e+06,0,0.000889128,0.000251879
3.12312e+06,0,0.000881183,0.000270067
3.17432e+06,0,0.000955114,0.000289598
3.22552e+06,0,0.00102197,0.000281471
3.27672e+06,0,0.00109553,0.000275418
3.32792e+06,0,0.000989514,0.00030084
3.37912e+06,0,0.000906222,0.000285686
3.43032e+06,0,0.000878493,0.000266846
3.48152e+06,0,0.000841973,0.000249234
3.53271e+06,0,0.000800714,0.000240962
3.58391e+06,0,0.000776925,0.000223779
3.63511e+06,0,0.000788529,0.000222689
3.68631e+06,0,0.000839025,0.000369766
3.73751e+06,0,0.00073577,0.000438028
3.78871e+06,0,0.000632719,0.000503246
3.83991e+06,0,0.000574074,0.000524536
3.89111e+06,0,0.000617258,0.000570204
3.9423e+06,0,0.000640113,0.000583233
3.9935e+06,0,0.000667889,0.000567906
4.0447e+06,0,0.000645431,0.000519782
4.0959e+06,0,0.000628856,0.000460319
4.1471e+06,0,0.000591742,0.000418363
4.1983e+06,0,0.000450706,0.000388626
4.2495e+06,0,0.000382647,0.000377726
4.3007e+06,0,0.000372703,0.000336221
4.35189e+06,0,0.000382073,0.000284998
4.40309e+06,0,0.0003828,0.000263503
4.45429e+06,0,0.000390692,0.000251204
4.50549e+06,0,0.000384299,0.000218559
4.55669e+06,0,0.000393265,0.000187494
4.60789e+06,0,0.000418098,0.000172505
4.65909e+06,0,0.000448835,0.000156692
4.71029e+06,0,0.000473812,0.00014286
4.76148e+06,0,0.000525255,0.000146681
4.81268e+06,0,0.000534084,0.000135275
4.86388e+06,0,0.000533875,0.000138288
4.91508e+06,0,0.000553754,0.000153605
4.96628e+06,0,0.000580088,0.000143685
5.01748e+06,0,0.000622402,0.00014792
5.06868e+06,0,0.000696487,0.00014265
5.11988e+06,0,0.000776806,0.000145563
