t,Dx,Dy,Dz
0,0.0011251,7899,7943.89
22.097,0.00559443,0.0786557,-0.0427541
51198.8,1.37503,0.27428,-0.0729665
102398,1.46308,-0.0531606,0.0289463
153596,1.68722,-0.0876554,-0.00174455
204795,1.74084,0.0208958,0.0815745
255994,1.93128,0.0834524,0.0655784
307193,2.34086,0.0058186,-0.0189834
358391,0.984134,0.00831361,0.0885299
409590,1.28038,-0.0662323,0.0572349
460789,0.856518,-0.0115164,0.0109487
511988,1.27171,-0.00101267,0.0233177
563186,1.41462,0.0165404,0.0820883
614385,1.7224,0.0424558,0.0588192
665584,1.46355,0.0390498,0.0178553
716783,-0.123831,-0.0014869,0.0543187
767981,-2.44839,0.0145152,0.0632451
819180,-4.81261,0.00838238,0.0318225
870379,-4.91504,0.0455741,0.00305741
921578,-3.68944,0.0217869,0.00608426
972777,-2.34805,0.0338133,0.0320002
1.02398e+06,-1.12244,0.017827,-3.1366e-05
1.07517e+06,-0.501515,0.0169381,-0.0122807
1.12637e+06,-0.163289,0.01417,-0.00430893
1.17757e+06,-0.0397382,0.00629774,0.0044501
1.22877e+06,-0.00347312,0.0036705,0.00381286
1.27997e+06,-7.17713e-05,0.00390493,0.00481282
1.33117e+06,0,0.00277751,0.0043439
1.38237e+06,0,0.0019714,0.00393137
1.43357e+06,0,0.00171213,0.0031744
1.48476e+06,0,0.00154419,0.0028209
1.53596e+06,0,0.00139198,0.00238992
1.58716e+06,0,0.00128805,0.00180616
1.63836e+06,0,0.00131438,0.00144027
1.68956e+06,0,0.00144478,0.00121625
1.74076e+06,0,0.00155168,0.00106586
1.79196e+06,0,0.00120006,0.00102786
1.84316e+06,0,0.00114252,0.000922881
1.89435e+06,0,0.00092512,0.000925556
1.94555e+06,0,0.000755526,0.000733189
1.99675e+06,0,0.000480302,0.000560863
2.04795e+06,0,0.000363585,0.000582409
2.09915e+06,0,0.000370189,0.0005986
2.15035e+06,0,0.000355265,0.000349294
2.20155e+06,0,0.000367596,0.000133687
2.25275e+06,0,0.000390275,2.37981e-05
2.30394e+06,0,0.000153165,-3.17651e-05
2.35514e+06,0,4.99739e-05,-0.000221537
2.40634e+06,0,1.25068e-05,-0.000374939
2.45754e+06,0,-4.34651e-05,-0.000664
2.50874e+06,0,-0.000156104,-0.000811516
2.55994e+06,0,-0.000213293,-0.000930205
2.61114e+06,0,-0.000225202,-0.000925548
2.66234e+06,0,-0.000232724,-0.000844336
2.71353e+06,0,-0.000210878,-0.00074666
2.76473e+06,0,-0.000179772,-0.000717899
2.81593e+06,0,-0.000139985,-0.000545258
2.86713e+06,0,-0.000103565,-0.000462208
2.91833e+06,0,-9.92822e-05,-0.000386644
2.96953e+06,0,-0.000119397,-0.000303334
3.02073e+06,0,-0.000109766,-0.000213725
3.07193e+06,0,-0.0001087,-0.000133689
3.12312e+06,0,-7.90305e-05,-5.80517e-05
3.17432e+06,0,-8.24562e-05,-4.1124e-05
3.22552e+06,0,-6.83001e-05,-4.24213e-05
3.27672e+06,0,-6.10025e-05,6.72716e-06
3.32792e+06,0,-5.33795e-05,3.07078e-05
3.37912e+06,0,-3.04312e-05,2.29263e-05
3.43032e+06,0,-4.04007e-05,-9.32057e-05
3.48152e+06,0,-3.21755e-05,9.91418e-05
3.53271e+06,0,-1.33126e-05,8.72407e-05
3.58391e+06,0,1.67613e-06,9.37408e-05
3.63511e+06,0,-8.47891e-06,7.04971e-05
3.68631e+06,0,-1.88002e-05,-4.31171e-05
3.73751e+06,0,-1.06945e-05,6.96836e-05
3.78871e+06,0,1.74046e-06,3.08345e-05
3.83991e+06,0,3.04585e-06,5.27507e-06
3.89111e+06,0,1.78899e-05,-0.000149567
3.9423e+06,0,1.24073e-05,4.10805e-05
3.9935e+06,0,3.1497e-06,5.00926e-05
4.0447e+06,0,2.40299e-06,5.78475e-05
4.0959e+06,0,4.8711e-06,3.83612e-05
4.1471e+06,0,7.7936e-06,3.85773e-05
4.1983e+06,0,8.87832e-06,3.91095e-05
4.2495e+06,0,8.94429e-06,3.53213e-05
4.3007e+06,0,9.70672e-06,4.50569e-05
4.35189e+06,0,1.70242e-05,5.90169e-05
4.40309e+06,0,1.74795e-05,6.13751e-05
4.45429e+06,0,1.49579e-05,6.84448e-05
4.50549e+06,0,1.00397e-05,8.29726e-05
4.55669e+06,0,1.21436e-05,9.84262e-05
4.60789e+06,0,1.3661e-05,0.000110697
4.65909e+06,0,1.49951e-05,0.000128912
4.71029e+06,0,1.74971e-05,0.000149117
4.76148e+06,0,2.09499e-05,0.000171741
4.81268e+06,0,2.24757e-05,0.000178792
4.86388e+06,0,2.97495e-05,0.000179947
4.91508e+06,0,3.12123e-05,0.00018386
4.96628e+06,0,3.51363e-05,0.000170623
5.01748e+06,0,3.50309e-05,0.000137994
5.06868e+06,0,3.38965e-05,0.000125761
5.11988e+06,0,3.13644e-05,8.91947e-05
