t,Dx,Dy,Dz
0,0.000805594,7838.3,7824.34
22.097,0.00402624,0.0637861,0.063054
51198.8,1.181,-0.0914748,-0.00865842
102398,1.53756,-0.0283093,-0.11963
153596,1.37731,0.0246162,-0.0209699
204795,1.4767,0.0802621,0.0853238
255994,1.8323,-0.00217196,0.066071
307193,1.79104,-0.0315833,0.0217002
358391,1.02306,-0.047485,0.0413062
409590,1.31501,-0.00786854,0.0137653
460789,1.33197,0.0470364,-0.0434838
511988,1.55604,0.0106825,-0.00843482
563186,1.26149,-0.0103098,0.00443683
614385,1.53112,0.00202606,0.0207806
665584,0.825414,-0.0188969,0.0499986
716783,-0.548696,0.0120537,-0.00885065
767981,-2.85212,-0.0173648,0.0537759
819180,-4.59829,-0.0682327,0.0117735
870379,-4.64547,-0.0427623,-0.0132029
921578,-3.29031,-0.0273566,0.02314
972777,-1.82537,-0.00302692,0.0148765
1.02398e+06,-0.77172,-0.0104974,0.0119451
1.07517e+06,-0.278111,-0.00495163,0.0108294
1.12637e+06,-0.0786111,0.000447594,0.0046375
1.17757e+06,-0.0300528,-0.000866385,0.00449172
1.22877e+06,-0.00815199,-0.000598339,0.00307233
1.27997e+06,-0.00106518,-0.000287907,0.00220135
1.33117e+06,-0.000566083,8.89325e-05,0.00123342
1.38237e+06,0,7.08876e-07,0.000744004
1.43357e+06,0,-7.74862e-05,0.000642431
1.48476e+06,0,1.52553e-05,0.000648856
1.53596e+06,0,6.44214e-05,0.000726939
1.58716e+06,0,0.000108065,0.000471261
1.63836e+06,0,0.000145505,0.000280668
1.68956e+06,0,5.48807e-05,0.000151174
1.74076e+06,0,8.65577e-06,9.34424e-05
1.79196e+06,0,-3.93374e-05,8.63012e-05
1.84316e+06,0,-5.1704e-05,5.66362e-05
1.89435e+06,0,-6.10895e-05,2.79044e-05
1.94555e+06,0,-4.15664e-05,3.47119e-05
1.99675e+06,0,-7.93214e-05,-2.90646e-05
2.04795e+06,0,-7.29448e-05,-1.30631e-05
2.09915e+06,0,-5.48587e-05,-3.32563e-05
2.15035e+06,0,-7.75341e-05,-8.46529e-06
2.20155e+06,0,-0.000127343,3.83315e-05
2.25275e+06,0,-0.000148506,0.000108449
2.30394e+06,0,-0.000182535,0.000135179
2.35514e+06,0,-0.000217982,0.00016832
2.40634e+06,0,-0.000293928,0.000113735
2.45754e+06,0,-0.000375964,7.45826e-05
2.50874e+06,0,-0.000429901,-1.32671e-05
2.55994e+06,0,-0.000518022,-2.24089e-05
2.61114e+06,0,-0.00054687,-4.22866e-05
2.66234e+06,0,-0.000553394,-7.3104e-05
2.71353e+06,0,-0.000472737,-1.89694e-05
2.76473e+06,0,-0.000343148,6.88886e-05
2.81593e+06,0,-0.000224879,0.000156994
2.86713e+06,0,-0.000111547,0.000168564
2.91833e+06,0,-2.22753e-05,0.000169336
2.96953e+06,0,2.35074e-05,0.000151809
3.02073e+06,0,3.96398e-05,0.000132336
3.07193e+06,0,4.10882e-05,0.000132261
3.12312e+06,0,3.30426e-05,0.000120574
3.17432e+06,0,4.13406e-05,0.000125584
3.22552e+06,0,7.59741e-05,0.000141569
3.27672e+06,0,0.000101734,0.000125136
3.32792e+06,0,0.000112088,0.000102175
3.37912e+06,0,0.000125089,0.000112548
3.43032e+06,0,0.000123918,0.000105429
3.48152e+06,0,0.000127914,0.000116259
3.53271e+06,0,0.000124551,0.000101232
3.58391e+06,0,0.000137342,3.59178e-05
3.63511e+06,0,0.000127965,2.56543e-06
3.68631e+06,0,0.000117036,-1.36714e-05
3.73751e+06,0,9.73636e-05,-2.25961e-05
3.78871e+06,0,0.00010636,-5.20011e-05
3.83991e+06,0,0.000101848,-6.27764e-05
3.89111e+06,0,9.45867e-05,-5.61819e-05
3.9423e+06,0,9.05943e-05,-4.54381e-05
3.9935e+06,0,9.49252e-05,-3.83808e-05
4.0447e+06,0,9.7374e-05,-2.90415e-05
4.0959e+06,0,9.49692e-05,-2.12555e-05
4.1471e+06,0,9.27512e-05,-6.69625e-06
4.1983e+06,0,9.99484e-05,7.53609e-07
4.2495e+06,0,9.95753e-05,1.21578e-05
4.3007e+06,0,0.000120505,2.30369e-05
4.35189e+06,0,0.000146984,2.81121e-05
4.40309e+06,0,0.000166852,3.19718e-05
4.45429e+06,0,0.000179412,3.23595e-05
4.50549e+06,0,0.000182236,3.28017e-05
4.55669e+06,0,0.000175229,3.54109e-05
4.60789e+06,0,0.000170455,3.82668e-05
4.65909e+06,0,0.000160637,3.74345e-05
4.71029e+06,0,0.000166949,3.73363e-05
4.76148e+06,0,0.000192346,3.65738e-05
4.81268e+06,0,0.000207845,3.21595e-05
4.86388e+06,0,0.000225962,2.57619e-05
4.91508e+06,0,0.000242289,2.20606e-05
4.96628e+06,0,0.000250043,1.9249e-05
5.01748e+06,0,0.000271712,1.89291e-05
5.06868e+06,0,0.000308524,2.22357e-05
5.11988e+06,0,0.000370173,2.46037e-05
