t,Dx,Dy,Dz
0,0.00125978,7953.63,7970.01
22.097,0.00630646,-0.212947,-0.175172
51198.8,1.63684,0.10918,0.0538096
102398,1.48448,-0.0733642,0.0295529
153596,1.28935,0.0572902,-0.0872556
204795,1.30213,0.0579609,-0.00604369
255994,1.22323,0.060438,0.0234602
307193,1.07217,-0.0435199,0.0301662
358391,1.58825,-0.030245,0.0817348
409590,1.51857,-0.00534896,0.0318526
460789,1.42077,-0.0253933,0.0194212
511988,1.19637,-0.00666968,-0.00343876
563186,1.20707,0.0870552,-0.0579105
614385,1.7943,-0.0231684,0.0101197
665584,1.53748,-0.00359893,0.0106476
716783,0.478044,-0.0210553,0.0744234
767981,-1.83854,0.00144963,-0.00998484
819180,-4.44019,0.00223763,-0.0413562
870379,-4.95623,0.0627258,-0.0307802
921578,-3.55505,0.0116311,0.00850829
972777,-2.05012,0.0204929,-0.00830066
1.02398e+06,-0.880974,-0.00019232,0.00482035
1.07517e+06,-0.323019,0.0130593,0.00277916
1.12637e+06,-0.0902334,0.00809357,0.00734807
1.17757e+06,-0.0248502,0.00819197,0.00645896
1.22877e+06,-0.00580563,0.0106893,0.00518824
1.27997e+06,-0.000139054,0.00785715,0.00527691
1.33117e+06,0,0.00727342,0.00548854
1.38237e+06,0,0.00565917,0.00455369
1.43357e+06,0,0.00402406,0.00395749
1.48476e+06,0,0.00295121,0.00350896
1.53596e+06,0,0.00258051,0.00316908
1.58716e+06,0,0.00216631,0.00307242
1.63836e+06,0,0.0017759,0.00293365
1.68956e+06,0,0.00144033,0.00316685
1.74076e+06,0,0.00117919,0.00309594
1.79196e+06,0,0.000973267,0.00283277
1.84316e+06,0,0.000979432,0.00242561
1.89435e+06,0,0.000816815,0.00191611
1.94555e+06,0,0.000794752,0.00153981
1.99675e+06,0,0.000698955,0.00122183
2.04795e+06,0,0.000516758,0.0011694
2.09915e+06,0,0.000343276,0.00122736
2.15035e+06,0,0.000184129,0.0011638
2.20155e+06,0,-9.52108e-06,0.0010111
2.25275e+06,0,-6.86465e-05,0.000787975
2.30394e+06,0,-0.000224048,0.00073035
2.35514e+06,0,-0.000172693,0.000714398
2.40634e+06,0,-0.000136659,0.000742623
2.45754e+06,0,-0.000103842,0.000791949
2.50874e+06,0,3.72917e-05,0.000772899
2.55994e+06,0,0.000147657,0.000633484
2.61114e+06,0,0.000266633,0.000507185
2.66234e+06,0,0.000332334,0.000442217
2.71353e+06,0,0.000354403,0.000399808
2.76473e+06,0,0.000330735,0.000405619
2.81593e+06,0,0.00032882,0.000390289
2.86713e+06,0,0.00031675,0.000370479
2.91833e+06,0,0.000365246,0.000410108
2.96953e+06,0,0.000367639,0.000486078
3.02073e+06,0,0.00047922,0.000415707
3.07193e+06,0,0.000670169,0.000370792
3.12312e+06,0,0.000728612,0.000454429
3.17432e+06,0,0.00079976,0.000547415
3.22552e+06,0,0.000826929,0.000608506
3.27672e+06,0,0.000889536,0.000636655
3.32792e+06,0,0.00099281,0.000630719
3.37912e+06,0,0.00118911,0.000474147
3.43032e+06,0,0.00109892,0.000340429
3.48152e+06,0,0.000997531,0.00025058
3.53271e+06,0,0.000951905,0.000219308
3.58391e+06,0,0.000884201,0.000176292
3.63511e+06,0,0.000882904,0.000199427
3.68631e+06,0,0.000928737,0.000194404
3.73751e+06,0,0.00103251,0.000173859
3.78871e+06,0,0.000955347,6.35397e-05
3.83991e+06,0,0.000853079,-1.33036e-05
3.89111e+06,0,0.000749341,-7.4045e-05
3.9423e+06,0,0.000597171,-8.80943e-05
3.9935e+06,0,0.000497631,-8.80847e-05
4.0447e+06,0,0.000317375,-0.000101378
4.0959e+06,0,0.00018924,-9.22042e-05
4.1471e+06,0,0.000105716,-8.89701e-05
4.1983e+06,0,3.07408e-05,-6.36068e-05
4.2495e+06,0,-2.36135e-05,-2.23334e-05
4.3007e+06,0,-6.66723e-05,2.27559e-06
4.35189e+06,0,-9.71959e-05,1.2171e-05
4.40309e+06,0,-0.000111705,4.2825e-05
4.45429e+06,0,-0.000124207,8.5018e-05
4.50549e+06,0,-0.000148724,0.000106311
4.55669e+06,0,-0.00017267,0.000182168
4.60789e+06,0,-0.000219537,0.000207872
4.65909e+06,0,-0.000182161,0.000166902
4.71029e+06,0,-0.000164147,0.000171199
4.76148e+06,0,-0.000148946,0.000219251
4.81268e+06,0,-0.000140738,0.000274176
4.86388e+06,0,-0.000141027,0.000242787
4.91508e+06,0,-0.000139484,0.000155457
4.96628e+06,0,-0.000131619,0.000103363
5.01748e+06,0,-0.000114333,0.000110671
5.06868e+06,0,-9.51401e-05,0.00014285
5.11988e+06,0,-6.99587e-05,0.000229211
