t,Dx,Dy,Dz
0,0.00115023,7873.91,8003.96
22.097,0.0057208,-0.0338142,0.270752
51198.8,1.82557,-0.0517129,0.0153129
102398,1.62489,-0.0188057,0.0443887
153596,2.03823,-0.0181465,-0.0210418
204795,1.68325,-0.0251402,0.00200317
255994,1.56986,0.0479678,-0.0149363
307193,1.75829,0.0971952,-0.077264
358391,1.64195,-0.0319338,0.0217074
409590,1.83635,-0.0475565,-0.0167419
460789,1.82237,0.0450055,-0.0022852
511988,1.15839,0.0337632,0.0332563
563186,1.20645,0.00930962,0.0160496
614385,1.16193,-0.0395087,0.0185199
665584,0.781554,-0.0322563,0.0498628
716783,-0.699228,-0.01849,0.0166137
767981,-3.538,-0.040919,0.0362531
819180,-5.14959,-0.0274383,0.0129719
870379,-5.1346,-0.0210985,-0.0188269
921578,-3.4819,-0.00989361,-0.00573004
972777,-1.92849,-0.00222347,-0.00240213
1.02398e+06,-0.935721,-0.011345,-0.00229234
1.07517e+06,-0.344736,-0.00316861,-0.00354032
1.12637e+06,-0.0951887,-0.00194865,0.00169796
1.17757e+06,-0.0453903,-0.00431364,-0.00222694
1.22877e+06,-0.00584327,-0.000431543,-0.000450562
1.27997e+06,0,0.000347378,-0.000185233
1.33117e+06,0,0.000635328,-0.000191603
1.38237e+06,0,0.00100729,-0.000446761
1.43357e+06,0,0.00112178,-0.000627557
1.48476e+06,0,0.00120115,-0.000683457
1.53596e+06,0,0.00106884,-0.000666739
1.58716e+06,0,0.0010024,-0.000655993
1.63836e+06,0,0.000945036,-0.000695456
1.68956e+06,0,0.000670953,-0.000629524
1.74076e+06,0,0.000654917,-0.000403484
1.79196e+06,0,0.000572183,-6.50414e-05
1.84316e+06,0,0.000490205,0.000215764
1.89435e+06,0,0.000383198,0.000363327
1.94555e+06,0,0.000280106,0.000448916
1.99675e+06,0,0.000236484,0.000546163
2.04795e+06,0,0.000179839,0.000497777
2.09915e+06,0,-0.000522664,0.000464479
2.15035e+06,0,7.24714e-05,0.000320734
2.20155e+06,0,0.000784904,0.00011444
2.25275e+06,0,0.00100577,-0.000113511
2.30394e+06,0,0.000913963,-0.000313556
2.35514e+06,0,0.000818677,-0.000557288
2.40634e+06,0,0.00084545,-0.000743035
2.45754e+06,0,0.000774974,-0.00083727
2.50874e+06,0,0.00076624,-0.000831665
2.55994e+06,0,0.000702476,-0.00078888
2.61114e+06,0,0.000709576,-0.000677426
2.66234e+06,0,0.000821788,-0.000573609
2.71353e+06,0,0.000896555,-0.000470918
2.76473e+06,0,0.000905924,-0.000361353
2.81593e+06,0,0.00081583,-0.000283428
2.86713e+06,0,0.000742772,-0.000216576
2.91833e+06,0,0.00066675,-0.000174569
2.96953e+06,0,0.000593304,-0.000143326
3.02073e+06,0,0.000540032,-0.000119619
3.07193e+06,0,0.000442475,-9.07138e-05
3.12312e+06,0,0.000354591,-5.40484e-05
3.17432e+06,0,0.000291196,-4.32346e-05
3.22552e+06,0,0.000256419,-6.56158e-05
3.27672e+06,0,0.000204703,-9.45538e-05
3.32792e+06,0,0.000137885,-0.000122605
3.37912e+06,0,0.000149426,-0.000136774
3.43032e+06,0,0.000169681,-0.000161021
3.48152e+06,0,0.000101522,-0.000199007
3.53271e+06,0,0.000106619,-0.000229182
3.58391e+06,0,6.87082e-05,-0.000240669
3.63511e+06,0,8.00009e-05,-0.000219151
3.68631e+06,0,8.94082e-05,-0.000159376
3.73751e+06,0,0.000105608,-0.000107298
3.78871e+06,0,9.44235e-05,-6.12511e-05
3.83991e+06,0,0.000111292,-3.25935e-05
3.89111e+06,0,0.000116458,-1.23697e-05
3.9423e+06,0,0.000122094,2.61134e-06
3.9935e+06,0,0.000117239,1.63821e-05
4.0447e+06,0,0.000122857,1.96023e-05
4.0959e+06,0,0.000111683,1.52879e-05
4.1471e+06,0,0.000107074,1.48199e-05
4.1983e+06,0,0.000102535,1.14077e-05
4.2495e+06,0,0.000105667,1.05683e-05
4.3007e+06,0,9.54052e-05,1.15836e-05
4.35189e+06,0,9.47584e-05,1.23764e-05
4.40309e+06,0,9.10915e-05,9.21581e-06
4.45429e+06,0,8.44868e-05,1.15955e-05
4.50549e+06,0,8.1288e-05,1.61592e-05
4.55669e+06,0,8.68971e-05,1.91525e-05
4.60789e+06,0,8.43667e-05,2.16667e-05
4.65909e+06,0,7.20415e-05,1.97547e-05
4.71029e+06,0,7.55387e-05,1.79604e-05
4.76148e+06,0,7.89505e-05,1.53273e-05
4.81268e+06,0,8.77479e-05,1.99171e-05
4.86388e+06,0,9.35575e-05,3.09558e-05
4.91508e+06,0,0.00010676,3.79378e-05
4.96628e+06,0,9.6523e-05,4.23628e-05
5.01748e+06,0,8.21093e-05,4.01052e-05
5.06868e+06,0,0.000108872,3.66484e-05
5.11988e+06,0,0.000136806,5.3819e-05
