t,Dx,Dy,Dz
0,0.000944245,7875.86,7802.86
22.097,0.00469513,-0.0563145,-0.168693
51198.8,1.30284,0.125023,0.149068
102398,1.10536,-0.104891,0.00416424
153596,1.22996,0.104591,-0.0429309
204795,1.27629,0.00376695,0.0368979
255994,1.88163,-0.00744275,0.0615415
307193,1.32686,0.031239,0.0195567
358391,1.17929,0.0399272,-0.0265532
409590,1.57214,0.0169463,-0.00936678
460789,0.882344,0.0465825,-0.000896244
511988,1.01721,0.0452548,-0.0074787
563186,0.972479,0.00317548,-0.0444729
614385,1.25231,0.0378736,-0.000208954
665584,1.26516,-0.00202287,-0.0118989
716783,0.0978275,-0.0119708,0.0267993
767981,-1.28836,0.011073,0.00425528
819180,-3.64454,0.0634696,-0.0221843
870379,-4.60065,0.0648739,-0.00485395
921578,-3.72321,0.0704812,-0.0163776
972777,-2.09963,0.029555,-0.0283067
1.02398e+06,-0.981345,0.0270196,-4.26027e-05
1.07517e+06,-0.446551,0.0169995,0.0063663
1.12637e+06,-0.157937,0.0134704,0.00636006
1.17757e+06,-0.0556493,0.0110842,0.00209728
1.22877e+06,-0.0138294,0.00600355,0.00171308
1.27997e+06,-0.00314142,0.00532379,0.00220761
1.33117e+06,0,0.0051502,0.00140314
1.38237e+06,0,0.00397235,0.000497391
1.43357e+06,0,0.00378166,0.000882229
1.48476e+06,0,0.00376406,0.000705209
1.53596e+06,0,0.00431536,0.000253492
1.58716e+06,0,0.00529576,5.38228e-05
1.63836e+06,0,0.00731648,-5.67344e-05
1.68956e+06,0,0.00929042,-2.47635e-05
1.74076e+06,0,0.00925485,5.73037e-06
1.79196e+06,0,0.00963094,5.77284e-05
1.84316e+06,0,0.00605175,-6.17487e-05
1.89435e+06,0,0.00385022,5.19594e-05
1.94555e+06,0,0.00241564,0.000116255
1.99675e+06,0,0.00163947,0.000136432
2.04795e+06,0,0.00110147,0.000170223
2.09915e+06,0,0.000998717,0.000125821
2.15035e+06,0,0.000808811,5.22875e-05
2.20155e+06,0,0.000754292,9.48872e-05
2.25275e+06,0,0.000725441,0.00014322
2.30394e+06,0,0.000668732,0.00021119
2.35514e+06,0,0.000569663,0.000201599
2.40634e+06,0,0.000568791,0.000249119
2.45754e+06,0,0.000519307,0.000282163
2.50874e+06,0,0.000674239,0.000304822
2.55994e+06,0,0.000666367,0.000362804
2.61114e+06,0,0.000690981,0.000414609
2.66234e+06,0,0.000608202,0.000342692
2.71353e+06,0,0.000455392,0.000243507
2.76473e+06,0,0.000322832,0.000204936
2.81593e+06,0,0.000198647,0.000166163
2.86713e+06,0,0.000109435,0.00012809
2.91833e+06,0,6.1903e-05,0.000141083
2.96953e+06,0,-2.0594e-06,0.000172378
3.02073e+06,0,-2.907e-05,0.000189897
3.07193e+06,0,-3.40004e-05,0.000225183
3.12312e+06,0,-2.57594e-05,0.000229814
3.17432e+06,0,7.90883e-07,0.000238955
3.22552e+06,0,-1.31822e-05,0.00022969
3.27672e+06,0,-5.10853e-05,0.000193491
3.32792e+06,0,-0.000111845,0.000184862
3.37912e+06,0,-0.000138528,0.000188822
3.43032e+06,0,-0.000144954,0.000202689
3.48152e+06,0,-0.000163728,0.000194079
3.53271e+06,0,-0.000194849,0.000161719
3.58391e+06,0,-0.000234204,0.000148876
3.63511e+06,0,-0.00025124,0.000161784
3.68631e+06,0,-0.000274096,0.000165761
3.73751e+06,0,-0.000279642,0.000158542
3.78871e+06,0,-0.000295345,0.000151482
3.83991e+06,0,-0.000311471,0.000152778
3.89111e+06,0,-0.000301244,0.000175649
3.9423e+06,0,-0.000324534,0.000193479
3.9935e+06,0,-0.000349549,0.000208905
4.0447e+06,0,-0.000369063,0.00022618
4.0959e+06,0,-0.000396217,0.000216721
4.1471e+06,0,-0.000420294,0.000205194
4.1983e+06,0,-0.000443368,0.000198261
4.2495e+06,0,-0.000458498,0.000205589
4.3007e+06,0,-0.000472862,0.000212691
4.35189e+06,0,-0.000503193,0.00021656
4.40309e+06,0,-0.000501801,0.000221941
4.45429e+06,0,-0.000499859,0.000221118
4.50549e+06,0,-0.000491225,0.00021514
4.55669e+06,0,-0.000477444,0.000198917
4.60789e+06,0,-0.000449881,0.000181829
4.65909e+06,0,-0.000412026,0.000164097
4.71029e+06,0,-0.000377224,0.000149186
4.76148e+06,0,-0.000345395,0.000130457
4.81268e+06,0,-0.000309908,0.000111852
4.86388e+06,0,-0.000286018,9.99459e-05
4.91508e+06,0,-0.000266521,8.84557e-05
4.96628e+06,0,-0.000245333,7.77095e-05
5.01748e+06,0,-0.000229701,7.00233e-05
5.06868e+06,0,-0.000215258,6.65761e-05
5.11988e+06,0,-0.000207638,6.6417e-05
