t,Dx,Dy,Dz
0,0.00123457,7974.59,7999.16
22.097,0.00618734,0.111843,0.00893748
51198.8,1.27134,0.0215747,0.0747569
102398,1.86602,0.0104569,0.0985208
153596,1.98932,0.0490291,0.104619
204795,1.19059,0.0507976,0.0588385
255994,1.57479,-0.0419644,-0.0126964
307193,1.7282,-0.0282253,0.0506517
358391,2.04964,0.00501937,0.00649356
409590,2.29937,-0.0291892,-0.0312912
460789,1.69847,-0.029915,-0.0122656
511988,1.62961,-0.0326663,-0.0194045
563186,1.36427,-0.0181688,0.0160204
614385,1.53929,0.0273968,0.0603676
665584,0.825659,0.00278967,-0.0174496
716783,-0.461133,0.0187182,-0.0360744
767981,-3.24739,0.0115213,-0.0182102
819180,-4.72546,0.0120757,0.0153957
870379,-4.81946,0.0302205,0.0266886
921578,-3.32027,0.0291548,0.0143851
972777,-1.99391,-0.00332229,0.00369793
1.02398e+06,-0.974583,-0.00986086,0.0100747
1.07517e+06,-0.334575,-0.00944659,0.00466803
1.12637e+06,-0.15184,-0.00220517,0.000302807
1.17757e+06,-0.0575863,0.000508909,0.00396208
1.22877e+06,-0.0184847,0.000773503,0.00101272
1.27997e+06,-0.00648093,0.0015207,0.00157107
1.33117e+06,-0.000759834,0.00232735,0.00122773
1.38237e+06,-0.000235461,0.00239537,0.000515586
1.43357e+06,0,0.00258568,0.000141893
1.48476e+06,0,0.00233673,-7.17058e-06
1.53596e+06,0,0.00245623,-0.00036162
1.58716e+06,0,0.00256163,-0.000412546
1.63836e+06,0,0.00237478,-0.000129668
1.68956e+06,0,0.0018564,-0.000241508
1.74076e+06,0,0.00162473,-0.000203042
1.79196e+06,0,0.00125642,-0.000163296
1.84316e+06,0,0.00099277,-0.000290509
1.89435e+06,0,0.000768218,-0.000284512
1.94555e+06,0,0.000597587,-0.000183979
1.99675e+06,0,0.000716177,-0.000185249
2.04795e+06,0,0.000740053,-7.4912e-05
2.09915e+06,0,0.000737639,0.000227656
2.15035e+06,0,0.000484602,0.000439407
2.20155e+06,0,0.000279345,0.000589256
2.25275e+06,0,0.000280402,0.000536966
2.30394e+06,0,0.000406098,0.000473897
2.35514e+06,0,0.000447386,0.000394537
2.40634e+06,0,0.000477638,0.000332737
2.45754e+06,0,0.000475477,0.000348813
2.50874e+06,0,0.00047721,0.000229584
2.55994e+06,0,0.000448335,0.000171372
2.61114e+06,0,0.000507198,0.000137827
2.66234e+06,0,0.000552969,0.000124076
2.71353e+06,0,0.000468418,9.57666e-05
2.76473e+06,0,0.000429564,0.000158785
2.81593e+06,0,0.000468223,7.76066e-05
2.86713e+06,0,0.000421981,8.29163e-05
2.91833e+06,0,0.000348752,0.000141567
2.96953e+06,0,0.000300254,0.000140132
3.02073e+06,0,0.000235312,0.000125062
3.07193e+06,0,0.00030064,0.000168838
3.12312e+06,0,0.000299992,0.000131724
3.17432e+06,0,8.75642e-05,0.000125715
3.22552e+06,0,4.07195e-05,0.000158771
3.27672e+06,0,5.50639e-05,0.000202005
3.32792e+06,0,-9.10625e-05,0.000230355
3.37912e+06,0,-0.000147788,0.000239258
3.43032e+06,0,-0.000207401,0.000162896
3.48152e+06,0,-0.000262767,0.000119704
3.53271e+06,0,-0.000275373,0.000110256
3.58391e+06,0,-0.000259698,0.000110435
3.63511e+06,0,-0.000208617,0.000122854
3.68631e+06,0,-0.00015702,0.00013781
3.73751e+06,0,-0.000139512,0.000137677
3.78871e+06,0,-9.99181e-05,0.000114999
3.83991e+06,0,-5.88357e-05,0.000125283
3.89111e+06,0,-5.45782e-06,6.17201e-05
3.9423e+06,0,7.34634e-05,1.11017e-05
3.9935e+06,0,0.000169192,-3.18627e-05
4.0447e+06,0,0.000252211,-7.00573e-05
4.0959e+06,0,0.000281945,-7.74714e-05
4.1471e+06,0,0.000294834,-8.26608e-05
4.1983e+06,0,0.000361525,-8.50315e-05
4.2495e+06,0,0.000480001,-9.27561e-05
4.3007e+06,0,0.000603107,-0.000100081
4.35189e+06,0,0.000713625,-0.000102831
4.40309e+06,0,0.000843511,-0.000100008
4.45429e+06,0,0.00102337,-0.000101077
4.50549e+06,0,0.00123404,-0.00015451
4.55669e+06,0,0.00146506,-0.000165717
4.60789e+06,0,0.00176364,-0.000163806
4.65909e+06,0,0.00209957,-0.000227526
4.71029e+06,0,0.00231506,-0.000243212
4.76148e+06,0,0.00219372,-0.000223256
4.81268e+06,0,0.00178811,-0.000239197
4.86388e+06,0,0.00132183,-0.000212064
4.91508e+06,0,0.000856943,-0.000182636
4.96628e+06,0,0.000499695,-0.000165164
5.01748e+06,0,0.000279155,-0.000153577
5.06868e+06,0,0.000162693,-0.000157292
5.11988e+06,0,0.000123264,-0.000165647
