t,Dx,Dy,Dz
0,0.00117445,7886.3,7837.25
22.097,0.00582756,-0.167393,0.0760842
51198.8,1.44423,0.00789969,0.0453085
102398,1.61806,-0.0399678,0.0121639
153596,2.16055,0.0210829,0.0249177
204795,1.55696,-0.00971986,0.067243
255994,1.54203,-0.0191761,0.062368
307193,1.28787,0.00724149,0.0214988
358391,1.36805,0.023464,0.00636432
409590,1.92686,0.0149824,-0.0110386
460789,1.81834,0.0377605,-0.0361447
511988,1.95799,0.0535278,-0.0317679
563186,1.40329,-0.00475317,0.0101379
614385,1.74208,0.00979439,0.0308176
665584,1.20157,0.0143225,0.00646897
716783,-0.422093,0.0642092,0.0779337
767981,-3.30342,0.00155658,0.0602948
819180,-5.03947,-0.0124363,0.00844416
870379,-5.39507,0.0101135,0.000524027
921578,-3.75878,0.000230028,-0.00972026
972777,-2.11704,0.00359937,-0.00926052
1.02398e+06,-0.922904,0.000393062,0.00834947
1.07517e+06,-0.307919,0.00576033,0.00168655
1.12637e+06,-0.0746136,0.0010963,0.00182061
1.17757e+06,-0.0157537,0.00317788,0.00165888
1.22877e+06,-0.00595466,-0.00028828,0.00106246
1.27997e+06,-0.00200011,0.000183473,0.00133192
1.33117e+06,-2.87274e-07,0.00059055,0.00084877
1.38237e+06,0,0.000680116,0.00100429
1.43357e+06,0,0.000979298,0.000945686
1.48476e+06,0,0.000768275,0.00081656
1.53596e+06,0,0.000647597,0.000757331
1.58716e+06,0,0.000673861,0.000422967
1.63836e+06,0,0.000865759,-0.000171774
1.68956e+06,0,0.000914571,-4.25975e-05
1.74076e+06,0,0.00077557,0.000235643
1.79196e+06,0,0.00068012,0.000378501
1.84316e+06,0,0.000659334,0.000358279
1.89435e+06,0,0.000632944,0.000347622
1.94555e+06,0,0.000624636,0.000190719
1.99675e+06,0,0.000633873,2.47693e-05
2.04795e+06,0,0.00075084,-0.00012099
2.09915e+06,0,0.000894402,-0.000264909
2.15035e+06,0,0.000962299,-0.000499554
2.20155e+06,0,0.00109491,-0.000677958
2.25275e+06,0,0.000976248,-0.000749494
2.30394e+06,0,0.000859684,-0.000900507
2.35514e+06,0,0.000671452,-0.00105257
2.40634e+06,0,0.000353638,-0.00121018
2.45754e+06,0,0.000217821,-0.0014096
2.50874e+06,0,0.000188596,-0.00161706
2.55994e+06,0,0.00018291,-0.00170952
2.61114e+06,0,0.000300791,-0.00161791
2.66234e+06,0,0.000387535,-0.00131742
2.71353e+06,0,0.0004195,-0.00106936
2.76473e+06,0,0.000350635,-0.000725796
2.81593e+06,0,0.000316504,-0.000481244
2.86713e+06,0,0.000296078,-0.000355474
2.91833e+06,0,0.000355145,-0.000254702
2.96953e+06,0,0.000284764,-0.000175571
3.02073e+06,0,0.000258597,-0.000159937
3.07193e+06,0,0.000196671,-0.000172691
3.12312e+06,0,0.000168082,-0.000174983
3.17432e+06,0,0.000114876,-0.000142724
3.22552e+06,0,-6.8412e-06,-0.000114176
3.27672e+06,0,-0.00015039,-2.51033e-05
3.32792e+06,0,-0.000334893,1.5704e-05
3.37912e+06,0,-0.00036756,2.58271e-05
3.43032e+06,0,-0.000304696,4.39071e-05
3.48152e+06,0,-0.000125857,6.58406e-06
3.53271e+06,0,6.97589e-05,3.25422e-05
3.58391e+06,0,0.000191988,5.62753e-05
3.63511e+06,0,0.000296516,2.65478e-05
3.68631e+06,0,0.000387667,-1.8869e-05
3.73751e+06,0,0.000465902,-7.24518e-05
3.78871e+06,0,0.000547555,-0.000113221
3.83991e+06,0,0.00069771,-0.000158884
3.89111e+06,0,0.000697398,-0.000206396
3.9423e+06,0,0.000805312,-0.000242807
3.9935e+06,0,0.000959971,-0.00039475
4.0447e+06,0,0.0011411,-0.000435875
4.0959e+06,0,0.00107546,-0.000297859
4.1471e+06,0,0.00111476,-0.000217165
4.1983e+06,0,0.00110975,-0.000116255
4.2495e+06,0,0.0011626,-0.000149039
4.3007e+06,0,0.00137073,-0.000233795
4.35189e+06,0,0.00126624,-0.000126979
4.40309e+06,0,0.000986084,8.90717e-05
4.45429e+06,0,0.000827619,0.000169125
4.50549e+06,0,0.000680401,0.000174471
4.55669e+06,0,0.000627592,0.000218041
4.60789e+06,0,0.00043811,0.0002813
4.65909e+06,0,0.000266372,0.000276085
4.71029e+06,0,0.000219965,0.00026641
4.76148e+06,0,0.000209819,0.000207941
4.81268e+06,0,0.000203606,0.000162348
4.86388e+06,0,0.000199387,0.000113796
4.91508e+06,0,0.000198932,7.89421e-05
4.96628e+06,0,0.000162197,6.91878e-05
5.01748e+06,0,0.000114564,6.20493e-05
5.06868e+06,0,6.96613e-05,4.39241e-05
5.11988e+06,0,6.012e-05,4.96248e-05
