t,Dx,Dy,Dz
0,0.00142293,7817.03,7933.61
22.097,0.0070395,-0.101741,-0.00162476
51198.8,1.60799,-0.0217544,-0.0300135
102398,1.53496,-0.064908,0.0826966
153596,1.21318,0.00896192,-0.0146298
204795,1.49799,0.0178537,0.00082127
255994,1.60934,0.0159763,-0.0223664
307193,1.15322,0.0218302,0.0446929
358391,1.58061,0.0397082,-0.00129196
409590,1.56756,0.0205467,-0.0121066
460789,2.08768,-0.0287415,-0.011095
511988,1.59604,-0.00730978,0.00434734
563186,1.60805,0.00272271,0.0254857
614385,0.95979,-0.0110801,0.00289415
665584,1.38571,-0.0195504,0.00894466
716783,0.376428,-0.0185772,0.0162517
767981,-1.84242,-0.016679,0.038245
819180,-4.04105,-0.0139824,0.0262747
870379,-4.79113,-0.0106189,0.0294305
921578,-4.04192,0.0122377,0.00731226
972777,-2.52561,0.00170524,0.0208133
1.02398e+06,-1.31601,-0.00174945,0.0108591
1.07517e+06,-0.540257,0.00250596,-0.00145801
1.12637e+06,-0.219053,0.000765576,-0.000382788
1.17757e+06,-0.119509,-0.00152009,-0.00261144
1.22877e+06,-0.0268548,-0.000380364,-0.00328331
1.27997e+06,-0.00756459,0.00167184,-0.00425671
1.33117e+06,-0.0056646,0.00281851,-0.004365
1.38237e+06,-0.000608978,0.00264434,-0.00391667
1.43357e+06,-4.63253e-05,0.00252959,-0.0032378
1.48476e+06,0,0.00161715,-0.00232103
1.53596e+06,0,0.000635377,-0.00213495
1.58716e+06,0,-0.000118073,-0.00211067
1.63836e+06,0,-0.000560775,-0.00201391
1.68956e+06,0,-0.000610638,-0.00188305
1.74076e+06,0,-0.000563805,-0.00167924
1.79196e+06,0,-0.000504518,-0.00136956
1.84316e+06,0,-0.000556589,-0.00108418
1.89435e+06,0,-0.000523786,-0.00127845
1.94555e+06,0,-0.000361424,-0.00117986
1.99675e+06,0,-0.000221087,-0.000776753
2.04795e+06,0,-0.00011959,-0.000572846
2.09915e+06,0,-3.1164e-05,-0.000380039
2.15035e+06,0,6.36891e-05,-0.000299425
2.20155e+06,0,0.000142569,-0.000270149
2.25275e+06,0,0.000311159,-0.000296675
2.30394e+06,0,0.000529701,-0.000225462
2.35514e+06,0,0.000755484,-7.17515e-05
2.40634e+06,0,0.000953393,0.000144486
2.45754e+06,0,0.00115167,0.000352343
2.50874e+06,0,0.00127248,0.000584449
2.55994e+06,0,0.00136386,0.000859265
2.61114e+06,0,0.00139357,0.00108667
2.66234e+06,0,0.00131728,0.00127581
2.71353e+06,0,0.00118064,0.0014247
2.76473e+06,0,0.00100761,0.00141588
2.81593e+06,0,0.000763737,0.00136689
2.86713e+06,0,0.000488926,0.00137308
2.91833e+06,0,0.000241669,0.00145537
2.96953e+06,0,9.36488e-05,0.00149607
3.02073e+06,0,6.00316e-07,0.00133562
3.07193e+06,0,-6.44028e-05,0.000928571
3.12312e+06,0,-0.000147934,0.000473662
3.17432e+06,0,-0.00015528,0.000207832
3.22552e+06,0,-0.000136133,0.000126936
3.27672e+06,0,-0.000120989,7.78638e-05
3.32792e+06,0,-0.000114985,7.97021e-05
3.37912e+06,0,-9.42334e-05,6.66807e-05
3.43032e+06,0,-8.25016e-05,3.38949e-05
3.48152e+06,0,-6.21358e-05,3.08142e-05
3.53271e+06,0,-5.69962e-05,1.5925e-05
3.58391e+06,0,-6.64952e-05,2.12567e-06
3.63511e+06,0,-6.8225e-05,-2.17857e-05
3.68631e+06,0,-6.4126e-05,-2.11451e-05
3.73751e+06,0,-5.97723e-05,-1.14881e-05
3.78871e+06,0,-5.0266e-05,-1.53304e-05
3.83991e+06,0,-5.3079e-05,3.57536e-06
3.89111e+06,0,-4.76465e-05,1.16258e-05
3.9423e+06,0,-4.92943e-05,1.07912e-05
3.9935e+06,0,-4.75956e-05,1.17497e-05
4.0447e+06,0,-4.80109e-05,1.13613e-05
4.0959e+06,0,-3.9725e-05,9.58199e-06
4.1471e+06,0,-3.72482e-05,7.36405e-06
4.1983e+06,0,-3.34175e-05,8.86039e-06
4.2495e+06,0,-3.76001e-05,1.12568e-05
4.3007e+06,0,-3.90761e-05,1.00713e-05
4.35189e+06,0,-3.82475e-05,1.08999e-05
4.40309e+06,0,-3.44082e-05,1.18104e-05
4.45429e+06,0,-4.10986e-05,1.76904e-05
4.50549e+06,0,-3.59898e-05,2.37386e-05
4.55669e+06,0,-3.26274e-05,2.62163e-05
4.60789e+06,0,-2.96869e-05,2.80793e-05
4.65909e+06,0,-2.38797e-05,2.41348e-05
4.71029e+06,0,-1.91917e-05,1.71762e-05
4.76148e+06,0,-1.60101e-05,1.06457e-05
4.81268e+06,0,-1.24844e-05,3.79551e-06
4.86388e+06,0,-1.09894e-05,-9.91587e-07
4.91508e+06,0,-8.51564e-06,-3.54457e-06
4.96628e+06,0,-8.66391e-06,-2.54513e-06
5.01748e+06,0,-8.60166e-06,-3.84518e-06
5.06868e+06,0,-8.25197e-06,-2.27047e-06
5.11988e+06,0,-9.63194e-06,-9.06619e-07
