t,Dx,Dy,Dz
0,0.00117273,7950.06,7880.73
22.097,0.00582822,0.072112,-0.0167321
51198.8,1.62367,0.108954,0.0242804
102398,1.42634,-0.0760662,0.0528907
153596,1.92396,-0.0471251,0.0325598
204795,1.98676,0.00679102,-0.0642851
255994,1.43929,-0.0199515,-0.0140164
307193,1.32875,-0.018425,0.0970725
358391,0.727059,0.0386764,0.00147586
409590,1.32434,0.0956386,-0.068478
460789,1.09341,-0.00571879,-0.00227444
511988,1.0735,0.0559693,0.0133976
563186,1.22965,-0.0151919,0.039393
614385,0.933738,-0.0235363,0.0143123
665584,1.18147,-0.00591498,0.0120641
716783,0.304854,0.0132522,-0.00763857
767981,-2.01033,-0.0175577,0.0291762
819180,-4.34326,0.0117038,0.00821019
870379,-4.57984,0.0173522,0.0523213
921578,-3.45078,0.0103131,-0.000586612
972777,-1.8329,0.0246592,0.0174043
1.02398e+06,-0.944773,0.013126,0.00805064
1.07517e+06,-0.444787,0.0100246,0.00424573
1.12637e+06,-0.156167,0.00956398,0.000423499
1.17757e+06,-0.0403383,-2.6031e-05,0.00432153
1.22877e+06,-0.0144736,0.00486086,0.00169309
1.27997e+06,-0.00167591,0.00296766,0.00158516
1.33117e+06,-1.22516e-05,0.00304006,0.00106282
1.38237e+06,0,0.00273969,0.000302735
1.43357e+06,0,0.00246132,6.88639e-05
1.48476e+06,0,0.00219967,0.000186911
1.53596e+06,0,0.00205035,0.000256473
1.58716e+06,0,0.00163824,0.000752477
1.63836e+06,0,0.00124311,0.000389632
1.68956e+06,0,0.000980452,0.000118933
1.74076e+06,0,0.000854673,3.8138e-05
1.79196e+06,0,0.000697973,-8.86591e-05
1.84316e+06,0,0.00062585,-3.9705e-05
1.89435e+06,0,0.000441054,-0.000130279
1.94555e+06,0,0.000132498,-0.000117933
1.99675e+06,0,-0.00013476,-0.000146069
2.04795e+06,0,-0.000297057,-5.82087e-05
2.09915e+06,0,-0.00032224,0.000181495
2.15035e+06,0,-0.000381364,0.000264985
2.20155e+06,0,-0.000189124,0.000355103
2.25275e+06,0,-0.000128399,0.000395598
2.30394e+06,0,3.35092e-05,0.000369407
2.35514e+06,0,0.000170361,0.000372147
2.40634e+06,0,0.000332286,0.000273449
2.45754e+06,0,0.000427764,0.000232433
2.50874e+06,0,0.000418768,0.000192891
2.55994e+06,0,0.000379424,8.45512e-05
2.61114e+06,0,0.00035467,2.98139e-05
2.66234e+06,0,0.000316178,-9.80547e-06
2.71353e+06,0,0.00030162,4.60589e-06
2.76473e+06,0,0.00029588,2.36829e-05
2.81593e+06,0,0.000348903,7.38081e-06
2.86713e+06,0,0.000369636,1.43138e-05
2.91833e+06,0,0.000446073,2.09823e-05
2.96953e+06,0,0.00053035,3.17822e-05
3.02073e+06,0,0.000553181,4.18861e-05
3.07193e+06,0,0.000644629,6.01906e-05
3.12312e+06,0,0.000632741,7.32833e-05
3.17432e+06,0,0.00045093,4.6771e-05
3.22552e+06,0,0.000399459,4.50139e-05
3.27672e+06,0,0.000304407,6.3794e-05
3.32792e+06,0,0.000201732,3.90727e-05
3.37912e+06,0,0.000151495,3.71052e-05
3.43032e+06,0,0.000122278,3.62217e-05
3.48152e+06,0,7.26777e-05,4.14801e-05
3.53271e+06,0,6.23813e-05,5.16159e-05
3.58391e+06,0,8.65595e-05,8.19859e-05
3.63511e+06,0,0.000108351,8.58029e-05
3.68631e+06,0,0.00010743,6.80418e-05
3.73751e+06,0,9.928e-05,0.000109806
3.78871e+06,0,0.000120342,0.000116028
3.83991e+06,0,0.000133758,0.00010967
3.89111e+06,0,0.00013828,9.91027e-05
3.9423e+06,0,0.00011543,5.01829e-05
3.9935e+06,0,9.59746e-05,6.60645e-05
4.0447e+06,0,0.000106436,9.5279e-05
4.0959e+06,0,9.2076e-05,5.72033e-05
4.1471e+06,0,8.76923e-05,5.10942e-05
4.1983e+06,0,6.51302e-05,4.17686e-05
4.2495e+06,0,6.43821e-05,3.22184e-05
4.3007e+06,0,4.53626e-05,1.67936e-05
4.35189e+06,0,4.24337e-05,3.39046e-05
4.40309e+06,0,5.40165e-05,5.76309e-05
4.45429e+06,0,6.12656e-05,4.20016e-05
4.50549e+06,0,4.92999e-05,2.24071e-05
4.55669e+06,0,4.89922e-05,3.4114e-05
4.60789e+06,0,4.61444e-05,2.45487e-05
4.65909e+06,0,4.64295e-05,2.6402e-05
4.71029e+06,0,3.41846e-05,7.08249e-07
4.76148e+06,0,1.89317e-05,-9.69549e-06
4.81268e+06,0,1.1079e-05,-1.08528e-05
4.86388e+06,0,8.02576e-06,-1.05108e-05
4.91508e+06,0,5.52473e-06,-8.50103e-06
4.96628e+06,0,5.67131e-06,-5.60834e-06
5.01748e+06,0,6.31545e-06,-6.13334e-06
5.06868e+06,0,6.33401e-06,-5.29881e-06
5.11988e+06,0,6.20888e-06,-3.14869e-06
