t,Dx,Dy,Dz
0,0.00100917,7911.01,7850.79
22.097,0.00503649,-0.0338233,0.064291
51198.8,1.65651,0.0833043,0.126142
102398,1.79727,0.00535706,0.035159
153596,1.82467,0.0589175,-0.0367765
204795,1.75877,0.0724092,-0.0411969
255994,1.32391,0.0727953,0.0459169
307193,0.88041,0.00789005,0.067408
358391,1.17418,0.00638033,0.0264833
409590,1.38112,-0.0184965,0.0375072
460789,1.33507,0.0247177,-0.00701722
511988,1.49532,0.0409928,-0.00720356
563186,1.41016,-0.00576593,-0.00629506
614385,1.30499,-0.0308158,0.0156631
665584,0.942605,-0.0390647,-0.015251
716783,0.117036,0.0680086,0.0277935
767981,-2.01663,0.0327417,0.010549
819180,-4.34803,-0.00837471,0.0497777
870379,-4.814,0.000700101,0.0507185
921578,-3.67311,0.0289196,0.0228384
972777,-1.9403,0.0141261,0.0303134
1.02398e+06,-0.940275,0.0161776,0.0174376
1.07517e+06,-0.370853,0.0027673,0.0106459
1.12637e+06,-0.111654,0.0034123,0.00978738
1.17757e+06,-0.0427754,0.00340016,0.00898599
1.22877e+06,-0.00976867,0.00237552,0.0049336
1.27997e+06,-0.00118157,0.00272736,0.00390467
1.33117e+06,0,0.00281529,0.0031451
1.38237e+06,0,0.00300424,0.00206276
1.43357e+06,0,0.00230938,0.00151979
1.48476e+06,0,0.00153566,0.00127183
1.53596e+06,0,0.00124871,0.00116747
1.58716e+06,0,0.00104207,0.00143584
1.63836e+06,0,0.000999157,0.00149507
1.68956e+06,0,0.000791444,0.00143957
1.74076e+06,0,0.000533063,0.00137315
1.79196e+06,0,0.000511129,0.00129491
1.84316e+06,0,0.000477588,0.00100412
1.89435e+06,0,0.000588115,0.00105987
1.94555e+06,0,0.000415163,0.000467208
1.99675e+06,0,0.000588626,0.000533963
2.04795e+06,0,0.000599884,9.05138e-05
2.09915e+06,0,0.000520016,2.87825e-05
2.15035e+06,0,0.000820031,0.000220012
2.20155e+06,0,0.00077135,2.56542e-05
2.25275e+06,0,0.000882442,-5.72278e-05
2.30394e+06,0,0.000804576,-0.000118539
2.35514e+06,0,0.000791799,-1.09443e-05
2.40634e+06,0,0.000752908,-0.00016497
2.45754e+06,0,0.000759955,-0.000210897
2.50874e+06,0,0.000705323,-0.000316485
2.55994e+06,0,0.000530639,-0.000324344
2.61114e+06,0,0.000681043,-0.000131884
2.66234e+06,0,0.000720735,-0.000233475
2.71353e+06,0,0.000705057,-0.000279636
2.76473e+06,0,0.000670151,-0.000284478
2.81593e+06,0,0.000659567,-0.000251939
2.86713e+06,0,0.000652313,-0.000221927
2.91833e+06,0,0.000604773,-0.000198699
2.96953e+06,0,0.00047444,-0.000397909
3.02073e+06,0,0.000458081,-0.000383535
3.07193e+06,0,0.000525754,-0.000288258
3.12312e+06,0,0.000498894,-0.000274824
3.17432e+06,0,0.000487773,-0.000264855
3.22552e+06,0,0.000475384,-0.000213365
3.27672e+06,0,0.000496085,-0.000132527
3.32792e+06,0,0.000448962,-0.000257316
3.37912e+06,0,0.000448885,-0.000233463
3.43032e+06,0,0.000456485,-0.000156436
3.48152e+06,0,0.00044428,-0.000229435
3.53271e+06,0,0.000444569,-0.000267498
3.58391e+06,0,0.000466882,-0.000316143
3.63511e+06,0,0.000460114,-0.000380379
3.68631e+06,0,0.000480871,-0.000410314
3.73751e+06,0,0.000488667,-0.000434385
3.78871e+06,0,0.000466445,-0.000462429
3.83991e+06,0,0.000472658,-0.000504249
3.89111e+06,0,0.000465433,-0.00053326
3.9423e+06,0,0.00053362,-0.000549754
3.9935e+06,0,0.000539119,-0.000730708
4.0447e+06,0,0.00052776,-0.000780616
4.0959e+06,0,0.000544467,-0.000776544
4.1471e+06,0,0.000534141,-0.00076613
4.1983e+06,0,0.000563919,-0.00075566
4.2495e+06,0,0.000548968,-0.00067408
4.3007e+06,0,0.000512884,-0.000625339
4.35189e+06,0,0.00047,-0.00053916
4.40309e+06,0,0.000402007,-0.000479904
4.45429e+06,0,0.000348344,-0.000449512
4.50549e+06,0,0.000316128,-0.000361724
4.55669e+06,0,0.000301706,-0.000320592
4.60789e+06,0,0.000266479,-0.000247253
4.65909e+06,0,0.000236114,-0.000289696
4.71029e+06,0,0.000190995,-0.000269076
4.76148e+06,0,0.000173393,-0.000256862
4.81268e+06,0,0.000163143,-0.000260831
4.86388e+06,0,0.00014003,-0.000249381
4.91508e+06,0,0.000124305,-0.000244375
4.96628e+06,0,0.00012741,-0.00023524
5.01748e+06,0,0.000121861,-0.000234071
5.06868e+06,0,0.000127161,-0.000222859
5.11988e+06,0,0.00011353,-0.000231849
