t,Dx,Dy,Dz
0,0.00145309,7776.27,7893.83
22.097,0.00722246,0.180706,-0.202565
51198.8,1.31032,-0.0524053,0.00533585
102398,1.56471,-0.0268288,0.068568
153596,1.51546,0.0276085,0.0355305
204795,1.72807,0.0350631,0.00315115
255994,1.38876,0.0265602,0.0379087
307193,1.32484,0.0604165,0.0508487
358391,1.21488,0.0324113,0.0387035
409590,1.82549,-0.0163,0.00018566
460789,1.88386,-0.00470392,-0.0160772
511988,1.73664,0.0392047,0.0440127
563186,1.18776,0.000981429,0.0269069
614385,1.07334,0.0245562,0.077222
665584,1.25671,0.0406062,0.0844195
716783,0.0492498,-0.0169146,0.0403958
767981,-3.07872,-0.0060446,0.0951085
819180,-4.82459,0.0267099,0.0613823
870379,-4.8762,0.0126094,0.0838323
921578,-3.56037,-0.00104707,0.0674617
972777,-1.83748,0.0110732,0.0277853
1.02398e+06,-0.75897,0.00420565,0.0106978
1.07517e+06,-0.287649,0.00755255,0.00655103
1.12637e+06,-0.089944,0.00551386,0.00930993
1.17757e+06,-0.0478286,0.00171672,0.00611609
1.22877e+06,-0.00815455,0.00398035,0.00333287
1.27997e+06,-0.00149543,0.00386709,0.00274534
1.33117e+06,0,0.00298345,0.00118092
1.38237e+06,0,0.00243829,0.000990436
1.43357e+06,0,0.001414,0.00142476
1.48476e+06,0,0.000468722,0.00146471
1.53596e+06,0,0.000179135,0.00140013
1.58716e+06,0,-5.55732e-05,0.000724867
1.63836e+06,0,-0.000394064,0.0013438
1.68956e+06,0,-0.000311773,0.00125675
1.74076e+06,0,-9.90107e-06,0.00123938
1.79196e+06,0,0.000172765,0.000596528
1.84316e+06,0,0.000158554,0.000577392
1.89435e+06,0,0.000131969,0.000531675
1.94555e+06,0,0.000123403,0.000777513
1.99675e+06,0,0.000115225,0.000447433
2.04795e+06,0,0.000327381,0.00024332
2.09915e+06,0,0.00040221,0.000207227
2.15035e+06,0,0.000637128,-0.000116209
2.20155e+06,0,0.000555454,-8.72322e-07
2.25275e+06,0,0.000596307,1.32104e-05
2.30394e+06,0,0.000252167,0.000287054
2.35514e+06,0,0.000109734,0.000254794
2.40634e+06,0,-4.1528e-05,0.00060593
2.45754e+06,0,-0.000115881,0.000568258
2.50874e+06,0,-0.000126951,9.39556e-05
2.55994e+06,0,-0.000262762,0.000102736
2.61114e+06,0,-0.000384367,0.000200912
2.66234e+06,0,-0.000430436,0.00025941
2.71353e+06,0,-0.000534945,0.000500833
2.76473e+06,0,-0.000704084,0.000842996
2.81593e+06,0,-0.000514999,0.000390268
2.86713e+06,0,-0.000415516,0.000226888
2.91833e+06,0,-0.000355676,0.000211218
2.96953e+06,0,-0.000445638,0.000425728
3.02073e+06,0,-0.000429546,0.000111367
3.07193e+06,0,-0.000481964,8.86165e-05
3.12312e+06,0,-0.00055657,0.000135532
3.17432e+06,0,-0.000492839,0.000243337
3.22552e+06,0,-0.000458247,8.53639e-05
3.27672e+06,0,-0.000379632,0.000113604
3.32792e+06,0,-0.000268456,3.43702e-05
3.37912e+06,0,-0.000190639,8.28086e-06
3.43032e+06,0,-0.000157342,-2.74222e-05
3.48152e+06,0,-0.000154077,-2.46392e-05
3.53271e+06,0,-0.000192671,5.24552e-05
3.58391e+06,0,-0.000230337,1.90604e-05
3.63511e+06,0,-0.000296805,3.36439e-05
3.68631e+06,0,-0.000302923,6.3944e-05
3.73751e+06,0,-0.00027613,6.29951e-05
3.78871e+06,0,-0.000315367,6.08568e-05
3.83991e+06,0,-0.000386563,0.000115599
3.89111e+06,0,-0.000460664,0.00030771
3.9423e+06,0,-0.000339186,8.95238e-05
3.9935e+06,0,-0.000308027,0.000121667
4.0447e+06,0,-0.000336721,0.000262853
4.0959e+06,0,-0.000249772,0.000161807
4.1471e+06,0,-0.000212737,0.000211657
4.1983e+06,0,-0.000182636,0.000167917
4.2495e+06,0,-0.000157875,0.000210207
4.3007e+06,0,-0.000189144,0.000192885
4.35189e+06,0,-0.000244897,0.000133351
4.40309e+06,0,-0.00026671,0.000165939
4.45429e+06,0,-0.000238604,8.22209e-05
4.50549e+06,0,-0.000258272,7.6388e-05
4.55669e+06,0,-0.000223191,3.31e-05
4.60789e+06,0,-0.000241158,3.00373e-05
4.65909e+06,0,-0.000313863,3.67989e-05
4.71029e+06,0,-0.000370382,0.00012874
4.76148e+06,0,-0.000353257,0.000142219
4.81268e+06,0,-0.000201702,3.58101e-05
4.86388e+06,0,-0.000139233,0.000129708
4.91508e+06,0,-0.000112348,8.4682e-05
4.96628e+06,0,-0.000137062,0.000202047
5.01748e+06,0,-0.000201919,0.000435558
5.06868e+06,0,-0.000159081,0.000465008
5.11988e+06,0,-0.000110812,0.000357139
