t,Dx,Dy,Dz
0,0.00132792,7941.97,7990.15
22.097,0.00659891,-0.0408817,-0.264198
51198.8,1.56656,-0.0821331,0.0276294
102398,1.73221,-0.0254537,-0.0149886
153596,1.83069,0.0268167,-0.00578674
204795,1.36118,0.0508181,-0.00143293
255994,1.10847,0.0915997,-0.0562541
307193,1.42173,0.0397237,-0.0323997
358391,1.73925,-0.000339488,0.0688436
409590,1.92171,0.013202,0.0224661
460789,1.95156,0.0278823,0.0748323
511988,1.49652,-0.0527682,0.0465369
563186,1.15456,-0.0119117,0.0459952
614385,1.40484,-0.0418076,0.0206495
665584,0.435689,-0.0547475,-0.0458075
716783,0.0497811,0.0640361,-0.0286866
767981,-2.10467,0.0199327,0.0287639
819180,-4.7087,0.0359558,0.0495786
870379,-5.20447,0.0142493,0.0408207
921578,-3.82354,0.0273785,0.0551347
972777,-2.0737,0.0219863,0.043055
1.02398e+06,-0.972619,0.016404,0.0314814
1.07517e+06,-0.358989,0.00804695,0.0197611
1.12637e+06,-0.10015,0.00906303,0.00872073
1.17757e+06,-0.0282923,0.00874225,0.00752221
1.22877e+06,-0.00862596,0.00823271,0.00548889
1.27997e+06,-0.0033794,0.00731751,0.00470298
1.33117e+06,-0.00141175,0.00777851,0.00471497
1.38237e+06,0,0.00739342,0.004592
1.43357e+06,0,0.00712839,0.0040951
1.48476e+06,0,0.00681381,0.00402317
1.53596e+06,0,0.0054462,0.00328726
1.58716e+06,0,0.0049637,0.00297786
1.63836e+06,0,0.00423358,0.00272951
1.68956e+06,0,0.00351397,0.00259559
1.74076e+06,0,0.00333271,0.00276616
1.79196e+06,0,0.00300791,0.00285409
1.84316e+06,0,0.00284584,0.00258231
1.89435e+06,0,0.00214215,0.00209525
1.94555e+06,0,0.00178694,0.00166398
1.99675e+06,0,0.00162276,0.00137687
2.04795e+06,0,0.00148311,0.000987909
2.09915e+06,0,0.00152021,0.000834717
2.15035e+06,0,0.00139435,0.000737896
2.20155e+06,0,0.00140827,0.000744509
2.25275e+06,0,0.00137319,0.000770952
2.30394e+06,0,0.00129088,0.000851233
2.35514e+06,0,0.00118986,0.00104014
2.40634e+06,0,0.00117912,0.00124826
2.45754e+06,0,0.000828946,0.00108344
2.50874e+06,0,0.000591076,0.000983991
2.55994e+06,0,0.000486249,0.000932151
2.61114e+06,0,0.000345235,0.000787818
2.66234e+06,0,0.000225864,0.000734719
2.71353e+06,0,0.000221912,0.000566926
2.76473e+06,0,0.000184311,0.000385176
2.81593e+06,0,0.000105784,0.000247125
2.86713e+06,0,1.25145e-05,0.000186427
2.91833e+06,0,-2.49145e-05,0.000137144
2.96953e+06,0,-4.27317e-05,0.000132153
3.02073e+06,0,-7.67345e-05,9.75423e-05
3.07193e+06,0,-5.88406e-05,9.89593e-05
3.12312e+06,0,-2.9513e-05,0.000127424
3.17432e+06,0,-1.26885e-05,0.000204696
3.22552e+06,0,4.39197e-05,0.00021888
3.27672e+06,0,-1.12091e-05,0.000138717
3.32792e+06,0,3.88183e-06,0.000140145
3.37912e+06,0,-7.15666e-06,0.000122063
3.43032e+06,0,6.81961e-06,0.0002377
3.48152e+06,0,6.89316e-06,0.000320883
3.53271e+06,0,3.92051e-05,0.000369463
3.58391e+06,0,5.07117e-05,0.000396075
3.63511e+06,0,1.06596e-05,0.00042154
3.68631e+06,0,1.60841e-06,0.000436626
3.73751e+06,0,4.38107e-06,0.000473494
3.78871e+06,0,-3.3911e-06,0.000497552
3.83991e+06,0,1.86605e-06,0.000546395
3.89111e+06,0,2.42539e-06,0.000541202
3.9423e+06,0,3.39374e-06,0.000522132
3.9935e+06,0,6.66646e-06,0.000545447
4.0447e+06,0,-7.54921e-07,0.000503903
4.0959e+06,0,-2.78375e-06,0.000445072
4.1471e+06,0,-3.45026e-06,0.000428464
4.1983e+06,0,-1.3308e-05,0.000331084
4.2495e+06,0,-1.80568e-05,0.00025324
4.3007e+06,0,-2.4614e-05,0.000196245
4.35189e+06,0,-3.55925e-05,8.14619e-05
4.40309e+06,0,-4.40458e-05,1.74264e-05
4.45429e+06,0,-5.0925e-05,-3.62947e-05
4.50549e+06,0,-4.90568e-05,-9.36034e-05
4.55669e+06,0,-6.82003e-05,-0.000121501
4.60789e+06,0,-5.50267e-05,-0.000102439
4.65909e+06,0,-4.90246e-05,-0.000106553
4.71029e+06,0,-5.05987e-05,-9.55884e-05
4.76148e+06,0,-5.05314e-05,-7.53981e-05
4.81268e+06,0,-5.9204e-05,-5.81158e-05
4.86388e+06,0,-5.32468e-05,-4.08128e-05
4.91508e+06,0,-4.11688e-05,-2.80896e-05
4.96628e+06,0,-3.80069e-05,-1.6937e-05
5.01748e+06,0,-3.41691e-05,-1.00343e-05
5.06868e+06,0,-2.19706e-05,-2.96092e-06
5.11988e+06,0,-2.99527e-05,-1.28804e-05
