t,Dx,Dy,Dz
0,0.00104387,7805.08,7837.31
22.097,0.00518438,0.0295515,0.42282
51198.8,1.45722,0.0581836,-0.00360921
102398,1.50765,0.00113606,-0.103406
153596,1.44701,0.0301221,0.0149365
204795,1.42576,-0.00350532,0.0173989
255994,1.43571,0.00288773,0.0131412
307193,0.910269,0.0539963,0.073494
358391,1.4654,-0.024206,-0.00414937
409590,1.60017,0.0382445,0.0316033
460789,1.01714,0.0659243,0.0832247
511988,0.992701,0.0557234,0.0252313
563186,1.64567,-0.00203775,0.0017153
614385,1.69209,0.00487237,0.0313476
665584,1.0765,0.0487953,-0.00471357
716783,0.237058,0.0151734,0.00571792
767981,-1.86375,0.0745845,0.0384908
819180,-4.39292,0.0304774,0.0634919
870379,-4.84689,0.014095,0.04443
921578,-3.61171,0.0536548,0.0218602
972777,-2.15566,0.0442291,0.0325804
1.02398e+06,-1.10786,0.0131865,0.0223983
1.07517e+06,-0.467369,0.0133336,0.0115672
1.12637e+06,-0.157164,0.0123255,0.0100787
1.17757e+06,-0.0490105,0.00743196,0.00593334
1.22877e+06,-0.0126074,0.00461648,0.00471877
1.27997e+06,-0.00271994,0.00342097,0.00517165
1.33117e+06,-0.000302692,0.00350642,0.00497874
1.38237e+06,0,0.0033989,0.00471498
1.43357e+06,0,0.00328608,0.0042724
1.48476e+06,0,0.00249503,0.00375437
1.53596e+06,0,0.00230998,0.00300945
1.58716e+06,0,0.00197938,0.00261194
1.63836e+06,0,0.00169833,0.00225312
1.68956e+06,0,0.0014972,0.00148883
1.74076e+06,0,0.00123377,0.000830412
1.79196e+06,0,0.00117289,0.000567799
1.84316e+06,0,0.000886408,0.000455169
1.89435e+06,0,0.00074737,0.000524948
1.94555e+06,0,0.000279499,0.000734587
1.99675e+06,0,0.000145401,0.000882138
2.04795e+06,0,-4.40583e-05,0.000979457
2.09915e+06,0,0.000180808,0.00125815
2.15035e+06,0,0.000389166,0.00124362
2.20155e+06,0,0.000346471,0.00103325
2.25275e+06,0,0.000365135,0.000765909
2.30394e+06,0,0.000378721,0.000642673
2.35514e+06,0,0.000160673,0.000619135
2.40634e+06,0,0.000149264,0.000590899
2.45754e+06,0,0.000172886,0.000544673
2.50874e+06,0,0.000137228,0.000547599
2.55994e+06,0,0.000124771,0.000481112
2.61114e+06,0,0.000118961,0.000405041
2.66234e+06,0,0.000230172,0.000348859
2.71353e+06,0,0.000444588,0.000287055
2.76473e+06,0,0.000374215,0.000273158
2.81593e+06,0,0.00039946,0.000182064
2.86713e+06,0,0.000430736,0.000126428
2.91833e+06,0,0.000450365,0.000112433
2.96953e+06,0,0.000359611,9.04815e-05
3.02073e+06,0,0.000315834,0.000167392
3.07193e+06,0,0.000344383,0.000230885
3.12312e+06,0,0.000244166,0.000278087
3.17432e+06,0,0.000151204,0.000260564
3.22552e+06,0,0.000159419,0.000353472
3.27672e+06,0,0.000120692,0.0003597
3.32792e+06,0,8.55995e-05,0.000335026
3.37912e+06,0,0.000106675,0.000334012
3.43032e+06,0,0.000114525,0.000323704
3.48152e+06,0,5.91043e-05,0.000326905
3.53271e+06,0,1.95835e-05,0.000309059
3.58391e+06,0,3.14859e-06,0.000318229
3.63511e+06,0,4.68912e-05,0.000329347
3.68631e+06,0,3.48254e-05,0.000321121
3.73751e+06,0,2.10402e-05,0.000341641
3.78871e+06,0,3.96345e-05,0.000390772
3.83991e+06,0,6.0406e-05,0.000411787
3.89111e+06,0,4.43458e-05,0.000425348
3.9423e+06,0,9.06862e-05,0.000434741
3.9935e+06,0,6.78185e-05,0.000438761
4.0447e+06,0,4.5169e-05,0.000417426
4.0959e+06,0,1.39401e-05,0.000404778
4.1471e+06,0,1.01975e-05,0.000393461
4.1983e+06,0,7.13578e-06,0.000386419
4.2495e+06,0,5.92325e-06,0.000379221
4.3007e+06,0,3.15926e-06,0.000386374
4.35189e+06,0,-1.04672e-05,0.00041116
4.40309e+06,0,-1.7532e-05,0.000471904
4.45429e+06,0,-8.07366e-06,0.000472564
4.50549e+06,0,-2.38568e-06,0.000439258
4.55669e+06,0,-8.65395e-06,0.000450864
4.60789e+06,0,-1.25498e-05,0.000492051
4.65909e+06,0,-1.19972e-06,0.000471223
4.71029e+06,0,3.97088e-07,0.00048664
4.76148e+06,0,3.22798e-06,0.000510579
4.81268e+06,0,5.19766e-06,0.00054308
4.86388e+06,0,8.80579e-06,0.000555502
4.91508e+06,0,1.19256e-05,0.000551871
4.96628e+06,0,1.25741e-05,0.000523984
5.01748e+06,0,1.3351e-05,0.000496404
5.06868e+06,0,1.36568e-05,0.000456622
5.11988e+06,0,1.29281e-05,0.000422847
