t,Dx,Dy,Dz
0,0.000748426,7993.59,7828.53
22.097,0.00372898,0.155522,-0.182935
51198.8,1.24239,0.00928587,-0.0190929
102398,1.36402,-0.0318216,-0.0928028
153596,1.64422,0.00572135,0.0461948
204795,0.97841,-0.112539,0.072927
255994,0.986675,0.0482679,0.048598
307193,1.15774,0.0404555,0.00550093
358391,1.36905,0.0622533,-0.0745806
409590,1.3244,-0.00829519,-0.0440976
460789,1.75541,0.00549225,-0.000665036
511988,1.32001,0.0324949,0.0632129
563186,1.44861,0.0242565,0.00796856
614385,1.59772,0.0626497,-0.0408014
665584,0.655422,0.0223112,0.0285942
716783,0.145007,0.01891,0.0270645
767981,-2.59741,0.0199639,0.0512492
819180,-4.56198,0.0190819,0.00935681
870379,-4.75767,0.00331665,0.0107246
921578,-3.26794,-0.000530542,0.00501764
972777,-1.69826,-0.000895997,0.00788072
1.02398e+06,-0.765369,0.000575197,-0.00223331
1.07517e+06,-0.245974,0.00141478,0.00376295
1.12637e+06,-0.0811863,0.00309821,0.00163645
1.17757e+06,-0.0370547,0.00290038,0.00155726
1.22877e+06,-0.0107913,0.00256868,0.00149962
1.27997e+06,-0.00209811,0.00119522,0.00112585
1.33117e+06,-0.000648709,0.00197136,0.00120983
1.38237e+06,0,0.0018308,0.00124874
1.43357e+06,0,0.0019535,0.00133953
1.48476e+06,0,0.0020151,0.00110662
1.53596e+06,0,0.00173658,0.000839643
1.58716e+06,0,0.00103441,0.000700031
1.63836e+06,0,0.000583414,0.000646395
1.68956e+06,0,9.10454e-05,0.000651198
1.74076e+06,0,-5.09887e-05,0.000416764
1.79196e+06,0,-0.000184475,0.000379007
1.84316e+06,0,-0.000173158,0.000405979
1.89435e+06,0,-0.000298575,0.000396617
1.94555e+06,0,-0.000375359,0.000403794
1.99675e+06,0,-0.000540745,0.000370941
2.04795e+06,0,-0.000559423,0.000271193
2.09915e+06,0,-0.000571704,0.000188566
2.15035e+06,0,-0.000600727,0.000212976
2.20155e+06,0,-0.000635428,0.000199257
2.25275e+06,0,-0.000612921,0.00012021
2.30394e+06,0,-0.000568239,0.000127706
2.35514e+06,0,-0.000527264,0.00012684
2.40634e+06,0,-0.000462926,0.000125167
2.45754e+06,0,-0.000451343,9.4935e-05
2.50874e+06,0,-0.0004257,0.000119157
2.55994e+06,0,-0.000389698,9.76168e-05
2.61114e+06,0,-0.000356509,0.000100009
2.66234e+06,0,-0.000340004,8.65185e-05
2.71353e+06,0,-0.000316254,8.58666e-05
2.76473e+06,0,-0.000309623,5.99784e-05
2.81593e+06,0,-0.000287723,2.94238e-05
2.86713e+06,0,-0.000264243,2.83722e-05
2.91833e+06,0,-0.000257937,9.87718e-06
2.96953e+06,0,-0.000277452,-6.19556e-05
3.02073e+06,0,-0.00024667,-2.90744e-05
3.07193e+06,0,-0.000203335,-2.17604e-05
3.12312e+06,0,-0.000199497,2.0956e-07
3.17432e+06,0,-0.000188437,1.78173e-05
3.22552e+06,0,-0.000188049,-2.14119e-06
3.27672e+06,0,-0.000189801,-2.08884e-05
3.32792e+06,0,-0.000185128,-1.96244e-05
3.37912e+06,0,-0.000186423,-3.44516e-06
3.43032e+06,0,-0.000210168,-1.18641e-05
3.48152e+06,0,-0.000191151,-2.83802e-06
3.53271e+06,0,-0.000183059,-9.8182e-07
3.58391e+06,0,-0.000162412,2.6144e-05
3.63511e+06,0,-0.000158455,4.21856e-05
3.68631e+06,0,-0.000156692,3.21691e-05
3.73751e+06,0,-0.00016582,2.29994e-05
3.78871e+06,0,-0.000166047,2.73086e-05
3.83991e+06,0,-0.000146807,3.173e-05
3.89111e+06,0,-0.000134482,5.03052e-05
3.9423e+06,0,-0.000130113,2.6605e-05
3.9935e+06,0,-0.000111138,2.30789e-05
4.0447e+06,0,-0.000109378,1.95634e-05
4.0959e+06,0,-0.000101262,1.93155e-05
4.1471e+06,0,-9.37289e-05,1.76314e-05
4.1983e+06,0,-8.13107e-05,2.39327e-05
4.2495e+06,0,-7.6145e-05,2.44986e-05
4.3007e+06,0,-7.12668e-05,2.73045e-05
4.35189e+06,0,-7.41176e-05,2.69595e-05
4.40309e+06,0,-6.19496e-05,2.57378e-05
4.45429e+06,0,-6.1587e-05,1.99225e-05
4.50549e+06,0,-6.14272e-05,1.38256e-05
4.55669e+06,0,-5.68257e-05,1.53269e-05
4.60789e+06,0,-4.85802e-05,1.33599e-05
4.65909e+06,0,-3.77279e-05,1.28898e-05
4.71029e+06,0,-3.77324e-05,1.11333e-05
4.76148e+06,0,-4.19322e-05,3.50337e-06
4.81268e+06,0,-2.01642e-05,8.80213e-06
4.86388e+06,0,-1.20567e-05,1.02608e-05
4.91508e+06,0,-1.0881e-05,6.94819e-06
4.96628e+06,0,-9.46247e-06,5.03161e-06
5.01748e+06,0,-1.15711e-05,1.81378e-06
5.06868e+06,0,-1.9409e-05,-1.41335e-06
5.11988e+06,0,-5.67209e-06,4.56384e-07
