t,Dx,Dy,Dz
0,0.00116354,7820.85,7940.53
22.097,0.00575649,0.211365,0.0300724
51198.8,1.59125,-0.160643,0.0628082
102398,1.33506,-0.031336,0.0277654
153596,1.36579,0.00786397,0.0300882
204795,1.20301,0.0370449,0.00992742
255994,1.47402,0.0660109,0.0259228
307193,1.29318,0.0291477,0.0133175
358391,2.09096,-0.0484518,-0.0681864
409590,1.57065,0.0415474,-0.0571455
460789,1.21766,0.00429908,0.00939966
511988,1.86068,-0.0236675,0.0205005
563186,1.76589,0.0308659,0.0700553
614385,1.62447,-0.0107278,-0.0161399
665584,1.28489,0.0149745,0.0148243
716783,-0.333738,0.0186398,0.0316342
767981,-2.41411,0.0112592,0.0379195
819180,-4.39852,-0.0204824,0.0269283
870379,-4.73266,-0.0463036,0.0141924
921578,-3.74536,-0.0318004,0.0129782
972777,-2.24622,-0.016928,0.0383819
1.02398e+06,-1.15045,-0.00147447,0.0203859
1.07517e+06,-0.504663,-0.00161432,0.0086903
1.12637e+06,-0.202929,0.00137921,0.00611245
1.17757e+06,-0.109807,0.000402305,-0.00263513
1.22877e+06,-0.0197474,0.00386825,0.000419717
1.27997e+06,-0.0157268,0.00359649,0.000989692
1.33117e+06,0,0.00230595,4.17257e-05
1.38237e+06,0,0.0018519,6.04823e-05
1.43357e+06,0,0.00153732,9.73512e-05
1.48476e+06,0,0.00152158,0.000280587
1.53596e+06,0,0.00132315,0.000420993
1.58716e+06,0,0.00121912,0.000526131
1.63836e+06,0,0.00120458,0.000316351
1.68956e+06,0,0.00126663,0.000176484
1.74076e+06,0,0.00123455,4.45301e-05
1.79196e+06,0,0.00123625,1.61824e-05
1.84316e+06,0,0.00117493,-1.7133e-05
1.89435e+06,0,0.00110607,-6.41278e-05
1.94555e+06,0,0.000990247,-0.000287837
1.99675e+06,0,0.000632752,-0.000518294
2.04795e+06,0,0.000294446,-0.000775858
2.09915e+06,0,5.19788e-05,-0.00093323
2.15035e+06,0,-4.79639e-05,-0.00084024
2.20155e+06,0,-0.000122244,-0.000658041
2.25275e+06,0,-5.73326e-05,-0.000636082
2.30394e+06,0,0.000140863,-0.000536111
2.35514e+06,0,0.000245641,-0.000504046
2.40634e+06,0,-3.57372e-05,-0.000666504
2.45754e+06,0,-8.35097e-05,-0.000832684
2.50874e+06,0,-6.29448e-05,-0.00101597
2.55994e+06,0,-0.000155701,-0.00102429
2.61114e+06,0,-0.000196026,-0.000746357
2.66234e+06,0,5.97809e-06,-0.000227969
2.71353e+06,0,-5.75812e-05,-2.33312e-05
2.76473e+06,0,0.000158233,7.3986e-05
2.81593e+06,0,8.16617e-05,4.62185e-05
2.86713e+06,0,7.59598e-05,-2.15996e-06
2.91833e+06,0,4.9048e-05,-4.30869e-05
2.96953e+06,0,3.05883e-05,-3.51077e-05
3.02073e+06,0,4.57246e-05,-4.48133e-05
3.07193e+06,0,1.20876e-05,3.06489e-06
3.12312e+06,0,2.17398e-05,2.92196e-05
3.17432e+06,0,3.3935e-05,4.86146e-05
3.22552e+06,0,4.31756e-05,5.91635e-05
3.27672e+06,0,4.78442e-05,4.98731e-05
3.32792e+06,0,5.45453e-05,3.35148e-05
3.37912e+06,0,4.96968e-05,3.30008e-05
3.43032e+06,0,4.98287e-05,3.44972e-05
3.48152e+06,0,4.12428e-05,2.75542e-05
3.53271e+06,0,4.67478e-05,2.76528e-05
3.58391e+06,0,5.01088e-05,3.02254e-05
3.63511e+06,0,5.10212e-05,2.28104e-05
3.68631e+06,0,4.86932e-05,2.64725e-05
3.73751e+06,0,4.63836e-05,2.1917e-05
3.78871e+06,0,4.04279e-05,2.40986e-05
3.83991e+06,0,3.58224e-05,2.97941e-05
3.89111e+06,0,3.50661e-05,2.88441e-05
3.9423e+06,0,3.40519e-05,3.03752e-05
3.9935e+06,0,3.84786e-05,3.0051e-05
4.0447e+06,0,4.29657e-05,2.89789e-05
4.0959e+06,0,4.89623e-05,2.80622e-05
4.1471e+06,0,5.49522e-05,2.92987e-05
4.1983e+06,0,5.54917e-05,3.61364e-05
4.2495e+06,0,5.65017e-05,4.46523e-05
4.3007e+06,0,5.74325e-05,4.26264e-05
4.35189e+06,0,5.87136e-05,4.3943e-05
4.40309e+06,0,5.78783e-05,5.46271e-05
4.45429e+06,0,6.2041e-05,6.66942e-05
4.50549e+06,0,6.68445e-05,4.70163e-05
4.55669e+06,0,6.5903e-05,2.14141e-05
4.60789e+06,0,6.0855e-05,1.32744e-05
4.65909e+06,0,5.62147e-05,1.26162e-05
4.71029e+06,0,4.98958e-05,1.78383e-05
4.76148e+06,0,4.70393e-05,2.48121e-05
4.81268e+06,0,4.70904e-05,3.28709e-05
4.86388e+06,0,4.87643e-05,4.28959e-05
4.91508e+06,0,4.92312e-05,4.59696e-05
4.96628e+06,0,5.14594e-05,3.95881e-05
5.01748e+06,0,4.79589e-05,5.40116e-05
5.06868e+06,0,4.77664e-05,7.01154e-05
5.11988e+06,0,5.21217e-05,6.85133e-05
