t,Dx,Dy,Dz
0,0.000987239,7789.68,7812.1
22.097,0.00493283,0.000348525,-0.0327705
51198.8,1.18869,-0.0449543,0.00319835
102398,0.681379,-0.0787559,-0.0500007
153596,1.59476,-0.0984084,0.0185498
204795,1.43459,-0.0138779,-0.0451858
255994,1.1806,0.0400816,0.0181421
307193,1.12515,0.0816138,0.0457398
358391,1.00473,-0.0164576,0.038798
409590,1.47117,-0.00325026,-0.00746251
460789,1.18007,0.00990454,0.0179786
511988,1.44427,0.0549286,0.0673555
563186,1.44657,0.0796378,0.0141111
614385,0.88786,0.0098694,0.0148305
665584,0.614131,0.0169062,-0.0475333
716783,0.573911,-0.0114661,0.000593483
767981,-1.27187,-0.0243501,-0.0291442
819180,-4.16594,-0.000739404,-0.0326964
870379,-4.75876,0.0223789,-0.0238562
921578,-3.38731,0.0305763,-0.026131
972777,-1.79179,0.00187111,-0.0171883
1.02398e+06,-0.613149,0.00401178,0.00339338
1.07517e+06,-0.21266,0.000636537,0.000637929
1.12637e+06,-0.0650648,0.000284353,0.00330566
1.17757e+06,-0.0202981,0.00196683,0.00110345
1.22877e+06,-0.00665079,0.00224723,0.00180401
1.27997e+06,-0.000686871,0.00151288,0.00105813
1.33117e+06,0,0.00123567,0.00077258
1.38237e+06,0,0.00100165,0.0010964
1.43357e+06,0,0.0006014,0.00168146
1.48476e+06,0,0.00070603,0.00174331
1.53596e+06,0,0.000438067,0.00164035
1.58716e+06,0,0.000151074,0.00162414
1.63836e+06,0,-1.72122e-05,0.00161147
1.68956e+06,0,5.38957e-05,0.000952029
1.74076e+06,0,0.000172353,0.000559209
1.79196e+06,0,0.000139887,0.000411144
1.84316e+06,0,8.39377e-05,0.000175123
1.89435e+06,0,-0.000148326,0.000331829
1.94555e+06,0,-0.00022569,0.000540331
1.99675e+06,0,-0.000320292,0.000613402
2.04795e+06,0,-0.000207265,0.000569625
2.09915e+06,0,-0.000176407,0.00056173
2.15035e+06,0,-0.000252108,0.000504177
2.20155e+06,0,-0.000353928,0.000469839
2.25275e+06,0,-0.000261027,0.000337468
2.30394e+06,0,-0.000194967,0.000350206
2.35514e+06,0,-0.000199065,0.000414742
2.40634e+06,0,-0.000158708,0.00043078
2.45754e+06,0,-0.000104643,0.000331211
2.50874e+06,0,-0.000119028,0.000345759
2.55994e+06,0,-5.44934e-05,0.000318359
2.61114e+06,0,-1.37885e-05,0.000335324
2.66234e+06,0,5.76829e-05,0.00022778
2.71353e+06,0,3.74936e-05,0.00021299
2.76473e+06,0,1.1134e-05,0.000264162
2.81593e+06,0,9.57519e-05,0.000261471
2.86713e+06,0,7.3375e-05,0.000253846
2.91833e+06,0,0.000134378,0.000262024
2.96953e+06,0,9.67654e-05,0.000297014
3.02073e+06,0,8.45475e-06,0.000394485
3.07193e+06,0,3.93301e-05,0.000431705
3.12312e+06,0,6.11857e-05,0.000401147
3.17432e+06,0,5.27055e-05,0.000367164
3.22552e+06,0,-1.44391e-05,0.000360729
3.27672e+06,0,4.85931e-05,0.000292189
3.32792e+06,0,3.67734e-06,0.000252855
3.37912e+06,0,-1.93703e-06,0.000238382
3.43032e+06,0,2.85973e-05,0.000173029
3.48152e+06,0,4.14186e-06,0.000134778
3.53271e+06,0,-1.17447e-05,0.000112729
3.58391e+06,0,-2.92067e-05,0.000104174
3.63511e+06,0,-3.96602e-05,0.00011541
3.68631e+06,0,-3.11575e-05,0.000117641
3.73751e+06,0,-1.15223e-05,0.000100938
3.78871e+06,0,-2.5964e-05,9.97393e-05
3.83991e+06,0,-3.1447e-05,0.000105142
3.89111e+06,0,-2.82909e-06,7.71328e-05
3.9423e+06,0,-4.37119e-05,0.000125688
3.9935e+06,0,-7.11426e-05,0.000177914
4.0447e+06,0,-2.44662e-05,0.000173354
4.0959e+06,0,-3.20846e-06,0.000143982
4.1471e+06,0,-2.86518e-05,0.000135977
4.1983e+06,0,-7.76019e-05,0.000172762
4.2495e+06,0,-0.00010179,0.000232012
4.3007e+06,0,-0.000176652,0.000342131
4.35189e+06,0,-0.000239473,0.000514064
4.40309e+06,0,-0.000272418,0.000736248
4.45429e+06,0,-0.000129064,0.000776555
4.50549e+06,0,-0.0001626,0.000886882
4.55669e+06,0,-0.000238384,0.00109264
4.60789e+06,0,-9.11945e-05,0.00110006
4.65909e+06,0,5.93425e-05,0.000942478
4.71029e+06,0,0.000123609,0.000745802
4.76148e+06,0,9.11119e-05,0.000596437
4.81268e+06,0,6.82051e-05,0.000454058
4.86388e+06,0,1.92288e-05,0.00037236
4.91508e+06,0,1.03263e-05,0.000278669
4.96628e+06,0,9.49991e-06,0.00016366
5.01748e+06,0,-2.03861e-05,0.000146082
5.06868e+06,0,-2.91313e-05,0.000144426
5.11988e+06,0,-3.4604e-05,0.000139057
