t,Dx,Dy,Dz
0,0.00091076,7833.27,7924.67
22.097,0.00454934,-0.0197121,-0.0484769
51198.8,1.29008,0.0330211,0.113665
102398,1.12569,0.00650611,0.00586461
153596,1.27569,0.0796614,-0.00163889
204795,1.35937,0.0446276,0.0388195
255994,1.30018,0.012595,0.0152263
307193,1.27784,-0.0187514,-0.00538251
358391,1.46674,-0.00959782,0.054469
409590,0.879752,0.0458274,0.052178
460789,0.955739,0.0666721,0.00876119
511988,0.685191,0.0492708,0.0243699
563186,0.910668,-0.0291477,0.0182885
614385,0.814676,-0.024363,0.0581368
665584,1.1505,-0.0759754,-0.0142187
716783,-0.00305573,0.00244701,0.0113801
767981,-1.15494,0.0163106,-0.036941
819180,-3.26085,0.0460853,-0.0160029
870379,-4.14431,0.0446302,0.0147921
921578,-3.24752,0.0107013,0.011835
972777,-1.82462,-0.00137318,0.000705857
1.02398e+06,-0.736105,0.0170187,0.00699855
1.07517e+06,-0.273214,-0.00395825,0.00668373
1.12637e+06,-0.0973056,0.000451634,0.00345692
1.17757e+06,-0.0312275,-0.000611173,0.00622545
1.22877e+06,-0.00506344,-0.00253685,0.00633984
1.27997e+06,-0.000696848,-0.00346499,0.00450528
1.33117e+06,0,-0.00132607,0.00334556
1.38237e+06,0,-0.00125029,0.00314507
1.43357e+06,0,-0.000963377,0.00300752
1.48476e+06,0,-0.000965726,0.00278413
1.53596e+06,0,-0.000927182,0.0025424
1.58716e+06,0,-0.000769956,0.00251288
1.63836e+06,0,-0.000524389,0.00261732
1.68956e+06,0,-0.000284332,0.00265424
1.74076e+06,0,-0.000247787,0.00267352
1.79196e+06,0,-0.00030811,0.0025354
1.84316e+06,0,-0.000114503,0.00215918
1.89435e+06,0,3.00934e-05,0.00182701
1.94555e+06,0,0.000103233,0.00158214
1.99675e+06,0,0.000136747,0.00138252
2.04795e+06,0,0.000148656,0.0012341
2.09915e+06,0,0.000154863,0.00126333
2.15035e+06,0,0.000148952,0.00131804
2.20155e+06,0,0.000128777,0.00118715
2.25275e+06,0,9.11508e-06,0.000889573
2.30394e+06,0,-7.73809e-05,0.000749495
2.35514e+06,0,-0.000153674,0.000674688
2.40634e+06,0,-0.000343446,0.000691045
2.45754e+06,0,-0.000560538,0.000754317
2.50874e+06,0,-0.00102558,0.000796954
2.55994e+06,0,-0.000984355,0.00083148
2.61114e+06,0,-0.000886903,0.000860548
2.66234e+06,0,-0.000903488,0.000792476
2.71353e+06,0,-0.00052206,0.000713961
2.76473e+06,0,-0.000282444,0.00059203
2.81593e+06,0,-0.000295796,0.000611217
2.86713e+06,0,-0.000255083,0.000549732
2.91833e+06,0,-0.000153152,0.000549811
2.96953e+06,0,-7.93191e-05,0.000596902
3.02073e+06,0,-7.31003e-05,0.000672926
3.07193e+06,0,2.704e-05,0.000476558
3.12312e+06,0,0.000100559,0.00034379
3.17432e+06,0,8.93719e-05,0.000312363
3.22552e+06,0,8.67592e-05,0.000232726
3.27672e+06,0,9.68889e-05,0.000214178
3.32792e+06,0,7.8313e-05,0.000185096
3.37912e+06,0,5.12957e-05,0.000170049
3.43032e+06,0,6.65671e-05,0.000147285
3.48152e+06,0,5.04468e-05,0.000156319
3.53271e+06,0,6.35801e-05,0.000146072
3.58391e+06,0,4.90937e-05,0.000109872
3.63511e+06,0,2.76925e-05,9.27784e-05
3.68631e+06,0,3.80723e-05,6.45129e-05
3.73751e+06,0,4.36329e-05,6.35018e-05
3.78871e+06,0,2.82263e-05,9.00845e-05
3.83991e+06,0,2.83193e-05,3.39172e-05
3.89111e+06,0,1.46544e-05,2.95009e-05
3.9423e+06,0,9.27711e-06,3.04235e-05
3.9935e+06,0,-7.87222e-06,4.16615e-05
4.0447e+06,0,4.56796e-06,5.61866e-05
4.0959e+06,0,2.42764e-05,4.84917e-05
4.1471e+06,0,2.14574e-05,4.22138e-05
4.1983e+06,0,1.64387e-05,2.54692e-05
4.2495e+06,0,1.15798e-05,1.98026e-05
4.3007e+06,0,1.22357e-05,1.31075e-05
4.35189e+06,0,1.51048e-05,8.58524e-06
4.40309e+06,0,1.14402e-05,6.46574e-06
4.45429e+06,0,6.39234e-06,5.43275e-06
4.50549e+06,0,-2.16293e-06,9.22604e-06
4.55669e+06,0,1.31409e-05,4.73037e-06
4.60789e+06,0,2.8954e-05,-9.71876e-06
4.65909e+06,0,3.42888e-05,-2.42156e-05
4.71029e+06,0,2.64603e-05,-3.19341e-05
4.76148e+06,0,1.31834e-05,-2.73823e-05
4.81268e+06,0,1.35871e-05,-2.09453e-05
4.86388e+06,0,1.95677e-05,-2.75159e-05
4.91508e+06,0,2.23707e-05,-2.89822e-05
4.96628e+06,0,2.09138e-05,-2.95677e-05
5.01748e+06,0,1.90799e-05,-2.78966e-05
5.06868e+06,0,1.91134e-05,-2.653e-05
5.11988e+06,0,1.80017e-05,-2.50191e-05
