t,Dx,Dy,Dz
0,0.00121472,8006.88,7885.25
22.097,0.0060299,0.0454972,-0.1842
51198.8,1.18063,0.139287,0.105052
102398,1.42675,-0.112589,-0.0732661
153596,1.3788,0.105614,0.00437706
204795,1.1854,0.0717952,-0.000127877
255994,1.30827,-0.0001594,-0.00188068
307193,1.73917,-0.00721651,0.0396979
358391,1.62784,-0.00451521,-0.00881787
409590,1.24795,0.0394135,0.0147304
460789,1.47259,-0.0403779,-0.0184393
511988,1.41034,-0.0222863,0.0122797
563186,1.5074,-0.00859494,0.0207192
614385,1.39339,0.012985,-0.00935324
665584,1.13971,0.0284866,0.00472644
716783,0.119234,0.0199039,0.00297474
767981,-1.92987,0.0184149,0.0224908
819180,-4.40161,0.0119955,0.0217932
870379,-4.99895,-0.0543461,-0.0122288
921578,-3.7552,-0.0196608,0.0335215
972777,-1.97527,-0.0266429,0.0188362
1.02398e+06,-0.918353,-0.0101539,0.0143935
1.07517e+06,-0.263787,-0.00666303,0.000327711
1.12637e+06,-0.0609295,-0.00214509,-0.00180453
1.17757e+06,-0.00725928,-0.00103364,-0.000573024
1.22877e+06,-0.00074445,-0.00168412,-0.00100899
1.27997e+06,0,-0.00190719,-0.000528184
1.33117e+06,0,-0.00143959,0.000302758
1.38237e+06,0,-0.00143188,0.000736388
1.43357e+06,0,-0.00135131,0.00124807
1.48476e+06,0,-0.00124726,0.00138096
1.53596e+06,0,-0.00126588,0.00184016
1.58716e+06,0,-0.00116635,0.00192287
1.63836e+06,0,-0.00094268,0.00195612
1.68956e+06,0,-0.000799218,0.00206928
1.74076e+06,0,-0.000691689,0.00218806
1.79196e+06,0,-0.000698227,0.00181477
1.84316e+06,0,-0.000659925,0.0015633
1.89435e+06,0,-0.000545121,0.00114554
1.94555e+06,0,-0.000376329,0.000826866
1.99675e+06,0,-0.00022632,0.000485781
2.04795e+06,0,-6.12744e-05,0.000308698
2.09915e+06,0,7.7332e-05,7.86837e-05
2.15035e+06,0,0.000128905,-7.01748e-05
2.20155e+06,0,0.000115585,-6.62744e-05
2.25275e+06,0,0.000132771,-9.45311e-05
2.30394e+06,0,0.000174407,-0.000107764
2.35514e+06,0,0.000166204,-0.000124482
2.40634e+06,0,0.000183066,-0.000100892
2.45754e+06,0,6.51069e-05,-3.9081e-05
2.50874e+06,0,-3.9638e-05,-2.3943e-05
2.55994e+06,0,3.24469e-05,-2.92488e-06
2.61114e+06,0,2.74674e-05,-1.58065e-05
2.66234e+06,0,3.5221e-05,-6.57822e-05
2.71353e+06,0,6.53078e-06,-2.71988e-06
2.76473e+06,0,-2.55592e-05,1.46376e-05
2.81593e+06,0,-3.66645e-05,1.52454e-05
2.86713e+06,0,-0.000103182,5.14328e-06
2.91833e+06,0,-0.000325485,-7.4736e-06
2.96953e+06,0,-0.000269032,-1.4158e-05
3.02073e+06,0,-0.000349242,-1.56887e-05
3.07193e+06,0,-0.000371239,-4.53573e-05
3.12312e+06,0,-0.000600607,-8.26288e-05
3.17432e+06,0,-0.000603247,-5.93416e-05
3.22552e+06,0,-0.000705792,2.31896e-06
3.27672e+06,0,-0.000496704,5.3931e-05
3.32792e+06,0,-0.000251097,7.80597e-05
3.37912e+06,0,-0.000237162,5.87582e-05
3.43032e+06,0,-0.000140093,3.82755e-05
3.48152e+06,0,-0.000100024,3.86767e-05
3.53271e+06,0,-0.000121216,4.68847e-05
3.58391e+06,0,-0.000316078,4.91054e-05
3.63511e+06,0,-0.000252539,5.30264e-05
3.68631e+06,0,-0.000231878,4.93634e-05
3.73751e+06,0,-0.000220203,4.30088e-05
3.78871e+06,0,-0.000629043,5.79138e-05
3.83991e+06,0,-0.000290765,5.11355e-05
3.89111e+06,0,-0.000263265,5.49622e-05
3.9423e+06,0,-0.000590553,4.31656e-05
3.9935e+06,0,-0.000382143,6.62425e-06
4.0447e+06,0,-0.000697243,-5.4573e-06
4.0959e+06,0,-0.000815177,-3.61464e-05
4.1471e+06,0,-0.000572365,-4.87272e-05
4.1983e+06,0,-0.000498973,-6.71845e-05
4.2495e+06,0,-0.000737164,-7.61335e-05
4.3007e+06,0,-0.000363419,-8.81669e-05
4.35189e+06,0,-0.000487237,-7.39414e-05
4.40309e+06,0,-0.000267848,-7.95702e-05
4.45429e+06,0,-0.000375189,-7.44689e-05
4.50549e+06,0,-0.000329887,-9.36297e-05
4.55669e+06,0,-0.00026418,-0.000108541
4.60789e+06,0,-0.000345846,-0.000126909
4.65909e+06,0,-0.000234011,-0.000135214
4.71029e+06,0,-0.000226482,-0.000143043
4.76148e+06,0,-0.000229872,-0.000160859
4.81268e+06,0,-0.000222346,-0.000152993
4.86388e+06,0,-0.000219589,-0.000146185
4.91508e+06,0,-0.000240381,-0.000163535
4.96628e+06,0,-0.000241042,-0.000207167
5.01748e+06,0,-0.000253681,-0.000175307
5.06868e+06,0,-0.000225895,-0.000139046
5.11988e+06,0,-0.000207063,-0.000108511
