t,Dx,Dy,Dz
0,0.001135,7906.91,7916.04
22.097,0.00567314,-0.0285968,0.113704
51198.8,1.86666,0.0735217,-0.000345783
102398,1.55783,-0.04705,0.038719
153596,1.34371,0.0124893,0.0740565
204795,1.48891,0.0259487,-0.0513374
255994,1.05054,-0.01239,-0.0170157
307193,1.23885,0.107998,0.0707722
358391,0.807894,-0.0101035,-0.0121809
409590,1.12938,-0.00134394,0.0332605
460789,1.07288,0.046242,-0.0531853
511988,1.33178,0.0491998,0.0156974
563186,1.91668,0.0453332,0.0235969
614385,1.46137,0.0183062,0.0365766
665584,0.481858,-0.0425751,0.0390247
716783,-0.226197,-0.0289689,0.0431906
767981,-2.46732,0.0285544,0.0744598
819180,-5.03885,-0.0146999,0.00658684
870379,-4.92923,0.026942,0.0260298
921578,-3.07053,0.0136962,0.00738557
972777,-1.41719,0.0169474,-0.0046557
1.02398e+06,-0.506701,-0.00110976,0.00681119
1.07517e+06,-0.140275,0.0109873,-0.00183385
1.12637e+06,-0.050353,0.00660235,0.00106337
1.17757e+06,-0.00550386,0.00556721,0.00020453
1.22877e+06,-0.000315342,0.00324836,-0.000488383
1.27997e+06,0,0.00247606,0.000296755
1.33117e+06,0,0.00231273,-0.000128344
1.38237e+06,0,0.00188501,0.000133121
1.43357e+06,0,0.000896564,0.00109317
1.48476e+06,0,0.000450808,0.00139642
1.53596e+06,0,0.00038143,0.00154827
1.58716e+06,0,0.000236462,0.00160688
1.63836e+06,0,8.68503e-05,0.00161335
1.68956e+06,0,0.000196971,0.00163952
1.74076e+06,0,4.58513e-05,0.0013249
1.79196e+06,0,9.13289e-05,0.00109636
1.84316e+06,0,3.78746e-05,0.000926604
1.89435e+06,0,-1.61322e-05,0.000903809
1.94555e+06,0,-1.93602e-05,0.000918808
1.99675e+06,0,-6.43609e-05,0.000914029
2.04795e+06,0,-0.000176325,0.00102421
2.09915e+06,0,-1.65927e-05,0.000755644
2.15035e+06,0,-2.82768e-05,0.000741553
2.20155e+06,0,2.17339e-05,0.000715694
2.25275e+06,0,6.15191e-05,0.000716763
2.30394e+06,0,9.42517e-05,0.000687693
2.35514e+06,0,4.1009e-05,0.000757515
2.40634e+06,0,1.84361e-05,0.00079648
2.45754e+06,0,8.9295e-06,0.000845154
2.50874e+06,0,-8.15586e-05,0.000948447
2.55994e+06,0,-2.88137e-05,0.000917293
2.61114e+06,0,2.89051e-05,0.000941693
2.66234e+06,0,0.000145693,0.000960398
2.71353e+06,0,0.000264902,0.000917283
2.76473e+06,0,0.000392972,0.000857427
2.81593e+06,0,0.000549831,0.000800655
2.86713e+06,0,0.000547748,0.000773726
2.91833e+06,0,0.000577447,0.000805232
2.96953e+06,0,0.000639066,0.000824573
3.02073e+06,0,0.000685801,0.000852896
3.07193e+06,0,0.000712946,0.000939902
3.12312e+06,0,0.00067502,0.00103884
3.17432e+06,0,0.000567545,0.00107376
3.22552e+06,0,0.000508064,0.0010052
3.27672e+06,0,0.000495692,0.000927123
3.32792e+06,0,0.000487438,0.000870358
3.37912e+06,0,0.00040171,0.000795584
3.43032e+06,0,0.000324005,0.000747228
3.48152e+06,0,0.00032943,0.000738542
3.53271e+06,0,0.000271204,0.000672677
3.58391e+06,0,0.000211122,0.000593213
3.63511e+06,0,0.00017256,0.000551004
3.68631e+06,0,0.000123033,0.000504011
3.73751e+06,0,0.00011449,0.000472023
3.78871e+06,0,0.000110439,0.000416299
3.83991e+06,0,9.94619e-05,0.00038845
3.89111e+06,0,5.27738e-05,0.000375479
3.9423e+06,0,4.53057e-05,0.00035489
3.9935e+06,0,2.95468e-05,0.000316993
4.0447e+06,0,2.16695e-05,0.000270668
4.0959e+06,0,1.91525e-05,0.000231735
4.1471e+06,0,1.51666e-05,0.00019594
4.1983e+06,0,1.35367e-05,0.000169527
4.2495e+06,0,1.20716e-05,0.000145745
4.3007e+06,0,3.95774e-06,0.000121251
4.35189e+06,0,4.38575e-06,0.000102829
4.40309e+06,0,6.82524e-06,8.65691e-05
4.45429e+06,0,8.82253e-06,7.33789e-05
4.50549e+06,0,7.35154e-06,6.31278e-05
4.55669e+06,0,6.18393e-06,4.96517e-05
4.60789e+06,0,5.97334e-06,3.75561e-05
4.65909e+06,0,6.44953e-06,2.84705e-05
4.71029e+06,0,7.2141e-06,2.06812e-05
4.76148e+06,0,5.99691e-06,1.53935e-05
4.81268e+06,0,4.86874e-06,1.16842e-05
4.86388e+06,0,3.86026e-06,9.13129e-06
4.91508e+06,0,4.22589e-06,8.66298e-06
4.96628e+06,0,4.34762e-06,7.61731e-06
5.01748e+06,0,3.5435e-06,6.89295e-06
5.06868e+06,0,3.18787e-06,6.38883e-06
5.11988e+06,0,3.12307e-06,6.02609e-06
