t,Dx,Dy,Dz
0,0.000955634,7979.43,8004.22
22.097,0.00477796,0.00478121,-0.0954074
51198.8,1.44091,0.0127352,-0.145224
102398,1.52867,0.0307273,0.0582128
153596,1.33735,-0.0561295,0.0359536
204795,1.15483,0.0198819,-0.0941964
255994,1.58983,0.01359,-0.0505855
307193,0.920011,0.0496667,0.0298178
358391,0.652003,0.00462777,0.0763426
409590,0.774476,-0.00110949,0.0393938
460789,1.11557,0.0169497,-0.00197088
511988,0.880621,0.0291205,-0.0573124
563186,1.48731,-0.0288408,-0.0133271
614385,1.41528,0.0518608,0.012205
665584,1.11015,-0.0340137,0.0176077
716783,0.42455,0.00930431,-0.0449787
767981,-1.24157,-0.0226068,-0.0150828
819180,-3.473,-0.00168936,-0.00675759
870379,-4.37952,0.00770009,0.0126031
921578,-3.60583,0.00834187,0.00430106
972777,-2.08378,0.00450499,0.0177861
1.02398e+06,-0.975959,0.00134067,-0.00193199
1.07517e+06,-0.330246,0.00656269,0.00222586
1.12637e+06,-0.118025,0.00327659,-0.00235258
1.17757e+06,-0.0465566,0.000991771,-0.00206944
1.22877e+06,-0.0116365,0.00342121,-0.00115215
1.27997e+06,-0.000864286,0.00104412,-0.000654756
1.33117e+06,0,0.000836626,-0.000441033
1.38237e+06,0,0.000841135,-0.00018853
1.43357e+06,0,0.000783308,-0.000359329
1.48476e+06,0,0.000770978,-0.00017815
1.53596e+06,0,0.000861382,0.000338614
1.58716e+06,0,0.000813733,0.000184564
1.63836e+06,0,0.000695574,0.000428007
1.68956e+06,0,0.000644912,0.000306273
1.74076e+06,0,0.000535524,0.00029302
1.79196e+06,0,0.000357857,0.000314468
1.84316e+06,0,0.000392365,0.000444739
1.89435e+06,0,0.00035811,0.000442335
1.94555e+06,0,0.000352198,0.000430177
1.99675e+06,0,0.000399566,0.000349424
2.04795e+06,0,0.000480047,0.000303299
2.09915e+06,0,0.000574024,0.000272961
2.15035e+06,0,0.000642783,0.000217909
2.20155e+06,0,0.00069455,0.000185598
2.25275e+06,0,0.000699953,0.000205721
2.30394e+06,0,0.000680311,0.000185668
2.35514e+06,0,0.000657665,0.000176374
2.40634e+06,0,0.000659796,0.000153601
2.45754e+06,0,0.000622182,9.63511e-05
2.50874e+06,0,0.000579005,0.000126205
2.55994e+06,0,0.000559241,0.000133908
2.61114e+06,0,0.000575494,0.000109274
2.66234e+06,0,0.000537975,9.77216e-05
2.71353e+06,0,0.000517861,0.000106966
2.76473e+06,0,0.000523179,0.000123352
2.81593e+06,0,0.000505231,0.000138876
2.86713e+06,0,0.000494027,0.00016526
2.91833e+06,0,0.000477887,0.000162924
2.96953e+06,0,0.000490094,0.000159541
3.02073e+06,0,0.000514068,0.000140069
3.07193e+06,0,0.000535053,0.000136974
3.12312e+06,0,0.000529591,0.000141684
3.17432e+06,0,0.000509365,0.000137759
3.22552e+06,0,0.000527655,0.000129506
3.27672e+06,0,0.000490326,0.000121452
3.32792e+06,0,0.000450817,0.000102759
3.37912e+06,0,0.000384638,9.90983e-05
3.43032e+06,0,0.000313909,0.000112116
3.48152e+06,0,0.000245819,0.000115927
3.53271e+06,0,0.000192011,0.000116693
3.58391e+06,0,0.000149988,0.000110171
3.63511e+06,0,0.000106475,0.000127009
3.68631e+06,0,7.11419e-05,0.000107943
3.73751e+06,0,8.93161e-05,9.90709e-05
3.78871e+06,0,7.9284e-05,8.52669e-05
3.83991e+06,0,6.9905e-05,9.05473e-05
3.89111e+06,0,4.58532e-05,7.77778e-05
3.9423e+06,0,7.89926e-05,5.56148e-05
3.9935e+06,0,8.77394e-05,3.21064e-05
4.0447e+06,0,9.94668e-05,1.59058e-05
4.0959e+06,0,0.000118925,9.16951e-06
4.1471e+06,0,0.000107875,1.27866e-05
4.1983e+06,0,0.000125073,9.88627e-06
4.2495e+06,0,0.000132353,3.06268e-06
4.3007e+06,0,0.000136929,3.45315e-06
4.35189e+06,0,0.000131734,4.28008e-06
4.40309e+06,0,0.000140493,3.39618e-06
4.45429e+06,0,0.000134851,3.01987e-06
4.50549e+06,0,0.00013226,3.37223e-06
4.55669e+06,0,0.000131577,3.71575e-06
4.60789e+06,0,0.000140268,5.29171e-06
4.65909e+06,0,0.000133943,5.22479e-06
4.71029e+06,0,0.000143506,5.77879e-06
4.76148e+06,0,0.000148286,6.24691e-06
4.81268e+06,0,0.000147153,6.374e-06
4.86388e+06,0,0.000147353,7.38941e-06
4.91508e+06,0,0.000172323,8.5699e-06
4.96628e+06,0,0.000178151,1.0042e-05
5.01748e+06,0,0.000173844,1.30544e-05
5.06868e+06,0,0.000171564,1.37072e-05
5.11988e+06,0,0.000178585,1.48818e-05
