t,Dx,Dy,Dz
0,0.000949224,7971.85,7904.78
22.097,0.00470357,-0.108621,-0.166745
51198.8,1.18546,0.0284286,-0.0145275
102398,1.37761,0.00579912,-0.0317736
153596,1.60775,0.0694099,0.012388
204795,1.32793,0.0191993,0.0280634
255994,1.4581,-0.0169326,0.0217272
307193,1.72418,0.0331247,0.0237392
358391,1.95174,-0.010265,-0.0294146
409590,1.58807,-0.00452305,-0.0454742
460789,1.38962,0.0214092,-0.0234211
511988,1.34335,0.117412,0.00770734
563186,1.45745,0.111051,-0.0183462
614385,1.51299,0.00870022,0.0147251
665584,1.15045,0.00584794,-0.0015692
716783,0.0395683,0.0171437,0.0477218
767981,-2.544,0.0118007,-0.0054659
819180,-4.84272,-0.00630886,-0.00516128
870379,-5.0447,0.0192884,0.00429639
921578,-3.8826,-0.0201754,0.0161555
972777,-2.3266,-0.0260255,0.0161179
1.02398e+06,-0.957457,-0.00627192,0.0174157
1.07517e+06,-0.342315,-0.00532515,0.0143695
1.12637e+06,-0.0982016,-0.00112808,0.00675807
1.17757e+06,-0.0256311,-0.00212591,0.0082704
1.22877e+06,-0.0133213,-0.000501507,0.00507356
1.27997e+06,-0.00154306,0.00076961,0.00464085
1.33117e+06,0,0.00100723,0.0045487
1.38237e+06,0,0.000981125,0.00394477
1.43357e+06,0,0.00103596,0.00337393
1.48476e+06,0,0.000916927,0.00291623
1.53596e+06,0,0.0010435,0.00246125
1.58716e+06,0,0.00116331,0.00193727
1.63836e+06,0,0.00140789,0.00133853
1.68956e+06,0,0.0013652,0.000903509
1.74076e+06,0,0.0013302,0.00070942
1.79196e+06,0,0.00149052,0.000628017
1.84316e+06,0,0.00164512,0.000547617
1.89435e+06,0,0.00186128,0.000435317
1.94555e+06,0,0.00205021,0.000363994
1.99675e+06,0,0.00201922,0.000344869
2.04795e+06,0,0.00180919,0.000304463
2.09915e+06,0,0.00173978,0.000365716
2.15035e+06,0,0.00195065,0.000519126
2.20155e+06,0,0.00199506,0.000684178
2.25275e+06,0,0.00158236,0.000880545
2.30394e+06,0,0.00105194,0.000900052
2.35514e+06,0,0.000688697,0.000914651
2.40634e+06,0,0.000595644,0.000916028
2.45754e+06,0,0.000533662,0.00086102
2.50874e+06,0,0.000579861,0.00083479
2.55994e+06,0,0.000543467,0.000818219
2.61114e+06,0,0.000558048,0.000806694
2.66234e+06,0,0.00056625,0.000854776
2.71353e+06,0,0.000539946,0.00081725
2.76473e+06,0,0.000465806,0.000781491
2.81593e+06,0,0.000452478,0.000764395
2.86713e+06,0,0.000423254,0.000764816
2.91833e+06,0,0.000389799,0.000759358
2.96953e+06,0,0.000324404,0.000711183
3.02073e+06,0,0.000253774,0.000659582
3.07193e+06,0,0.000159455,0.00068087
3.12312e+06,0,0.000136302,0.00067343
3.17432e+06,0,6.7093e-05,0.000679204
3.22552e+06,0,-1.13018e-05,0.00070418
3.27672e+06,0,-4.39122e-05,0.000684583
3.32792e+06,0,-0.000104416,0.000698544
3.37912e+06,0,-0.000147216,0.000675778
3.43032e+06,0,-0.000179987,0.000631541
3.48152e+06,0,-0.00020559,0.00057416
3.53271e+06,0,-0.000198366,0.000486401
3.58391e+06,0,-0.000197373,0.0003928
3.63511e+06,0,-0.000138458,0.000287968
3.68631e+06,0,-9.40142e-05,0.000201008
3.73751e+06,0,-2.67299e-05,0.000129132
3.78871e+06,0,3.97545e-05,8.7162e-05
3.83991e+06,0,8.39375e-05,5.5166e-05
3.89111e+06,0,0.000132634,2.33802e-05
3.9423e+06,0,0.000145242,3.05131e-06
3.9935e+06,0,0.000152935,4.29279e-06
4.0447e+06,0,0.000165226,8.11176e-06
4.0959e+06,0,0.000164959,3.74742e-05
4.1471e+06,0,0.000198325,6.04568e-05
4.1983e+06,0,0.000181565,3.80654e-05
4.2495e+06,0,0.000193422,3.90209e-05
4.3007e+06,0,0.00017821,2.43512e-05
4.35189e+06,0,0.000210444,1.68319e-05
4.40309e+06,0,0.000169862,-2.21361e-05
4.45429e+06,0,0.000172289,-3.84028e-05
4.50549e+06,0,0.000166913,-2.90222e-05
4.55669e+06,0,0.000190444,-9.53068e-06
4.60789e+06,0,0.000174793,1.07127e-05
4.65909e+06,0,0.000192785,3.25925e-05
4.71029e+06,0,0.000183832,5.56941e-05
4.76148e+06,0,0.000161592,2.55518e-05
4.81268e+06,0,0.000151515,1.1863e-05
4.86388e+06,0,0.000135082,6.98468e-06
4.91508e+06,0,0.000142495,-3.64668e-06
4.96628e+06,0,0.000131948,-6.50791e-06
5.01748e+06,0,0.000123934,-7.73542e-06
5.06868e+06,0,0.00011508,-6.86502e-06
5.11988e+06,0,9.9545e-05,-2.62201e-06
