t,Dx,Dy,Dz
0,0.000892873,8018.74,7947.25
22.097,0.0044759,-0.00421049,-0.0811687
51198.8,1.43035,0.0241653,-0.0473368
102398,1.7164,0.0723109,0.0525828
153596,1.40511,0.0255979,-0.0208579
204795,0.982115,-0.0566929,-0.0137263
255994,1.49345,0.114396,-0.0156629
307193,1.47996,0.0448893,0.0162552
358391,1.51697,0.135389,-0.0425663
409590,1.71033,0.00719859,-0.00629818
460789,1.47178,0.03963,-0.0235059
511988,1.42333,0.00674425,0.0364724
563186,1.89478,-0.0309706,0.0247993
614385,1.22775,0.00281544,-0.0243519
665584,0.861574,-0.0330757,0.0449222
716783,-0.216333,0.0178088,-0.0183705
767981,-1.76012,0.0164971,0.023238
819180,-4.27172,0.0208411,-0.00725861
870379,-5.01934,-0.00249061,0.00585726
921578,-3.90067,-0.00763704,0.014931
972777,-2.2749,-0.0176132,0.00220302
1.02398e+06,-1.02995,-0.00796518,-0.0096344
1.07517e+06,-0.405766,0.00193259,0.00529229
1.12637e+06,-0.174654,-0.00107601,0.00424423
1.17757e+06,-0.0465423,-0.000985974,0.00290457
1.22877e+06,-0.0145785,-0.000870802,0.00213595
1.27997e+06,-0.00797732,-0.000662779,0.00135874
1.33117e+06,-0.00164749,-0.000358227,0.000965366
1.38237e+06,-1.88819e-08,-0.00085001,0.00036608
1.43357e+06,0,-0.000869953,0.000298893
1.48476e+06,0,-0.000787905,0.000264689
1.53596e+06,0,-0.000729945,0.000240385
1.58716e+06,0,-0.000566068,0.000352905
1.63836e+06,0,-0.000472764,0.000430046
1.68956e+06,0,-0.000413552,0.000184973
1.74076e+06,0,-0.000294886,0.000117088
1.79196e+06,0,-0.000179326,2.791e-05
1.84316e+06,0,-0.000132854,-5.97687e-05
1.89435e+06,0,-6.2012e-05,-5.84993e-06
1.94555e+06,0,-3.02151e-05,-2.77112e-05
1.99675e+06,0,-9.51429e-05,8.38434e-05
2.04795e+06,0,-8.57476e-05,6.59905e-05
2.09915e+06,0,-1.12194e-05,-5.15184e-05
2.15035e+06,0,3.10702e-05,-5.51506e-05
2.20155e+06,0,4.23037e-05,-3.45523e-05
2.25275e+06,0,3.14255e-05,-5.05307e-05
2.30394e+06,0,6.16292e-06,-4.35867e-05
2.35514e+06,0,-1.2756e-05,-2.29559e-05
2.40634e+06,0,-3.83085e-05,-4.58057e-05
2.45754e+06,0,-5.98199e-05,-6.60628e-05
2.50874e+06,0,-3.80179e-05,-7.19038e-05
2.55994e+06,0,-2.40735e-05,-6.71646e-05
2.61114e+06,0,-1.69507e-05,-6.34214e-05
2.66234e+06,0,-5.17033e-05,-6.08793e-05
2.71353e+06,0,-8.62743e-05,-7.38511e-05
2.76473e+06,0,-9.55574e-05,-0.000106959
2.81593e+06,0,-7.97194e-05,-0.000132773
2.86713e+06,0,-4.2208e-05,-0.000131239
2.91833e+06,0,-3.65504e-05,-0.000128306
2.96953e+06,0,-2.32247e-05,-0.000121957
3.02073e+06,0,-1.68344e-05,-0.000103787
3.07193e+06,0,2.2807e-06,-0.00012714
3.12312e+06,0,4.26158e-06,-0.00013261
3.17432e+06,0,9.5422e-06,-0.000145519
3.22552e+06,0,1.86611e-05,-0.000151604
3.27672e+06,0,1.42317e-05,-0.000169311
3.32792e+06,0,1.28433e-05,-0.000172038
3.37912e+06,0,9.22593e-06,-0.000184925
3.43032e+06,0,1.00217e-05,-0.000187258
3.48152e+06,0,1.46733e-05,-0.000210778
3.53271e+06,0,1.86552e-05,-0.000216107
3.58391e+06,0,6.25124e-06,-0.000238071
3.63511e+06,0,7.74065e-06,-0.00024356
3.68631e+06,0,8.98111e-06,-0.000246826
3.73751e+06,0,5.88746e-06,-0.000237795
3.78871e+06,0,-1.37642e-07,-0.000237219
3.83991e+06,0,-1.08603e-05,-0.000228387
3.89111e+06,0,-1.79467e-05,-0.000223966
3.9423e+06,0,-3.06297e-05,-0.000226729
3.9935e+06,0,-4.16517e-05,-0.000218766
4.0447e+06,0,-4.74302e-05,-0.000230638
4.0959e+06,0,-7.03944e-05,-0.00023921
4.1471e+06,0,-8.43066e-05,-0.000244156
4.1983e+06,0,-9.53156e-05,-0.000254756
4.2495e+06,0,-0.000117828,-0.00026377
4.3007e+06,0,-0.00013742,-0.000263968
4.35189e+06,0,-0.000141731,-0.000262118
4.40309e+06,0,-0.000155306,-0.000265648
4.45429e+06,0,-0.000177041,-0.000261398
4.50549e+06,0,-0.000192794,-0.000268753
4.55669e+06,0,-0.000197921,-0.000271362
4.60789e+06,0,-0.000210993,-0.000284976
4.65909e+06,0,-0.000214937,-0.000288631
4.71029e+06,0,-0.000234606,-0.0002985
4.76148e+06,0,-0.000233829,-0.000302541
4.81268e+06,0,-0.000243698,-0.000314219
4.86388e+06,0,-0.000258283,-0.000316705
4.91508e+06,0,-0.000263286,-0.000308236
4.96628e+06,0,-0.00027111,-0.000300374
5.01748e+06,0,-0.000280313,-0.000307667
5.06868e+06,0,-0.000282364,-0.000299609
5.11988e+06,0,-0.000277028,-0.000282255
