t,Dx,Dy,Dz
0,0.00101595,7866.42,7876.29
22.097,0.00507432,0.0773397,-0.0331112
51198.8,1.22124,-0.0251565,0.01727
102398,1.29091,0.0238488,0.0337779
153596,2.19781,0.0290491,-0.0160581
204795,1.78481,0.00205829,-0.0154793
255994,1.85192,0.0308823,0.0360546
307193,1.44905,0.027729,0.0352817
358391,1.17867,0.000293295,0.105773
409590,1.26492,0.0153952,0.0208473
460789,1.28747,0.027831,0.0174412
511988,1.22036,0.00589953,0.0196822
563186,1.6386,-0.00574602,-0.00766393
614385,1.55451,0.0424352,-0.0139939
665584,1.40473,0.0297772,0.0194862
716783,0.321562,-0.0174971,-0.028309
767981,-1.51129,0.0322284,0.0296397
819180,-3.85645,0.0184589,0.0192412
870379,-5.33316,0.0380417,0.0292985
921578,-4.50512,0.0123972,0.000576596
972777,-2.59642,0.0181777,-0.00159576
1.02398e+06,-1.35026,0.0122434,0.00947582
1.07517e+06,-0.528055,0.0117621,0.0142148
1.12637e+06,-0.133097,0.00982518,0.00597269
1.17757e+06,-0.0303204,0.00520859,0.00543568
1.22877e+06,-0.0088231,0.00518612,0.004075
1.27997e+06,-3.88049e-05,0.00452493,0.00374911
1.33117e+06,0,0.00328928,0.00303648
1.38237e+06,9.44093e-09,0.00231534,0.00284147
1.43357e+06,0,0.00158556,0.00244919
1.48476e+06,0,0.00165013,0.00216975
1.53596e+06,0,0.00167593,0.00216095
1.58716e+06,0,0.00168403,0.00212374
1.63836e+06,0,0.00191281,0.00197726
1.68956e+06,0,0.00220505,0.00187605
1.74076e+06,0,0.00218102,0.00179858
1.79196e+06,0,0.00232403,0.00152439
1.84316e+06,0,0.00232196,0.00111252
1.89435e+06,0,0.00252011,0.00072604
1.94555e+06,0,0.00256427,0.000615313
1.99675e+06,0,0.00265793,0.00064616
2.04795e+06,0,0.00254597,0.000762667
2.09915e+06,0,0.0023678,0.000902703
2.15035e+06,0,0.00221016,0.000993389
2.20155e+06,0,0.00193043,0.000916402
2.25275e+06,0,0.00169617,0.000967007
2.30394e+06,0,0.00162941,0.00101042
2.35514e+06,0,0.00161861,0.000881975
2.40634e+06,0,0.00155606,0.000635032
2.45754e+06,0,0.00146714,0.000496185
2.50874e+06,0,0.00138634,0.000359239
2.55994e+06,0,0.00129144,0.000326862
2.61114e+06,0,0.00116725,0.000312033
2.66234e+06,0,0.00108703,0.000209994
2.71353e+06,0,0.00102003,0.000203753
2.76473e+06,0,0.00096155,0.000202653
2.81593e+06,0,0.00090536,0.000241404
2.86713e+06,0,0.000866238,0.00027454
2.91833e+06,0,0.000880562,0.000218986
2.96953e+06,0,0.000792233,0.000188681
3.02073e+06,0,0.000763921,0.000203906
3.07193e+06,0,0.000753515,0.000200939
3.12312e+06,0,0.000735172,0.000189093
3.17432e+06,0,0.000708996,0.000211787
3.22552e+06,0,0.000744326,0.000283105
3.27672e+06,0,0.000632511,0.000224547
3.32792e+06,0,0.000617425,0.000253354
3.37912e+06,0,0.000582995,0.000201003
3.43032e+06,0,0.000540448,0.000198115
3.48152e+06,0,0.000510657,0.000200652
3.53271e+06,0,0.000484035,0.000227219
3.58391e+06,0,0.000436244,0.000267502
3.63511e+06,0,0.000405615,0.000212648
3.68631e+06,0,0.000378669,0.000201662
3.73751e+06,0,0.000355522,0.000204773
3.78871e+06,0,0.000351577,0.000191403
3.83991e+06,0,0.000344587,0.000184691
3.89111e+06,0,0.000343307,0.000182613
3.9423e+06,0,0.000339054,0.000190938
3.9935e+06,0,0.000327818,0.000193239
4.0447e+06,0,0.000297971,0.000193787
4.0959e+06,0,0.000253212,0.000261656
4.1471e+06,0,0.000231303,0.000183991
4.1983e+06,0,0.000202657,0.000137076
4.2495e+06,0,0.000164897,0.000134616
4.3007e+06,0,0.000141995,0.000152008
4.35189e+06,0,0.000109098,0.000186641
4.40309e+06,0,9.19744e-05,0.00020045
4.45429e+06,0,7.23413e-05,0.000143127
4.50549e+06,0,5.06157e-05,0.000127344
4.55669e+06,0,3.83677e-05,0.000127282
4.60789e+06,0,2.76685e-05,0.00012275
4.65909e+06,0,1.56518e-05,0.000124774
4.71029e+06,0,2.05225e-05,0.000128022
4.76148e+06,0,6.85207e-06,0.000137411
4.81268e+06,0,2.76013e-06,0.000140634
4.86388e+06,0,-2.45634e-06,0.000142454
4.91508e+06,0,-1.05903e-05,0.000142922
4.96628e+06,0,-1.51002e-05,0.000124612
5.01748e+06,0,-1.36345e-05,9.91868e-05
5.06868e+06,0,-9.3038e-06,0.00010358
5.11988e+06,0,-1.33316e-05,0.000109256
