t,Dx,Dy,Dz
0,0.00117902,7952.71,7881.14
22.097,0.00590439,-0.153159,0.0281222
51198.8,1.52259,0.0552188,0.111056
102398,1.20103,0.0279284,0.0668401
153596,1.39526,0.0304809,-0.0119424
204795,1.25902,0.0145823,-0.0218824
255994,1.3701,0.00452664,-0.0388045
307193,1.82282,0.00462741,0.0227725
358391,1.32677,0.0509173,-0.000145104
409590,1.0433,0.0409596,0.00993505
460789,1.47632,-0.0556478,-0.0484348
511988,1.90612,-0.0137205,0.00684645
563186,1.03796,0.0275218,0.068173
614385,1.03861,0.00565561,0.0298481
665584,1.2208,-0.0254616,0.0222053
716783,0.108661,-0.0219828,-0.0188537
767981,-1.71749,-0.0248519,0.0864982
819180,-4.16964,0.0173569,0.0194089
870379,-4.82714,0.00936046,-0.0148046
921578,-3.63985,0.00242671,0.0125567
972777,-2.33515,0.00690515,-0.0159756
1.02398e+06,-1.15109,0.00345029,-0.016479
1.07517e+06,-0.45496,0.0188133,-0.0161946
1.12637e+06,-0.146042,0.0206493,-0.00770084
1.17757e+06,-0.0424742,0.0108577,-0.00677049
1.22877e+06,-0.006617,0.00781539,-0.00562484
1.27997e+06,-0.000512621,0.00908867,-0.00355824
1.33117e+06,0,0.00814503,-0.00265899
1.38237e+06,0,0.00721193,-0.00186658
1.43357e+06,0,0.0059001,-0.00153575
1.48476e+06,0,0.00445483,-0.00131317
1.53596e+06,0,0.0033774,-0.00121042
1.58716e+06,0,0.00286528,-0.0015941
1.63836e+06,0,0.00246776,-0.00220425
1.68956e+06,0,0.00246642,-0.00256912
1.74076e+06,0,0.00243056,-0.00296389
1.79196e+06,0,0.00240545,-0.00273766
1.84316e+06,0,0.00260573,-0.00237916
1.89435e+06,0,0.0028386,-0.00225084
1.94555e+06,0,0.00291261,-0.00202965
1.99675e+06,0,0.00306959,-0.00188886
2.04795e+06,0,0.00297558,-0.0016915
2.09915e+06,0,0.00285906,-0.00165082
2.15035e+06,0,0.00282898,-0.00163049
2.20155e+06,0,0.00283589,-0.00178516
2.25275e+06,0,0.00281857,-0.00204946
2.30394e+06,0,0.00298218,-0.0024445
2.35514e+06,0,0.00311885,-0.00273275
2.40634e+06,0,0.00295835,-0.00249922
2.45754e+06,0,0.0022929,-0.00184281
2.50874e+06,0,0.00166428,-0.00105026
2.55994e+06,0,0.00104608,-0.000517606
2.61114e+06,0,0.000661067,-0.000324023
2.66234e+06,0,0.000431995,-0.000129425
2.71353e+06,0,0.000360758,-8.20837e-05
2.76473e+06,0,0.00030844,-4.0568e-05
2.81593e+06,0,0.000233011,7.5585e-06
2.86713e+06,0,0.000156188,5.32433e-05
2.91833e+06,0,0.000105639,8.30901e-05
2.96953e+06,0,5.35225e-05,0.000129953
3.02073e+06,0,4.91828e-05,0.000148546
3.07193e+06,0,4.6445e-05,0.000144657
3.12312e+06,0,2.29027e-05,0.000154683
3.17432e+06,0,1.49464e-05,0.000179389
3.22552e+06,0,2.48614e-05,0.000205861
3.27672e+06,0,5.22309e-06,0.000251577
3.32792e+06,0,-3.37605e-05,0.000265039
3.37912e+06,0,-3.50275e-05,0.000307433
3.43032e+06,0,-2.00623e-06,0.000269432
3.48152e+06,0,-4.07122e-05,0.000226329
3.53271e+06,0,-6.00791e-05,0.000241274
3.58391e+06,0,-9.07886e-05,0.000265005
3.63511e+06,0,-0.000132304,0.000312731
3.68631e+06,0,-0.00016603,0.000386227
3.73751e+06,0,-0.000218052,0.000464032
3.78871e+06,0,-0.000291643,0.000582353
3.83991e+06,0,-0.000342133,0.000757366
3.89111e+06,0,-0.000368816,0.000746833
3.9423e+06,0,-0.000350217,0.000558894
3.9935e+06,0,-0.000352731,0.000525635
4.0447e+06,0,-0.000288298,0.000490746
4.0959e+06,0,-0.00032756,0.000526076
4.1471e+06,0,-0.000338498,0.000560516
4.1983e+06,0,-0.000331174,0.000509179
4.2495e+06,0,-0.000340599,0.00045623
4.3007e+06,0,-0.000349712,0.000433876
4.35189e+06,0,-0.00038965,0.000445502
4.40309e+06,0,-0.000389099,0.000482652
4.45429e+06,0,-0.000386585,0.000512944
4.50549e+06,0,-0.000349137,0.000487075
4.55669e+06,0,-0.000280893,0.000458886
4.60789e+06,0,-0.000220019,0.000428602
4.65909e+06,0,-0.000134847,0.000378679
4.71029e+06,0,-6.61378e-05,0.000309958
4.76148e+06,0,-4.9126e-06,0.000219995
4.81268e+06,0,2.09707e-05,0.000150574
4.86388e+06,0,4.28612e-05,0.000117123
4.91508e+06,0,6.29379e-05,9.17538e-05
4.96628e+06,0,6.22141e-05,5.88315e-05
5.01748e+06,0,7.7143e-05,4.8564e-05
5.06868e+06,0,6.86252e-05,4.07555e-05
5.11988e+06,0,4.54546e-05,3.82004e-05
