t,Dx,Dy,Dz
0,0.00104921,7887.16,7898.25
22.097,0.00522681,0.168857,-0.180818
51198.8,1.51169,-0.0589641,0.0783101
102398,1.5107,-0.087898,0.00914813
153596,1.92789,-0.0128541,0.0291344
204795,2.12454,-0.037531,-0.0429414
255994,1.57979,0.00228908,-0.0281395
307193,1.7446,0.0704209,-0.00998788
358391,1.6174,0.0933888,0.0181766
409590,1.76556,0.0152509,0.0405462
460789,2.04666,0.0118916,0.0364374
511988,1.4116,-0.00562491,-0.000941155
563186,1.84909,0.047465,0.0433434
614385,1.35358,0.0194225,0.0364487
665584,0.464379,0.0817725,-0.020291
716783,-0.957335,-0.00363329,0.00468093
767981,-3.9456,0.0451029,-0.0449724
819180,-5.43173,0.00309965,0.0111805
870379,-4.91277,0.00535201,-0.0280317
921578,-3.42434,0.0143425,0.0265148
972777,-1.98607,0.00721911,0.022968
1.02398e+06,-0.974194,0.0125951,0.0225085
1.07517e+06,-0.388847,0.00840968,0.018393
1.12637e+06,-0.156237,-0.00101075,0.0156662
1.17757e+06,-0.0512431,0.00490598,0.0135371
1.22877e+06,-0.00724829,0.00311277,0.0089271
1.27997e+06,-0.00134292,0.00191605,0.00858249
1.33117e+06,-1.83114e-05,0.00170064,0.0079913
1.38237e+06,0,0.0010648,0.00689749
1.43357e+06,0,0.000417475,0.0061958
1.48476e+06,0,-0.000926481,0.0055072
1.53596e+06,0,-0.0015921,0.00478573
1.58716e+06,0,-0.00215581,0.00406578
1.63836e+06,0,-0.0034135,0.00375467
1.68956e+06,0,-0.00377258,0.00348839
1.74076e+06,0,-0.00282057,0.00296799
1.79196e+06,0,-0.00217148,0.00233312
1.84316e+06,0,-0.00194062,0.00193255
1.89435e+06,0,-0.00142206,0.00169037
1.94555e+06,0,-0.000969397,0.00152569
1.99675e+06,0,-0.000770798,0.00132137
2.04795e+06,0,-0.0010269,0.00120734
2.09915e+06,0,-0.00101357,0.00110919
2.15035e+06,0,-0.000727695,0.000882894
2.20155e+06,0,-0.000730897,0.000805595
2.25275e+06,0,-0.000462778,0.000655922
2.30394e+06,0,-0.000521422,0.000685894
2.35514e+06,0,-0.000323028,0.000523183
2.40634e+06,0,-0.000399084,0.000408231
2.45754e+06,0,-0.000289977,0.000287605
2.50874e+06,0,-0.000266467,0.000231569
2.55994e+06,0,-0.000290529,0.000196056
2.61114e+06,0,-0.000340084,0.00021147
2.66234e+06,0,-0.000414884,0.000180726
2.71353e+06,0,-0.000539074,0.000210284
2.76473e+06,0,-0.000641531,0.000266635
2.81593e+06,0,-0.000689198,0.000323404
2.86713e+06,0,-0.000713114,0.000382796
2.91833e+06,0,-0.000652544,0.000431276
2.96953e+06,0,-0.000495032,0.000247902
3.02073e+06,0,-0.000371415,0.000192089
3.07193e+06,0,-0.00027611,0.000213832
3.12312e+06,0,-0.000202904,0.000247214
3.17432e+06,0,-0.000153572,0.000359058
3.22552e+06,0,-0.000128007,0.000426911
3.27672e+06,0,-9.75356e-05,0.000475437
3.32792e+06,0,-8.43275e-05,0.00046434
3.37912e+06,0,-6.39929e-05,0.000278954
3.43032e+06,0,-6.23148e-05,0.000295001
3.48152e+06,0,-4.64201e-05,0.000231674
3.53271e+06,0,-5.40321e-05,0.000138258
3.58391e+06,0,-6.7098e-05,8.37785e-05
3.63511e+06,0,-7.663e-05,0.000117054
3.68631e+06,0,-6.34285e-05,0.000153453
3.73751e+06,0,-0.000100422,0.000101348
3.78871e+06,0,-0.000112126,0.00010065
3.83991e+06,0,-0.000134339,9.57478e-05
3.89111e+06,0,-0.000151975,0.000132828
3.9423e+06,0,-0.000158341,0.000116625
3.9935e+06,0,-0.000170007,0.00012172
4.0447e+06,0,-0.000185028,9.50682e-05
4.0959e+06,0,-0.000203866,0.000101961
4.1471e+06,0,-0.000203316,9.903e-05
4.1983e+06,0,-0.000208684,0.000104677
4.2495e+06,0,-0.000225578,9.91868e-05
4.3007e+06,0,-0.000265848,8.06006e-05
4.35189e+06,0,-0.000300494,7.10325e-05
4.40309e+06,0,-0.000334285,7.81503e-05
4.45429e+06,0,-0.000371501,9.08753e-05
4.50549e+06,0,-0.000415546,8.82219e-05
4.55669e+06,0,-0.000466984,0.000105072
4.60789e+06,0,-0.000523923,0.000122189
4.65909e+06,0,-0.000590512,9.48616e-05
4.71029e+06,0,-0.00066524,8.02094e-05
4.76148e+06,0,-0.000740056,4.94951e-05
4.81268e+06,0,-0.000802224,-2.66356e-05
4.86388e+06,0,-0.000830707,-0.000159073
4.91508e+06,0,-0.000816872,-0.000359462
4.96628e+06,0,-0.000759432,-0.000567322
5.01748e+06,0,-0.0006601,-0.000685857
5.06868e+06,0,-0.000528428,-0.000686265
5.11988e+06,0,-0.000385058,-0.000572128
