t,Dx,Dy,Dz
0,0.00127531,8029.98,8014.25
22.097,0.00634104,0.072177,0.0449082
51198.8,1.13612,-0.123064,0.0829392
102398,1.33146,0.00382105,-0.0874771
153596,1.45611,0.02922,0.0361088
204795,1.40331,0.0452928,-0.0187486
255994,1.01507,0.0494182,0.0343708
307193,1.65063,0.0348683,-0.00240833
358391,1.22465,-0.0548896,-0.00351101
409590,1.08235,-0.0182979,-0.00899304
460789,0.951569,-0.00249959,0.0305559
511988,1.16785,0.00437764,0.056947
563186,1.48158,0.0249229,0.0318284
614385,1.50273,-0.00464865,0.0185266
665584,1.52491,-0.0211099,-0.0325704
716783,-0.0518454,0.00531419,0.00757277
767981,-3.01159,-0.053253,0.013732
819180,-4.69534,-0.0315369,0.00978384
870379,-4.34828,-0.034072,-0.0140969
921578,-2.76954,-0.00592712,-0.00839728
972777,-1.44053,-0.0163024,-0.0129182
1.02398e+06,-0.642138,-0.0121849,-0.00389538
1.07517e+06,-0.22988,0.0078835,-0.00268556
1.12637e+06,-0.108074,0.00955644,-0.00149213
1.17757e+06,-0.0219218,0.00831354,0.00258913
1.22877e+06,-0.001227,0.00650201,0.00251206
1.27997e+06,-0.00163548,0.0053768,0.0020937
1.33117e+06,-0.000297733,0.00464316,0.00184301
1.38237e+06,-3.3661e-05,0.00420662,0.0015339
1.43357e+06,0,0.00380092,0.00109932
1.48476e+06,0,0.00300163,0.000858282
1.53596e+06,0,0.00254041,0.000773127
1.58716e+06,0,0.00197721,0.000508669
1.63836e+06,0,0.00156295,0.000436251
1.68956e+06,0,0.00123253,0.00039735
1.74076e+06,0,0.000982217,0.000341912
1.79196e+06,0,0.000801482,0.000377864
1.84316e+06,0,0.00065346,0.000307552
1.89435e+06,0,0.000566197,0.000257471
1.94555e+06,0,0.000536376,0.000289961
1.99675e+06,0,0.000552679,0.000359802
2.04795e+06,0,0.000578962,0.000396171
2.09915e+06,0,0.000574689,0.000288706
2.15035e+06,0,0.000594228,0.000239617
2.20155e+06,0,0.000628241,0.000186809
2.25275e+06,0,0.000658127,0.000185409
2.30394e+06,0,0.000712146,0.000100765
2.35514e+06,0,0.000802724,7.26954e-05
2.40634e+06,0,0.000959476,7.22987e-05
2.45754e+06,0,0.00100571,4.04362e-05
2.50874e+06,0,0.000936575,-3.26881e-05
2.55994e+06,0,0.00074421,-7.10295e-05
2.61114e+06,0,0.000564826,-9.46107e-05
2.66234e+06,0,0.000427831,-9.74207e-05
2.71353e+06,0,0.000357035,-0.000104983
2.76473e+06,0,0.000304776,-9.38443e-05
2.81593e+06,0,0.000247114,-0.000102489
2.86713e+06,0,0.000204263,-8.4165e-05
2.91833e+06,0,0.000170297,-6.67244e-05
2.96953e+06,0,0.000160751,-5.00014e-05
3.02073e+06,0,0.000133044,-6.22556e-05
3.07193e+06,0,0.000108872,-5.84699e-05
3.12312e+06,0,8.4145e-05,-4.629e-05
3.17432e+06,0,7.21219e-05,-7.54213e-05
3.22552e+06,0,0.000101647,-2.72501e-05
3.27672e+06,0,3.72082e-05,-2.42897e-05
3.32792e+06,0,2.16686e-06,-1.29525e-05
3.37912e+06,0,-2.93276e-05,1.04047e-05
3.43032e+06,0,-3.57945e-05,-5.63765e-06
3.48152e+06,0,-2.93086e-05,7.895e-06
3.53271e+06,0,-2.70976e-05,4.43471e-06
3.58391e+06,0,-3.57578e-05,1.3236e-05
3.63511e+06,0,-2.71743e-05,1.50845e-05
3.68631e+06,0,-3.04422e-05,2.0512e-05
3.73751e+06,0,-3.39256e-05,2.41685e-05
3.78871e+06,0,-5.51224e-05,1.18599e-05
3.83991e+06,0,-5.554e-05,3.31202e-05
3.89111e+06,0,-5.92029e-05,5.31014e-05
3.9423e+06,0,-2.9392e-05,4.75501e-05
3.9935e+06,0,-2.36839e-05,4.32317e-05
4.0447e+06,0,-3.82209e-05,4.09147e-05
4.0959e+06,0,-3.16303e-05,4.86834e-05
4.1471e+06,0,-3.47219e-05,5.36886e-05
4.1983e+06,0,-3.2399e-05,5.29228e-05
4.2495e+06,0,-2.66336e-05,6.60143e-05
4.3007e+06,0,-1.78095e-05,6.63141e-05
4.35189e+06,0,-1.39016e-05,6.66405e-05
4.40309e+06,0,-1.1257e-05,7.74394e-05
4.45429e+06,0,-8.98685e-06,8.27293e-05
4.50549e+06,0,-7.84413e-06,8.27754e-05
4.55669e+06,0,-6.88515e-06,8.64047e-05
4.60789e+06,0,-6.4829e-06,9.19451e-05
4.65909e+06,0,-6.82699e-06,7.89198e-05
4.71029e+06,0,-6.35956e-06,9.22478e-05
4.76148e+06,0,-5.66825e-06,9.26786e-05
4.81268e+06,0,-5.3429e-06,8.75682e-05
4.86388e+06,0,-4.84839e-06,9.58799e-05
4.91508e+06,0,-4.912e-06,9.69465e-05
4.96628e+06,0,-4.80058e-06,9.46194e-05
5.01748e+06,0,-5.09667e-06,9.45146e-05
5.06868e+06,0,-4.79195e-06,9.36553e-05
5.11988e+06,0,-4.6023e-06,8.61689e-05
