t,Dx,Dy,Dz
0,0.000937917,7888.8,7928.69
22.097,0.00469871,-0.227973,0.373345
51198.8,1.43786,0.0861965,-0.172483
102398,1.27349,0.0256291,0.0213319
153596,1.04031,0.0310105,0.0141963
204795,1.49272,-0.0263416,-0.0858784
255994,1.57476,-0.0493447,0.0516885
307193,1.30292,0.034998,-0.00355902
358391,1.37502,-0.00775311,-0.0362549
409590,1.63473,-0.00480903,0.00942492
460789,1.18032,0.0044407,0.0250355
511988,1.28188,0.00846172,0.0173153
563186,1.14948,0.0308425,0.015528
614385,1.98254,0.0458709,0.0280358
665584,1.88104,0.0375797,0.0253346
716783,-0.369128,0.03041,0.0174582
767981,-3.03796,-0.0167489,0.0121733
819180,-4.82828,-0.0474691,0.0321983
870379,-4.755,-0.00906407,0.0394848
921578,-3.44694,-0.00986392,0.0401123
972777,-1.95556,-0.000921308,0.0153576
1.02398e+06,-0.840783,0.00146269,0.0010347
1.07517e+06,-0.355119,0.006371,0.00603722
1.12637e+06,-0.153716,0.00476104,0.00365912
1.17757e+06,-0.069586,0.00574285,0.00468201
1.22877e+06,-0.0190848,0.00038373,0.00418808
1.27997e+06,-0.00857988,0.000592422,0.0015162
1.33117e+06,-0.00190249,0.000629418,0.00225876
1.38237e+06,-0.00934126,0.000910601,0.00301698
1.43357e+06,-0.0360368,0.00190771,0.00303913
1.48476e+06,-0.0149504,0.00190756,0.00296142
1.53596e+06,-0.00424302,0.00220343,0.00248961
1.58716e+06,-0.0118967,0.00217765,0.00212542
1.63836e+06,-0.0113118,0.00226599,0.00189686
1.68956e+06,-0.00223745,0.00185447,0.00189148
1.74076e+06,-0.00244992,0.00183692,0.00178273
1.79196e+06,-0.00324641,0.00185363,0.0016007
1.84316e+06,-0.00288681,0.00156147,0.00136287
1.89435e+06,-0.00239515,0.00125186,0.00118442
1.94555e+06,0,0.00163507,0.0010261
1.99675e+06,0,0.00148588,0.000902951
2.04795e+06,0,0.000969032,0.000783163
2.09915e+06,0,0.00128474,0.000644432
2.15035e+06,0,0.00116762,0.000621017
2.20155e+06,0,0.00108486,0.000601044
2.25275e+06,0,0.00122502,0.000507632
2.30394e+06,0,0.000696631,0.000590618
2.35514e+06,0,0.000445697,0.0005214
2.40634e+06,0,0.000268295,0.000605769
2.45754e+06,0,0.000174164,0.000461354
2.50874e+06,0,0.00013374,0.000351339
2.55994e+06,0,5.81865e-05,0.000337557
2.61114e+06,0,-2.38262e-07,0.000294036
2.66234e+06,0,-4.22115e-06,0.000268436
2.71353e+06,0,-1.20156e-05,0.000223879
2.76473e+06,0,-8.08201e-05,0.000182684
2.81593e+06,0,-0.000197636,9.29743e-05
2.86713e+06,0,-0.000313328,-1.97851e-05
2.91833e+06,0,-0.000278381,-1.47822e-06
2.96953e+06,0,-0.000350593,-2.08833e-05
3.02073e+06,0,-0.000337847,-0.000112333
3.07193e+06,0,-0.000347305,-0.000196822
3.12312e+06,0,-0.000342294,-0.000383179
3.17432e+06,0,-0.000350656,-0.000386986
3.22552e+06,0,-0.000274436,-0.000489719
3.27672e+06,0,-0.000264721,-0.000265747
3.32792e+06,0,-0.000362525,-0.000306604
3.37912e+06,0,-0.000282144,-0.000403113
3.43032e+06,0,-0.000151155,-0.000217099
3.48152e+06,0,-0.000116555,-0.000120173
3.53271e+06,0,-4.09916e-05,-9.367e-05
3.58391e+06,0,-6.05975e-05,-6.42283e-05
3.63511e+06,0,-9.12622e-05,-0.000119566
3.68631e+06,0,-5.61959e-05,-0.000179009
3.73751e+06,0,-3.12516e-05,-0.000111256
3.78871e+06,0,1.01191e-05,-5.32128e-05
3.83991e+06,0,3.99597e-06,8.40192e-06
3.89111e+06,0,-4.91571e-06,2.41781e-05
3.9423e+06,0,1.9884e-05,9.4039e-06
3.9935e+06,0,3.93182e-05,4.39831e-05
4.0447e+06,0,3.58734e-05,8.24016e-05
4.0959e+06,0,2.96189e-05,0.000113964
4.1471e+06,0,2.16774e-05,0.000154581
4.1983e+06,0,1.5651e-05,0.000180517
4.2495e+06,0,3.48338e-06,0.000111866
4.3007e+06,0,-1.32608e-05,5.45785e-05
4.35189e+06,0,-2.81596e-05,5.00711e-05
4.40309e+06,0,-6.02412e-05,5.12312e-05
4.45429e+06,0,-0.000122851,5.24341e-05
4.50549e+06,0,-9.85068e-05,5.48716e-05
4.55669e+06,0,-3.58998e-05,5.33742e-05
4.60789e+06,0,-1.75392e-05,2.10752e-05
4.65909e+06,0,-1.8375e-05,-8.77111e-06
4.71029e+06,0,-3.40239e-05,-2.26532e-05
4.76148e+06,0,-5.60774e-05,-1.12922e-05
4.81268e+06,0,-3.66417e-05,5.25291e-06
4.86388e+06,0,-3.39923e-05,2.14237e-05
4.91508e+06,0,-3.91511e-05,2.34816e-05
4.96628e+06,0,-5.78268e-05,1.9861e-05
5.01748e+06,0,-8.79108e-05,1.3479e-05
5.06868e+06,0,-9.12867e-05,1.30825e-05
5.11988e+06,0,-9.54894e-05,1.04058e-05
