t,Dx,Dy,Dz
0,0.00125031,7908.03,7883.96
22.097,0.00621883,0.203234,0.195021
51198.8,1.40981,-0.0864283,0.037846
102398,1.14059,-0.0691772,0.0858056
153596,1.57886,0.0534626,-0.0643065
204795,1.3748,0.0479985,-0.0344176
255994,1.23328,-0.0176225,-0.02411
307193,1.00938,-0.00965204,0.0341719
358391,1.07071,-0.0179324,-0.0220836
409590,1.23156,-0.05296,0.0123422
460789,1.54032,0.0265388,0.0294655
511988,1.20501,-0.0166891,0.0186483
563186,1.55916,-0.00911625,-0.0196146
614385,1.7668,0.0532453,-0.00454514
665584,1.60066,0.01632,-0.0141052
716783,0.0249652,0.0696025,0.0171214
767981,-2.49708,-0.0330626,-0.0114795
819180,-4.19949,-0.0242077,-0.00880838
870379,-4.97769,-0.00205767,0.0346724
921578,-3.8734,-0.0213796,0.0267796
972777,-2.16638,-0.00647871,0.0138561
1.02398e+06,-0.936109,-0.00410977,0.0169758
1.07517e+06,-0.328596,0.00655118,0.00948827
1.12637e+06,-0.0919543,0.00343902,0.00793895
1.17757e+06,-0.033071,0.00284891,0.0062656
1.22877e+06,-0.00241156,0.00235654,0.00475109
1.27997e+06,-0.000470981,0.00365573,0.00442664
1.33117e+06,0,0.00365703,0.00462816
1.38237e+06,0,0.00380927,0.00449613
1.43357e+06,0,0.0035029,0.00435091
1.48476e+06,0,0.0034357,0.004147
1.53596e+06,0,0.00323177,0.00389549
1.58716e+06,0,0.00316577,0.00344595
1.63836e+06,0,0.00306308,0.00300591
1.68956e+06,0,0.00308016,0.00268429
1.74076e+06,0,0.00315102,0.0023116
1.79196e+06,0,0.00299262,0.00205261
1.84316e+06,0,0.00286702,0.0019697
1.89435e+06,0,0.00266874,0.0018012
1.94555e+06,0,0.00234624,0.00159409
1.99675e+06,0,0.00189983,0.00130038
2.04795e+06,0,0.00164275,0.00105261
2.09915e+06,0,0.00140214,0.000957591
2.15035e+06,0,0.00120091,0.000975227
2.20155e+06,0,0.00109056,0.000974198
2.25275e+06,0,0.000995167,0.000906054
2.30394e+06,0,0.000857982,0.000828385
2.35514e+06,0,0.000743319,0.000747096
2.40634e+06,0,0.000621623,0.000673813
2.45754e+06,0,0.000563824,0.000602255
2.50874e+06,0,0.000553818,0.000527387
2.55994e+06,0,0.000516315,0.000487046
2.61114e+06,0,0.000484462,0.000450594
2.66234e+06,0,0.000404423,0.000435445
2.71353e+06,0,0.000389436,0.000471904
2.76473e+06,0,0.000290179,0.000504712
2.81593e+06,0,0.000132045,0.000434633
2.86713e+06,0,0.000133591,0.000425047
2.91833e+06,0,0.000110986,0.000393003
2.96953e+06,0,6.5985e-05,0.000343834
3.02073e+06,0,4.63571e-05,0.000339223
3.07193e+06,0,1.24872e-05,0.000350536
3.12312e+06,0,1.65068e-05,0.000359896
3.17432e+06,0,4.78403e-05,0.000370102
3.22552e+06,0,5.62805e-05,0.000405413
3.27672e+06,0,1.58085e-05,0.000361514
3.32792e+06,0,-2.37583e-05,0.000334028
3.37912e+06,0,-3.91768e-05,0.000341549
3.43032e+06,0,-6.08344e-05,0.000318481
3.48152e+06,0,-8.19657e-05,0.000303519
3.53271e+06,0,-0.000109803,0.000276052
3.58391e+06,0,-0.000137426,0.000247902
3.63511e+06,0,-0.000149541,0.000250448
3.68631e+06,0,-0.000164951,0.000288971
3.73751e+06,0,-0.000192404,0.000348776
3.78871e+06,0,-0.000234724,0.000406507
3.83991e+06,0,-0.000270461,0.000459927
3.89111e+06,0,-0.000272871,0.000541859
3.9423e+06,0,-0.00028665,0.000651864
3.9935e+06,0,-0.00031188,0.000785837
4.0447e+06,0,-0.000258415,0.000796714
4.0959e+06,0,-0.000158037,0.000695704
4.1471e+06,0,-8.90899e-05,0.000556992
4.1983e+06,0,-5.97604e-05,0.000420954
4.2495e+06,0,-4.02356e-05,0.000280015
4.3007e+06,0,-2.1902e-05,0.000173576
4.35189e+06,0,-6.17908e-06,0.000114983
4.40309e+06,0,-4.55618e-06,8.45061e-05
4.45429e+06,0,-3.16685e-06,6.75657e-05
4.50549e+06,0,-1.57343e-06,5.83793e-05
4.55669e+06,0,-2.11843e-06,5.20078e-05
4.60789e+06,0,-2.55658e-06,4.70407e-05
4.65909e+06,0,-8.12573e-07,4.26932e-05
4.71029e+06,0,-8.18706e-08,4.00492e-05
4.76148e+06,0,3.73001e-09,3.79634e-05
4.81268e+06,0,8.48303e-07,3.55162e-05
4.86388e+06,0,1.3492e-06,3.34871e-05
4.91508e+06,0,1.53184e-06,3.19566e-05
4.96628e+06,0,2.12282e-06,3.019e-05
5.01748e+06,0,2.63082e-06,2.85633e-05
5.06868e+06,0,2.97989e-06,2.70027e-05
5.11988e+06,0,3.05815e-06,2.58856e-05
