t,Dx,Dy,Dz
0,0.00139298,7806.96,8000.15
22.097,0.00689336,0.0812714,-0.177029
51198.8,1.30516,0.126365,-0.0918355
102398,1.04825,0.107864,-0.00987025
153596,1.48821,0.00729006,0.0513434
204795,1.80929,-0.0219338,-0.0246129
255994,1.62639,-0.0259786,-0.0160063
307193,1.29517,0.0574639,0.00929427
358391,1.15477,0.0256842,-0.0167081
409590,2.03859,-0.0465001,0.0299654
460789,1.46558,-0.0314484,0.0108663
511988,0.998138,0.0255659,0.0213009
563186,1.26839,-0.00121085,0.0464221
614385,1.46519,-0.0218972,0.0613639
665584,1.15211,0.00834366,0.0710566
716783,0.50494,0.0141442,0.030452
767981,-1.61407,0.0129188,0.0130063
819180,-3.85396,0.0295242,0.0240526
870379,-4.92382,0.0430646,0.000115394
921578,-4.03882,0.0313692,0.00574085
972777,-2.39562,0.0322133,0.00329776
1.02398e+06,-1.05927,0.0124984,-0.00527457
1.07517e+06,-0.355653,0.00672508,-0.0013012
1.12637e+06,-0.103156,0.000473094,0.00138504
1.17757e+06,-0.0296625,0.000225989,0.00351132
1.22877e+06,-0.00616161,-0.0023218,0.00320636
1.27997e+06,-0.00172664,-0.00216174,0.00354848
1.33117e+06,0,-0.00189111,0.00415958
1.38237e+06,0,-0.00167305,0.00409427
1.43357e+06,0,-0.00167986,0.00424763
1.48476e+06,0,-0.00138301,0.00367064
1.53596e+06,0,-0.00120106,0.00292439
1.58716e+06,0,-0.000708575,0.00240309
1.63836e+06,0,-0.000194804,0.00202432
1.68956e+06,0,0.000206298,0.00202447
1.74076e+06,0,0.000206525,0.00184107
1.79196e+06,0,0.000224059,0.00176642
1.84316e+06,0,0.000115224,0.00183669
1.89435e+06,0,8.0365e-05,0.00175361
1.94555e+06,0,0.000111973,0.00181617
1.99675e+06,0,-0.000119884,0.00186343
2.04795e+06,0,-0.000206078,0.00199366
2.09915e+06,0,-0.00031783,0.00196171
2.15035e+06,0,-0.00021896,0.00190874
2.20155e+06,0,-0.000316806,0.00174835
2.25275e+06,0,-0.000357843,0.00159011
2.30394e+06,0,-9.05579e-05,0.00146984
2.35514e+06,0,-0.000159019,0.00130044
2.40634e+06,0,-0.000308585,0.00112104
2.45754e+06,0,-0.000212156,0.000912995
2.50874e+06,0,-0.000276973,0.000680719
2.55994e+06,0,-0.000268629,0.000541486
2.61114e+06,0,-0.000250977,0.000322437
2.66234e+06,0,-0.000283852,0.000100049
2.71353e+06,0,-0.000163947,-4.13325e-05
2.76473e+06,0,-0.000201923,-0.000138238
2.81593e+06,0,-0.000209483,-0.0002829
2.86713e+06,0,-0.000349036,-0.000454
2.91833e+06,0,-0.000431409,-0.000591879
2.96953e+06,0,-0.00029148,-0.000673581
3.02073e+06,0,-0.000350009,-0.000776882
3.07193e+06,0,-0.000372649,-0.000859825
3.12312e+06,0,-0.000330229,-0.000868943
3.17432e+06,0,-0.000309631,-0.000808136
3.22552e+06,0,-0.000174202,-0.000693987
3.27672e+06,0,-0.000259944,-0.000566586
3.32792e+06,0,-0.00016142,-0.000416578
3.37912e+06,0,-0.000213816,-0.000353344
3.43032e+06,0,-0.000166689,-0.000276308
3.48152e+06,0,-0.000156665,-0.000212718
3.53271e+06,0,-0.000155105,-0.000182942
3.58391e+06,0,-0.000130914,-0.000166856
3.63511e+06,0,-9.52412e-05,-0.000157443
3.68631e+06,0,-5.76466e-05,-0.000145901
3.73751e+06,0,-1.03037e-05,-0.000114536
3.78871e+06,0,-4.33289e-05,-9.66547e-05
3.83991e+06,0,-4.01739e-05,-7.57454e-05
3.89111e+06,0,-2.06042e-05,-5.04614e-05
3.9423e+06,0,-9.50316e-06,-3.10783e-05
3.9935e+06,0,2.93164e-05,-2.04224e-05
4.0447e+06,0,3.04559e-05,-1.36403e-05
4.0959e+06,0,9.65134e-06,-6.56699e-06
4.1471e+06,0,1.00077e-05,-9.47571e-06
4.1983e+06,0,1.58703e-05,-7.6261e-06
4.2495e+06,0,2.2947e-05,-3.8872e-06
4.3007e+06,0,3.00472e-05,5.90245e-06
4.35189e+06,0,3.44039e-05,1.28926e-05
4.40309e+06,0,3.49065e-05,2.5669e-05
4.45429e+06,0,2.36346e-05,2.68655e-05
4.50549e+06,0,1.28576e-05,2.3051e-05
4.55669e+06,0,9.515e-06,1.88336e-05
4.60789e+06,0,8.77686e-06,2.23732e-05
4.65909e+06,0,8.16703e-06,3.35067e-05
4.71029e+06,0,6.33206e-06,5.22154e-05
4.76148e+06,0,3.23624e-06,4.55265e-05
4.81268e+06,0,-3.65067e-07,1.7903e-05
4.86388e+06,0,2.61628e-08,3.01966e-06
4.91508e+06,0,-2.09918e-07,-3.4447e-06
4.96628e+06,0,1.86585e-07,-9.87675e-06
5.01748e+06,0,-2.30107e-07,-9.07944e-06
5.06868e+06,0,-7.29338e-07,-4.92345e-06
5.11988e+06,0,-1.27073e-06,-2.8605e-06
