t,Dx,Dy,Dz
0,0.0010104,7930.32,7965.83
22.097,0.00502082,-0.119485,-0.303784
51198.8,1.4743,-0.104956,-0.100855
102398,1.30145,0.00230143,-0.0171539
153596,0.973512,0.0386645,-0.0130679
204795,1.54744,0.0409754,0.00488287
255994,1.40385,-0.0279263,0.0217458
307193,1.63809,-0.0242962,0.0521411
358391,1.30506,0.0410237,-0.0472135
409590,1.33268,0.0716131,0.0160398
460789,1.12021,0.0238942,-0.00859627
511988,1.1158,-0.0222955,0.0536008
563186,1.24158,-0.0490095,0.0626351
614385,1.42005,-0.0474766,0.0155999
665584,1.32813,0.00967253,-0.00668187
716783,1.07367,0.0584765,-0.0286302
767981,-2.0435,-0.0244218,-0.0316417
819180,-4.02594,0.0293221,-0.0329741
870379,-4.61052,-0.0162968,-0.0331797
921578,-3.75888,0.0264085,-0.0107084
972777,-2.07485,0.0202586,-0.013165
1.02398e+06,-0.891972,0.012113,0.00263086
1.07517e+06,-0.353679,0.00147327,0.00410036
1.12637e+06,-0.106981,0.00222023,0.00728171
1.17757e+06,-0.0281411,0.00200601,0.0041353
1.22877e+06,-0.00655597,0.00291338,0.00534634
1.27997e+06,0,0.000836925,0.00396713
1.33117e+06,0,0.000200416,0.00284669
1.38237e+06,0,0.000196336,0.00227919
1.43357e+06,0,0.000565876,0.00206284
1.48476e+06,0,0.00102314,0.00181508
1.53596e+06,2.02306e-08,0.00111433,0.00174713
1.58716e+06,0,0.0012046,0.00158488
1.63836e+06,0,0.00118602,0.00161299
1.68956e+06,0,0.00115896,0.00167624
1.74076e+06,0,0.00120349,0.00154543
1.79196e+06,0,0.00124208,0.00145866
1.84316e+06,0,0.00120234,0.00138691
1.89435e+06,0,0.00120415,0.00148591
1.94555e+06,0,0.00121039,0.00163194
1.99675e+06,0,0.00122278,0.0017442
2.04795e+06,0,0.00125828,0.00179463
2.09915e+06,0,0.00112907,0.00180321
2.15035e+06,0,0.00100677,0.00174801
2.20155e+06,0,0.000869339,0.00154758
2.25275e+06,0,0.000761256,0.0014033
2.30394e+06,0,0.000645708,0.00128743
2.35514e+06,0,0.000563248,0.00119156
2.40634e+06,0,0.000511295,0.00111576
2.45754e+06,0,0.000485829,0.00101381
2.50874e+06,0,0.000344551,0.00088967
2.55994e+06,0,0.000247076,0.000851712
2.61114e+06,0,0.000117073,0.000826548
2.66234e+06,0,2.11958e-05,0.000787361
2.71353e+06,0,-5.94713e-05,0.000778308
2.76473e+06,0,-0.000160827,0.000787251
2.81593e+06,0,-0.000275633,0.000738752
2.86713e+06,0,-0.000389753,0.00068632
2.91833e+06,0,-0.00052608,0.000666199
2.96953e+06,0,-0.000679103,0.000648427
3.02073e+06,0,-0.00066549,0.0006724
3.07193e+06,0,-0.000485332,0.00068661
3.12312e+06,0,-0.000364201,0.000725529
3.17432e+06,0,-0.000325962,0.000736248
3.22552e+06,0,-0.000262834,0.000693328
3.27672e+06,0,-0.000176099,0.000713865
3.32792e+06,0,-0.000114567,0.000752604
3.37912e+06,0,-4.8722e-05,0.000763648
3.43032e+06,0,6.07134e-06,0.000760069
3.48152e+06,0,7.74774e-05,0.00073335
3.53271e+06,0,0.000118326,0.000686597
3.58391e+06,0,0.000139247,0.000657816
3.63511e+06,0,0.000134464,0.000603746
3.68631e+06,0,0.000142829,0.000542554
3.73751e+06,0,0.000136129,0.000505725
3.78871e+06,0,0.000131195,0.000437654
3.83991e+06,0,0.000127175,0.000386504
3.89111e+06,0,0.000137458,0.000330463
3.9423e+06,0,0.000145613,0.000311433
3.9935e+06,0,0.000171351,0.000286955
4.0447e+06,0,0.000189777,0.000250515
4.0959e+06,0,0.000213729,0.000241204
4.1471e+06,0,0.000222377,0.000219691
4.1983e+06,0,0.000231019,0.000190399
4.2495e+06,0,0.000243939,0.00016181
4.3007e+06,0,0.000258382,0.000142965
4.35189e+06,0,0.000265229,0.000142474
4.40309e+06,0,0.000279567,0.00013769
4.45429e+06,0,0.000282614,0.000140325
4.50549e+06,0,0.000289397,0.00015712
4.55669e+06,0,0.000296907,0.000155048
4.60789e+06,0,0.000298415,0.000142943
4.65909e+06,0,0.000313667,0.000134799
4.71029e+06,0,0.000322079,0.000125698
4.76148e+06,0,0.000339448,0.000137529
4.81268e+06,0,0.000359202,0.000132492
4.86388e+06,0,0.000379868,0.000146242
4.91508e+06,0,0.000405938,0.000139832
4.96628e+06,0,0.000403445,0.000150314
5.01748e+06,0,0.00040368,0.000157445
5.06868e+06,0,0.000391181,0.000128828
5.11988e+06,0,0.000366611,0.000117107
