t,Dx,Dy,Dz
0,0.00109621,7911.75,7938.13
22.097,0.00544667,-0.0593807,-0.0593077
51198.8,1.4918,0.164566,0.0727687
102398,1.48928,0.0212746,0.0104253
153596,1.38839,0.0724658,0.0759375
204795,1.13371,0.040694,0.0209072
255994,1.32996,-0.0606287,0.0706886
307193,1.52281,-0.0168734,0.0326357
358391,0.715158,0.0448712,-0.000956703
409590,1.19513,0.00986522,-0.0485166
460789,1.47577,0.00516879,-0.0184387
511988,1.15857,0.00898589,0.069403
563186,2.14863,0.00370111,0.0275051
614385,1.53728,0.000581061,0.0163698
665584,1.08282,-0.0404714,0.010595
716783,-0.107544,0.0318657,-0.00325618
767981,-2.15939,0.036079,0.0115326
819180,-3.86175,0.0354408,-0.0226233
870379,-4.58013,0.00151721,0.0202459
921578,-3.64407,-0.012448,0.0183239
972777,-2.23899,0.00594132,0.0310728
1.02398e+06,-0.955735,-0.00158109,-0.00479071
1.07517e+06,-0.386336,0.0154371,0.00598437
1.12637e+06,-0.139301,0.0102574,0.00356603
1.17757e+06,-0.0536122,0.0113761,0.00458997
1.22877e+06,-0.0145335,0.00545019,0.00218017
1.27997e+06,-0.0069078,0.00687132,0.00102646
1.33117e+06,-0.00283908,0.00725989,0.00118703
1.38237e+06,-8.63036e-05,0.0063494,0.000790417
1.43357e+06,0,0.00597062,0.000617557
1.48476e+06,0,0.00575693,0.000131007
1.53596e+06,0,0.00529686,-0.000243424
1.58716e+06,0,0.00498071,-9.95173e-05
1.63836e+06,0,0.00420271,0.000128093
1.68956e+06,0,0.00358821,0.000135358
1.74076e+06,0,0.00280863,2.41109e-05
1.79196e+06,0,0.00230619,-0.000146482
1.84316e+06,0,0.00196432,-0.000268687
1.89435e+06,0,0.00166571,-0.00019748
1.94555e+06,0,0.00136713,-0.000276396
1.99675e+06,0,0.00108052,-0.000354567
2.04795e+06,0,0.000998031,-0.000435893
2.09915e+06,0,0.000957217,-0.000398994
2.15035e+06,0,0.00104609,-0.000394288
2.20155e+06,0,0.00111397,-0.000424014
2.25275e+06,0,0.00108222,-0.000505647
2.30394e+06,0,0.0010104,-0.000461453
2.35514e+06,0,0.000997311,-0.000469243
2.40634e+06,0,0.000977155,-0.000356867
2.45754e+06,0,0.00105599,-0.000441774
2.50874e+06,0,0.00116322,-0.000440358
2.55994e+06,0,0.00134933,-0.000500061
2.61114e+06,0,0.0016035,-0.000565611
2.66234e+06,0,0.00184462,-0.000640271
2.71353e+06,0,0.00200411,-0.00070768
2.76473e+06,0,0.00203185,-0.000652795
2.81593e+06,0,0.00189465,-0.000602705
2.86713e+06,0,0.00167624,-0.000480985
2.91833e+06,0,0.00134591,-0.000318481
2.96953e+06,0,0.0010048,-0.000149206
3.02073e+06,0,0.000666079,-6.65154e-05
3.07193e+06,0,0.000438902,-1.99224e-05
3.12312e+06,0,0.000286906,9.37795e-06
3.17432e+06,0,0.000194478,4.03543e-05
3.22552e+06,0,0.000144507,3.2441e-05
3.27672e+06,0,0.000108764,8.52737e-05
3.32792e+06,0,0.000107652,5.90564e-05
3.37912e+06,0,0.000109948,7.51e-05
3.43032e+06,0,0.00010129,9.76372e-05
3.48152e+06,0,8.42468e-05,0.000121695
3.53271e+06,0,6.91255e-05,0.000191836
3.58391e+06,0,5.67695e-05,0.000346493
3.63511e+06,0,6.63075e-05,0.000257177
3.68631e+06,0,5.60302e-05,0.000210194
3.73751e+06,0,3.13949e-05,0.000307249
3.78871e+06,0,2.08157e-05,0.000468226
3.83991e+06,0,1.55763e-05,0.000329495
3.89111e+06,0,5.94267e-06,0.000401133
3.9423e+06,0,1.61611e-05,0.000388377
3.9935e+06,0,4.25727e-05,0.000286525
4.0447e+06,0,8.12442e-05,0.000232913
4.0959e+06,0,4.07141e-05,7.4876e-05
4.1471e+06,0,2.01588e-05,2.12646e-05
4.1983e+06,0,1.39771e-05,3.22466e-06
4.2495e+06,0,1.59436e-05,1.69117e-05
4.3007e+06,0,2.01805e-05,2.78362e-06
4.35189e+06,0,2.31652e-05,-5.9785e-07
4.40309e+06,0,3.50379e-05,5.6328e-06
4.45429e+06,0,4.05007e-05,1.46524e-05
4.50549e+06,0,5.92415e-05,9.97474e-06
4.55669e+06,0,0.000100757,1.53587e-05
4.60789e+06,0,0.000247157,2.14737e-05
4.65909e+06,0,0.000210161,1.56928e-05
4.71029e+06,0,0.00014639,8.9867e-06
4.76148e+06,0,0.000187244,1.12972e-05
4.81268e+06,0,0.00024378,1.45707e-05
4.86388e+06,0,0.000319503,2.03876e-05
4.91508e+06,0,0.000256796,1.70668e-05
4.96628e+06,0,0.000193959,1.08104e-05
5.01748e+06,0,0.000200664,1.34371e-05
5.06868e+06,0,0.000223469,1.47128e-05
5.11988e+06,0,0.00017963,9.74581e-06
