t,Dx,Dy,Dz
0,0.00134164,7981.68,7905.49
22.097,0.00660088,-0.0786112,-0.0419215
51198.8,1.51468,0.08121,0.0846364
102398,1.97542,-0.0416796,-0.0227665
153596,1.81451,0.0313424,-0.109712
204795,1.68064,0.0179591,-0.0106724
255994,1.26757,-0.106231,0.0500647
307193,2.36714,-0.0389484,0.00451234
358391,2.06212,0.0122578,-0.0449959
409590,1.86693,0.0147863,0.0408926
460789,1.471,0.0409718,0.0735738
511988,1.78339,0.00177823,0.0331446
563186,1.37405,-0.0131409,-0.00311297
614385,1.73543,0.000507277,-0.00349867
665584,1.59422,0.0894329,0.0173049
716783,-0.219164,0.0238675,0.0430697
767981,-2.62989,0.0321662,0.0538942
819180,-4.78394,0.0286242,-0.012517
870379,-5.82651,0.0331602,0.0188342
921578,-4.35578,0.0287877,0.0191103
972777,-2.62527,0.0390149,0.0213228
1.02398e+06,-1.44708,0.00993163,0.0133385
1.07517e+06,-0.700529,0.0125923,0.0145772
1.12637e+06,-0.331018,0.0139441,-0.000399576
1.17757e+06,-0.100463,0.00812422,0.00409504
1.22877e+06,-0.0399769,0.00615768,0.00231851
1.27997e+06,-0.0074693,0.00546154,0.000269756
1.33117e+06,-0.00158251,0.00374223,0.00138355
1.38237e+06,-0.000746061,0.00307221,0.000879816
1.43357e+06,0,0.00263268,0.000737829
1.48476e+06,0,0.00217398,0.000969956
1.53596e+06,0,0.00185802,0.00114427
1.58716e+06,0,0.00156565,0.00103241
1.63836e+06,0,0.00144975,0.00105916
1.68956e+06,0,0.00134767,0.00111573
1.74076e+06,0,0.00125765,0.00108608
1.79196e+06,0,0.0011783,0.00111707
1.84316e+06,0,0.000915371,0.00117579
1.89435e+06,0,0.000658054,0.00109682
1.94555e+06,0,0.000432691,0.00107979
1.99675e+06,0,0.000312431,0.00112081
2.04795e+06,0,0.000466041,0.000894733
2.09915e+06,0,0.000424829,0.000803065
2.15035e+06,0,0.000561703,0.000781104
2.20155e+06,0,0.00065721,0.000630462
2.25275e+06,0,0.000622352,0.000696323
2.30394e+06,0,0.000769305,0.000740656
2.35514e+06,0,0.000922432,0.000748018
2.40634e+06,0,0.0010941,0.000731237
2.45754e+06,0,0.00120424,0.00080464
2.50874e+06,0,0.00143963,0.000878901
2.55994e+06,0,0.00159769,0.00103145
2.61114e+06,0,0.00161586,0.00114367
2.66234e+06,0,0.00147783,0.00149888
2.71353e+06,0,0.00130085,0.00149265
2.76473e+06,0,0.00108714,0.00117789
2.81593e+06,0,0.000997095,0.00103196
2.86713e+06,0,0.000946697,0.000816289
2.91833e+06,0,0.000864216,0.000655727
2.96953e+06,0,0.000636019,0.000596444
3.02073e+06,0,0.000462126,0.000575052
3.07193e+06,0,0.000343857,0.000482958
3.12312e+06,0,0.000244905,0.000452388
3.17432e+06,0,0.000163864,0.000467942
3.22552e+06,0,0.000125089,0.00053609
3.27672e+06,0,0.000141321,0.000557666
3.32792e+06,0,0.000140611,0.000649977
3.37912e+06,0,0.000137932,0.000611697
3.43032e+06,0,0.000186093,0.00055206
3.48152e+06,0,0.000269431,0.000382292
3.53271e+06,0,0.000337776,0.000168054
3.58391e+06,0,0.000289692,3.32872e-05
3.63511e+06,0,0.000220853,3.22862e-05
3.68631e+06,0,0.000240754,-5.46741e-05
3.73751e+06,0,0.000156406,-7.95336e-05
3.78871e+06,0,0.000130785,-0.000103218
3.83991e+06,0,9.75532e-05,-6.0202e-05
3.89111e+06,0,0.000102264,-4.42332e-05
3.9423e+06,0,8.91983e-05,-6.08706e-05
3.9935e+06,0,6.36078e-05,-4.74882e-05
4.0447e+06,0,4.54355e-05,-3.69609e-05
4.0959e+06,0,3.1622e-05,-6.07197e-06
4.1471e+06,0,1.72953e-05,-2.21163e-06
4.1983e+06,0,1.17804e-05,1.66895e-05
4.2495e+06,0,1.89333e-05,3.49848e-05
4.3007e+06,0,2.75583e-05,8.36245e-06
4.35189e+06,0,1.10684e-05,2.69073e-05
4.40309e+06,0,1.02266e-05,3.52227e-05
4.45429e+06,0,5.2542e-06,4.34582e-05
4.50549e+06,0,2.44161e-06,4.81235e-05
4.55669e+06,0,3.6373e-06,5.8277e-05
4.60789e+06,0,-2.6247e-07,6.58573e-05
4.65909e+06,0,1.80382e-06,7.018e-05
4.71029e+06,0,-1.89187e-07,7.15169e-05
4.76148e+06,0,-2.88304e-06,7.37167e-05
4.81268e+06,0,-1.48654e-06,7.93383e-05
4.86388e+06,0,-8.32398e-07,8.35757e-05
4.91508e+06,0,-2.45187e-06,8.7252e-05
4.96628e+06,0,-1.29968e-06,9.04487e-05
5.01748e+06,0,-2.92838e-06,9.82036e-05
5.06868e+06,0,-2.18388e-06,0.000102334
5.11988e+06,0,-1.40059e-06,0.000102643
