t,Dx,Dy,Dz
0,0.00081731,7885.17,7844.49
22.097,0.00408287,0.350964,0.0321503
51198.8,1.29279,-0.0510189,0.0570341
102398,0.913696,0.0369336,0.0758624
153596,1.46018,0.017605,0.0563571
204795,1.53147,0.0321851,0.0669828
255994,1.25187,0.0826762,0.0389198
307193,1.5363,0.0507286,0.0212116
358391,1.44002,0.00275966,0.0285999
409590,1.51113,-0.00937229,-0.00810574
460789,1.71784,-0.00722851,0.00718409
511988,1.64303,0.0104463,0.0181609
563186,1.80479,0.0657059,0.0249
614385,1.46356,0.0349161,0.00653437
665584,1.29278,-0.0145027,0.0337501
716783,-0.246262,-0.0125752,0.0113099
767981,-2.76597,-0.0304607,-0.0587169
819180,-4.56268,-0.0184702,-0.00962597
870379,-4.8754,0.00401998,-0.0150361
921578,-3.64438,0.0242225,-0.00933048
972777,-1.97817,0.0181431,-0.0192372
1.02398e+06,-0.911524,0.018112,-0.00779734
1.07517e+06,-0.355204,0.0136613,-0.00178927
1.12637e+06,-0.123951,0.00981166,-0.00435212
1.17757e+06,-0.0351421,0.00782857,-0.00645712
1.22877e+06,-0.00891334,0.00523485,-0.0056827
1.27997e+06,-0.00373491,0.00371974,-0.00146534
1.33117e+06,0,0.00295461,-0.00253394
1.38237e+06,0,0.00243869,-0.00236986
1.43357e+06,0,0.00226002,-0.00239322
1.48476e+06,0,0.0019907,-0.00239573
1.53596e+06,0,0.00206267,-0.00211355
1.58716e+06,0,0.00200274,-0.00203749
1.63836e+06,0,0.00191049,-0.00201545
1.68956e+06,0,0.00194422,-0.00192139
1.74076e+06,0,0.00211627,-0.00191817
1.79196e+06,0,0.00205545,-0.00190641
1.84316e+06,0,0.00222127,-0.00201856
1.89435e+06,0,0.00221345,-0.00174852
1.94555e+06,0,0.00219577,-0.00155998
1.99675e+06,0,0.00204032,-0.00127008
2.04795e+06,0,0.0020179,-0.00117924
2.09915e+06,0,0.0019786,-0.00112556
2.15035e+06,0,0.00193401,-0.000902528
2.20155e+06,0,0.00189722,-0.000635759
2.25275e+06,0,0.0018414,-0.000465533
2.30394e+06,0,0.00178651,-0.000229419
2.35514e+06,0,0.00170493,-0.00015109
2.40634e+06,0,0.00169361,-7.05344e-05
2.45754e+06,0,0.00168907,-8.96011e-05
2.50874e+06,0,0.00165509,-4.55432e-05
2.55994e+06,0,0.0016204,3.57755e-05
2.61114e+06,0,0.00157197,0.000155017
2.66234e+06,0,0.00153863,0.000143899
2.71353e+06,0,0.00154773,0.000257725
2.76473e+06,0,0.00148793,0.000233839
2.81593e+06,0,0.00146552,0.000179847
2.86713e+06,0,0.00143302,0.000117134
2.91833e+06,0,0.00144935,0.000121825
2.96953e+06,0,0.00146724,-2.45483e-05
3.02073e+06,0,0.001463,-0.000113791
3.07193e+06,0,0.00148779,-0.000141029
3.12312e+06,0,0.00145589,-0.00018393
3.17432e+06,0,0.00140943,-0.000214499
3.22552e+06,0,0.00124065,-0.000156867
3.27672e+06,0,0.0010209,-0.00018038
3.32792e+06,0,0.000802875,-0.000201143
3.37912e+06,0,0.000652802,-0.000212149
3.43032e+06,0,0.000526776,-0.000236493
3.48152e+06,0,0.000428359,-0.000278001
3.53271e+06,0,0.000392574,-0.000314523
3.58391e+06,0,0.000345997,-0.000288345
3.63511e+06,0,0.000327294,-0.000281029
3.68631e+06,0,0.000338667,-0.000279215
3.73751e+06,0,0.000339689,-0.000291472
3.78871e+06,0,0.000362007,-0.000311729
3.83991e+06,0,0.000375219,-0.000318996
3.89111e+06,0,0.000383868,-0.000340449
3.9423e+06,0,0.000410671,-0.000370326
3.9935e+06,0,0.000432691,-0.00045027
4.0447e+06,0,0.000517815,-0.00054678
4.0959e+06,0,0.000533458,-0.000531861
4.1471e+06,0,0.000574893,-0.000614744
4.1983e+06,0,0.000642396,-0.000706231
4.2495e+06,0,0.000691181,-0.000919735
4.3007e+06,0,0.000891921,-0.00112333
4.35189e+06,0,0.000899834,-0.00103355
4.40309e+06,0,0.000863463,-0.000942742
4.45429e+06,0,0.000820338,-0.000773889
4.50549e+06,0,0.000833474,-0.000839831
4.55669e+06,0,0.000814144,-0.000637924
4.60789e+06,0,0.00068856,-0.000472857
4.65909e+06,0,0.000663699,-0.000375066
4.71029e+06,0,0.000622884,-0.00033733
4.76148e+06,0,0.000623762,-0.000289611
4.81268e+06,0,0.000649979,-0.000358802
4.86388e+06,0,0.000711669,-0.000432305
4.91508e+06,0,0.000763999,-0.000378356
4.96628e+06,0,0.000744522,-0.000199693
5.01748e+06,0,0.000705531,-0.000192437
5.06868e+06,0,0.000753634,-0.000276448
5.11988e+06,0,0.00106496,-0.000761949
