t,Dx,Dy,Dz
0,0.00113129,7779.27,7863.77
22.097,0.00559298,-0.177073,-0.146066
51198.8,1.27357,0.0285804,0.0568278
102398,1.35301,0.0349968,0.0183778
153596,1.45178,-0.0257477,-0.0452796
204795,1.56616,0.00572125,0.0116271
255994,1.63002,-0.00637377,0.073833
307193,1.52712,0.0500675,-0.00347136
358391,1.45663,0.0418578,-0.0091527
409590,1.21897,0.0411628,0.0444779
460789,1.56343,-0.00036208,0.0219784
511988,1.19451,0.00715877,0.0230746
563186,1.49033,-0.000974474,0.0396485
614385,1.63825,-0.0283089,0.0616305
665584,1.0734,-0.00258176,0.0210613
716783,0.0770879,-0.00129772,0.028749
767981,-2.2786,0.0146481,-0.0592077
819180,-4.4114,-0.0391429,-0.0244733
870379,-4.92425,-0.0189138,-0.0169586
921578,-3.48614,-0.0209202,-0.00369471
972777,-2.00581,-0.014493,-0.00326618
1.02398e+06,-0.918981,-0.0019633,0.00359191
1.07517e+06,-0.356648,-0.00567573,-0.00273922
1.12637e+06,-0.183769,-0.000149952,-0.00292887
1.17757e+06,-0.071237,0.000931324,-0.00334196
1.22877e+06,-0.0424314,-0.00116498,-0.00223299
1.27997e+06,-0.00576653,-0.000273001,-0.00113644
1.33117e+06,-0.00794331,-3.65453e-05,-0.0016223
1.38237e+06,-0.00100786,1.46441e-05,-0.00101585
1.43357e+06,-0.00167965,0.000130009,-0.000964439
1.48476e+06,-0.00040818,-0.000147058,-0.000561088
1.53596e+06,0,-0.000202645,-0.000112701
1.58716e+06,0,-0.000204583,7.76439e-05
1.63836e+06,0,-0.000153209,0.000190779
1.68956e+06,0,-0.000242919,0.000392672
1.74076e+06,0,-0.000355998,0.000389314
1.79196e+06,0,-0.00028205,0.000226315
1.84316e+06,0,-0.000330431,0.000132097
1.89435e+06,0,-0.000395711,9.91845e-05
1.94555e+06,0,-0.000509706,6.86845e-05
1.99675e+06,0,-0.000584669,4.0649e-05
2.04795e+06,0,-0.000552967,3.10774e-05
2.09915e+06,0,-0.000541325,9.2039e-07
2.15035e+06,0,-0.000429074,-8.79592e-06
2.20155e+06,0,-0.000376458,5.05674e-05
2.25275e+06,0,-0.000157237,-6.19628e-05
2.30394e+06,0,7.87395e-05,-9.04431e-05
2.35514e+06,0,0.000177191,-0.00010514
2.40634e+06,0,0.000269312,-8.52462e-05
2.45754e+06,0,0.000267581,-0.000111526
2.50874e+06,0,0.000306485,-0.000126862
2.55994e+06,0,0.000318534,-0.000136428
2.61114e+06,0,0.000330441,-0.000137681
2.66234e+06,0,0.00026804,-0.000132007
2.71353e+06,0,0.000226069,-0.000136862
2.76473e+06,0,0.000201681,-0.000131704
2.81593e+06,0,0.000182264,-0.000123504
2.86713e+06,0,0.000163266,-0.000114557
2.91833e+06,0,0.000149435,-9.79115e-05
2.96953e+06,0,0.000137615,-8.62142e-05
3.02073e+06,0,0.000113523,-5.41371e-05
3.07193e+06,0,9.80433e-05,-3.28674e-05
3.12312e+06,0,8.05878e-05,-3.73147e-05
3.17432e+06,0,7.81316e-05,-2.65465e-05
3.22552e+06,0,5.3061e-05,-4.27075e-06
3.27672e+06,0,4.66647e-05,2.11838e-05
3.32792e+06,0,4.12859e-05,2.20067e-05
3.37912e+06,0,3.30776e-05,-3.0184e-06
3.43032e+06,0,3.05005e-05,-1.68096e-05
3.48152e+06,0,2.49064e-05,-2.01651e-05
3.53271e+06,0,2.40452e-05,-2.07336e-05
3.58391e+06,0,2.06397e-05,-1.78316e-05
3.63511e+06,0,2.52051e-05,-2.38835e-05
3.68631e+06,0,2.65311e-05,-3.27439e-05
3.73751e+06,0,2.71862e-05,-3.35027e-05
3.78871e+06,0,3.8339e-05,-3.40773e-05
3.83991e+06,0,3.85592e-05,-4.8715e-05
3.89111e+06,0,4.26136e-05,-5.26457e-05
3.9423e+06,0,4.73247e-05,-6.48591e-05
3.9935e+06,0,5.06536e-05,-7.9122e-05
4.0447e+06,0,5.39771e-05,-9.09453e-05
4.0959e+06,0,5.34847e-05,-0.000102631
4.1471e+06,0,4.7949e-05,-9.97491e-05
4.1983e+06,0,4.31945e-05,-9.90003e-05
4.2495e+06,0,4.10829e-05,-9.60509e-05
4.3007e+06,0,3.41396e-05,-9.48599e-05
4.35189e+06,0,2.30697e-05,-8.89201e-05
4.40309e+06,0,4.25386e-05,-0.000100422
4.45429e+06,0,4.68818e-05,-0.000106128
4.50549e+06,0,4.96227e-05,-0.000102152
4.55669e+06,0,5.02176e-05,-9.78294e-05
4.60789e+06,0,4.9138e-05,-8.92099e-05
4.65909e+06,0,4.47978e-05,-8.41784e-05
4.71029e+06,0,4.13897e-05,-7.71353e-05
4.76148e+06,0,3.95898e-05,-6.62068e-05
4.81268e+06,0,3.64242e-05,-5.24375e-05
4.86388e+06,0,2.88455e-05,-4.3405e-05
4.91508e+06,0,2.2288e-05,-3.75003e-05
4.96628e+06,0,1.48209e-05,-2.63057e-05
5.01748e+06,0,1.00619e-05,-2.1262e-05
5.06868e+06,0,7.31904e-06,-1.79252e-05
5.11988e+06,0,6.72812e-06,-1.67098e-05
